date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,111,50,150,111,50,150,111,50,150,1.68646536015
2020-02-25,,,,,,,,,111,50,150,223,100,300,223,100,300,1.68111127502
2020-02-26,,,,,,,,,111,50,150,334,150,450,334,150,450,1.67993072234
2020-02-27,,,,,,,,,111,50,150,445,200,600,445,200,600,1.67849081669
2020-02-28,,,,,,,,,111,50,150,557,250,750,557,250,750,1.67673485858
2020-02-29,,,,,,,,,111,50,150,668,300,900,668,300,900,1.67459375512
2020-03-01,,,,,,,,,111,50,150,779,350,1050,779,350,1050,1.67198322939
2020-03-02,,,,,,,,,111,50,150,891,400,1200,891,400,1200,1.66880032591
2020-03-03,,,,,,,,,111,50,150,1002,450,1350,1002,450,1350,1.66491900525
2020-03-04,,,,,,,,,288,139,418,1290,589,1768,1290,589,1768,1.66018458737
2020-03-05,,,,,,,,,286,139,415,1577,729,2183,1577,729,2183,1.65440683596
2020-03-06,,,,,,,,,299,146,436,1875,876,2618,1875,876,2618,1.64735170166
2020-03-07,,,,,,,,,325,162,478,2200,1038,3096,2200,1038,3096,1.6387324091
2020-03-08,,,,,,,,,380,194,566,2580,1233,3662,2580,1233,3662,1.62820207734
2020-03-09,,,,,,,,,464,245,700,3044,1478,4361,3044,1478,4361,1.61535279487
2020-03-10,,,,,,,,,526,284,793,3458,1713,5003,3570,1763,5153,1.59972978554
2020-03-11,,,,,,,,,576,319,860,3923,1982,5713,4146,2082,6013,1.58087175689
2020-03-12,,,,,,,,,632,361,936,4444,2293,6499,4778,2443,6949,1.55838434484
2020-03-13,,,,,,,,,695,411,1043,5028,2655,7391,5473,2855,7991,1.53203713565
2020-03-14,,,,,,,,,771,474,1144,5687,3079,8385,6244,3329,9135,1.50185063879
2020-03-15,,,,,,,,,843,533,1234,6419,3563,9469,7087,3863,10369,1.46813029469
2020-03-16,,,,,,,,,908,586,1335,7215,4099,10653,7995,4449,11703,1.43143063063
2020-03-17,,,,,,,,,968,638,1426,8072,4687,11929,8963,5087,13129,1.3924765395
2020-03-18,,,,,,,,,1028,696,1472,8989,5334,13251,9991,5784,14601,1.35208697985
2020-03-19,1,1,,,,,,,1087,760,1507,9787,5954,14339,11078,6544,16107,1.31112619598
2020-03-20,1,2,,,,,,,1141,824,1534,10642,6638,15458,12219,7368,17641,1.27047649445
2020-03-21,1,3,,,,,,,1189,861,1579,11533,7353,16602,13409,8230,19220,1.23101239821
2020-03-22,0,3,,,,,,,1231,889,1601,12439,8081,17725,14640,9119,20820,1.19356231613
2020-03-23,1,4,,,,,,,1267,923,1653,13327,8810,18811,15907,10043,22472,1.15885705806
2020-03-24,3,7,,,,,,,1300,961,1691,14163,9526,19802,17207,11004,24163,1.12747172927
2020-03-25,1,8,,,,,,,1328,977,1707,14965,10219,20716,18535,11982,25869,1.09977070371
2020-03-26,1,9,,,,,,,1352,1001,1727,15741,10901,21583,19887,12984,27596,1.07587234755
2020-03-27,0,9,,,,,,,1372,1026,1744,16481,11566,22390,21259,14010,29339,1.05565408773
2020-03-28,1,10,,,,,,,1389,1048,1754,17175,12202,23102,22648,15058,31092,1.03880460177
2020-03-29,3,13,,,,,,,1404,1067,1777,17808,12796,23734,24052,16125,32869,1.0249044836
2020-03-30,0,13,,,,,,,1417,1085,1793,18382,13347,24293,25469,17210,34661,1.01350445301
2020-03-31,2,15,,,,,,,1427,1105,1808,18901,13866,24765,26896,18316,36468,1.0041799765
2020-04-01,3,18,,,,,,,1436,1126,1818,19369,14355,25157,28333,19442,38286,0.996558671152
2020-04-02,4,22,,,,,,,1444,1139,1831,19786,14798,25516,29777,20582,40117,0.990327647604
2020-04-03,3,25,,,,,,,1450,1146,1843,20149,15184,25853,31227,21729,41959,0.985229907118
2020-04-04,8,33,,,,,,,1456,1154,1852,20464,15515,26170,32683,22883,43810,0.981056461739
2020-04-05,11,44,,,,,,,1460,1164,1851,20734,15817,26442,34143,24047,45661,0.977637826681
2020-04-06,3,47,,,,,,,1464,1180,1837,20967,16108,26678,35606,25228,47497,0.974836424673
2020-04-07,18,65,,,,,,,1467,1186,1829,21166,16370,26854,37073,26414,49326,0.972540317209
2020-04-08,21,86,,,,,,,1469,1193,1826,21335,16602,26989,38542,27607,51151,0.970658196899
2020-04-09,7,93,,,,,,,1471,1198,1814,21478,16823,27097,40013,28806,52965,0.969115425792
2020-04-10,6,99,,,,,,,1472,1204,1803,21598,17026,27173,41485,30010,54768,0.96785089563
2020-04-11,17,116,,,,,,,1473,1209,1790,21699,17209,27219,42957,31219,56557,0.966814522859
2020-04-12,2,118,,,,,,,1473,1214,1777,21783,17375,27242,44431,32433,58334,0.965965234432
2020-04-13,5,123,,,,,,,1473,1216,1774,21852,17524,27239,45904,33650,60107,0.965269336843
2020-04-14,26,149,,,,,,,1473,1219,1765,21908,17658,27212,47377,34869,61872,0.964545339539
2020-04-15,4,153,,,,,,,1472,1219,1761,21953,17772,27166,48849,36088,63633,0.963932487618
2020-04-16,16,169,,,,,,,1471,1214,1757,21988,17860,27105,50320,37302,65390,0.963386889524
2020-04-17,15,184,,,,,,,1470,1210,1753,22014,17931,27026,51790,38513,67142,0.962887354655
2020-04-18,13,197,,,,,,,1468,1206,1747,22031,17990,26930,53258,39719,68888,0.962473233492
2020-04-19,2,199,,,,,,,1466,1201,1738,22042,18037,26816,54724,40921,70626,0.962122238088
2020-04-20,1,200,,,,,,,1464,1197,1732,22046,18071,26697,56189,42118,72357,0.962123766078
2020-04-21,24,224,,,,,,,1462,1190,1734,22044,18081,26594,57651,43309,74090,0.962126045485
2020-04-22,14,238,,,,,,,1460,1186,1740,22038,18081,26505,59110,44495,75830,0.962129445772
2020-04-23,14,252,,,,,,,1457,1182,1741,22026,18070,26420,60568,45677,77571,0.962134517983
2020-04-24,20,272,,,,,,,1454,1173,1747,22009,18044,26353,62022,46850,79318,0.962142083895
2020-04-25,9,281,,,,,,,1451,1155,1754,21989,17996,26304,63473,48006,81071,0.962153368826
2020-04-26,2,283,,,,,,,1448,1138,1760,21964,17926,26275,64921,49145,82831,0.962170199328
2020-04-27,47,330,,,,,,,1445,1126,1767,21936,17838,26265,66366,50272,84598,0.96219529717
2020-04-28,0,330,,,,,,,1441,1117,1772,21903,17739,26262,67808,51389,86369,0.962232715814
2020-04-29,8,338,,,,,,,1438,1109,1778,21868,17629,26275,69245,52499,88147,0.96228848688
2020-04-30,12,350,,,,,,,1434,1100,1786,21830,17510,26299,70679,53599,89932,0.962371574247
2020-05-01,10,360,,,,,,,1430,1091,1790,21788,17388,26333,72109,54691,91722,0.96249527456
2020-05-02,16,376,,,,,,,1426,1083,1795,21744,17261,26375,73535,55774,93517,0.962679256222
2020-05-03,5,381,,,,,,,1422,1067,1799,21698,17121,26427,74956,56841,95315,0.962952490904
2020-05-04,5,386,,,,,,,1418,1050,1804,21649,16970,26494,76374,57891,97119,0.963357386758
2020-05-05,23,409,,,,,,,1414,1034,1810,21599,16807,26571,77787,58925,98928,0.963955437752
2020-05-06,19,428,,,,,,,1410,1018,1816,21546,16634,26654,79197,59944,100744,0.964834557848
2020-05-07,21,449,,,,,,,1407,1002,1823,21493,16450,26737,80604,60946,102567,0.966117765384
2020-05-08,34,483,,,,,,,1404,988,1832,21441,16257,26828,82008,61935,104398,0.967971657172
2020-05-09,11,494,,,,,,,1403,980,1842,21389,16064,26922,83411,62915,106240,0.970610668313
2020-05-10,9,503,,,,,,,1403,970,1853,21341,15879,27022,84814,63886,108092,0.974289183152
2020-05-11,11,514,,,,,,,1405,965,1862,21298,15706,27123,86219,64851,109953,0.979269255934
