date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,1,0,2,93,66,147
2020-06-04,,,1,0,2,94,67,149
2020-06-05,,,1,0,2,95,67,152
2020-06-06,,,1,0,2,96,68,154
2020-06-07,,,1,0,2,97,68,157
2020-06-08,,,1,0,2,98,68,159
2020-06-09,,,1,0,2,99,69,161
2020-06-10,,,1,0,2,100,69,164
2020-06-11,,,1,0,2,101,70,166
2020-06-12,,,1,0,2,102,70,169
2020-06-13,,,1,0,2,102,70,171
2020-06-14,,,1,0,2,103,71,173
2020-06-15,,,1,0,2,104,71,175
2020-06-16,,,1,0,2,105,71,178
2020-06-17,,,1,0,2,106,72,180
2020-06-18,,,1,0,2,107,72,182
2020-06-19,,,1,0,2,107,72,184
2020-06-20,,,1,0,2,108,73,187
2020-06-21,,,1,0,2,109,73,189
2020-06-22,,,1,0,2,110,73,191
2020-06-23,,,1,0,2,111,74,193
2020-06-24,,,1,0,2,111,74,195
2020-06-25,,,1,0,2,112,74,196
2020-06-26,,,1,0,2,113,75,198
2020-06-27,,,1,0,2,114,75,200
2020-06-28,,,1,0,2,115,76,203
2020-06-29,,,1,0,2,116,76,205
2020-06-30,,,1,0,2,117,76,207
2020-07-01,,,1,0,2,118,77,210
2020-07-02,,,1,0,3,119,77,212
2020-07-03,,,1,0,3,120,77,215
2020-07-04,,,1,0,3,121,78,217
2020-07-05,,,1,0,3,122,78,220
2020-07-06,,,1,0,3,123,78,223
2020-07-07,,,1,0,3,124,79,226
2020-07-08,,,1,0,3,125,79,229
2020-07-09,,,1,0,3,126,79,233
2020-07-10,,,1,0,3,128,80,236
2020-07-11,,,1,0,4,129,80,240
2020-07-12,,,1,0,4,130,80,243
2020-07-13,,,1,0,4,131,81,247
2020-07-14,,,1,0,4,132,81,251
2020-07-15,,,1,0,4,134,81,255
2020-07-16,,,1,0,4,135,82,260
2020-07-17,,,1,0,4,136,82,264
2020-07-18,,,1,0,5,138,82,269
2020-07-19,,,1,0,5,139,82,273
2020-07-20,,,1,0,5,140,82,278
2020-07-21,,,1,0,5,142,83,283
2020-07-22,,,1,0,5,143,83,289
2020-07-23,,,2,0,5,145,83,294
2020-07-24,,,2,0,6,146,83,300
2020-07-25,,,2,0,6,148,83,306
2020-07-26,,,2,0,6,150,84,312
2020-07-27,,,2,0,6,151,84,318
2020-07-28,,,2,0,7,153,84,325
2020-07-29,,,2,0,7,155,84,332
2020-07-30,,,2,0,7,156,84,339
2020-07-31,,,2,0,7,158,84,346
2020-08-01,,,2,0,8,160,84,354
2020-08-02,,,2,0,8,162,85,361
2020-08-03,,,2,0,8,164,85,370
2020-08-04,,,2,0,8,166,85,378
