date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,5,2,7,326,279,377
2020-05-14,,,5,2,7,331,282,384
2020-05-15,,,5,2,7,335,284,391
2020-05-16,,,4,2,7,340,286,399
2020-05-17,,,4,2,7,344,288,406
2020-05-18,,,4,2,7,349,291,412
2020-05-19,,,4,2,7,353,293,419
2020-05-20,,,4,2,7,357,295,426
2020-05-21,,,4,2,7,361,297,433
2020-05-22,,,4,2,7,365,299,439
2020-05-23,,,4,2,7,369,300,446
2020-05-24,,,4,2,6,373,302,452
2020-05-25,,,4,2,6,377,304,459
2020-05-26,,,4,2,6,381,306,465
2020-05-27,,,4,2,6,385,308,471
2020-05-28,,,4,2,6,388,309,477
2020-05-29,,,4,2,6,392,311,483
2020-05-30,,,4,2,6,395,312,489
2020-05-31,,,3,2,6,399,314,495
2020-06-01,,,3,2,6,402,316,501
2020-06-02,,,3,2,6,406,317,507
2020-06-03,,,3,1,6,409,319,513
2020-06-04,,,3,1,6,412,320,518
2020-06-05,,,3,1,5,415,321,524
2020-06-06,,,3,1,5,419,323,529
2020-06-07,,,3,1,5,422,324,534
2020-06-08,,,3,1,5,425,325,539
2020-06-09,,,3,1,5,428,327,545
2020-06-10,,,3,1,5,430,328,550
2020-06-11,,,3,1,5,433,329,555
2020-06-12,,,3,1,5,436,330,560
2020-06-13,,,3,1,5,439,332,564
2020-06-14,,,3,1,5,441,333,569
2020-06-15,,,3,1,5,444,334,574
2020-06-16,,,3,1,5,447,335,578
2020-06-17,,,2,1,4,449,336,583
2020-06-18,,,2,1,4,451,337,587
2020-06-19,,,2,1,4,454,338,591
2020-06-20,,,2,1,4,456,339,596
2020-06-21,,,2,1,4,459,340,600
2020-06-22,,,3,1,4,461,341,605
2020-06-23,,,3,1,5,464,342,609
2020-06-24,,,3,1,5,466,344,614
2020-06-25,,,3,1,5,469,345,618
2020-06-26,,,3,1,5,472,346,623
2020-06-27,,,3,1,5,475,347,628
2020-06-28,,,3,1,5,478,348,633
2020-06-29,,,3,1,5,481,349,638
2020-06-30,,,3,1,6,484,350,644
2020-07-01,,,3,1,6,487,352,650
2020-07-02,,,3,1,6,490,353,656
2020-07-03,,,3,1,6,493,354,662
2020-07-04,,,3,1,7,497,355,669
2020-07-05,,,3,1,7,500,356,675
2020-07-06,,,3,1,7,504,357,683
2020-07-07,,,4,1,8,507,358,690
2020-07-08,,,4,1,8,511,358,698
2020-07-09,,,4,1,8,515,359,706
2020-07-10,,,4,1,8,518,360,715
2020-07-11,,,4,1,9,522,361,723
2020-07-12,,,4,1,9,526,362,733
2020-07-13,,,4,1,10,530,363,742
2020-07-14,,,4,1,10,534,363,752
2020-07-15,,,4,1,10,538,364,762
2020-07-16,,,4,1,11,542,365,773
2020-07-17,,,4,1,11,547,366,784
2020-07-18,,,4,1,11,551,366,795
2020-07-19,,,4,1,12,555,367,807
2020-07-20,,,5,1,12,560,367,819
2020-07-21,,,5,1,13,565,368,832
2020-07-22,,,5,1,13,569,368,845
2020-07-23,,,5,1,14,574,369,859
2020-07-24,,,5,0,14,579,369,873
2020-07-25,,,5,0,15,584,370,888
2020-07-26,,,5,0,15,589,370,903
2020-07-27,,,5,0,16,595,371,919
2020-07-28,,,5,0,16,600,371,935
2020-07-29,,,6,0,17,606,372,952
2020-07-30,,,6,0,18,611,372,970
2020-07-31,,,6,0,18,617,372,988
2020-08-01,,,6,0,19,623,373,1007
2020-08-02,,,6,0,20,630,373,1027
2020-08-03,,,6,0,20,636,373,1047
2020-08-04,,,7,0,21,643,374,1068
