date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-07,,,8,1,31,2591,1865,4189
2020-07-08,,,8,1,31,2598,1866,4220
2020-07-09,,,8,1,32,2607,1867,4253
2020-07-10,,,8,1,33,2615,1867,4286
2020-07-11,,,8,1,34,2623,1868,4321
2020-07-12,,,8,1,36,2631,1869,4356
2020-07-13,,,8,1,37,2640,1869,4393
2020-07-14,,,9,1,38,2648,1870,4431
2020-07-15,,,9,1,39,2657,1871,4470
2020-07-16,,,9,1,40,2666,1871,4511
2020-07-17,,,9,1,42,2675,1872,4552
2020-07-18,,,9,1,43,2684,1872,4596
2020-07-19,,,9,1,45,2694,1873,4640
2020-07-20,,,10,0,46,2703,1873,4686
2020-07-21,,,10,0,47,2713,1874,4734
2020-07-22,,,10,0,49,2723,1874,4783
2020-07-23,,,10,0,50,2733,1875,4833
2020-07-24,,,10,0,52,2743,1875,4885
2020-07-25,,,11,0,54,2754,1875,4939
2020-07-26,,,11,0,55,2764,1876,4994
2020-07-27,,,11,0,57,2775,1876,5051
2020-07-28,,,11,0,59,2787,1876,5110
2020-07-29,,,11,0,61,2798,1877,5171
2020-07-30,,,12,0,63,2810,1877,5234
2020-07-31,,,12,0,65,2822,1877,5299
2020-08-01,,,12,0,67,2834,1878,5365
2020-08-02,,,13,0,69,2847,1878,5434
2020-08-03,,,13,0,71,2860,1878,5505
2020-08-04,,,13,0,73,2873,1878,5578
