date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,105,7,493,36165,24702,57022
2020-07-07,,,106,7,507,36270,24709,57529
2020-07-08,,,107,6,522,36377,24715,58051
2020-07-09,,,108,6,537,36485,24721,58588
2020-07-10,,,109,6,552,36594,24727,59141
2020-07-11,,,110,5,568,36704,24732,59709
2020-07-12,,,111,5,584,36815,24737,60293
2020-07-13,,,112,5,600,36927,24742,60893
2020-07-14,,,114,5,617,37041,24747,61510
2020-07-15,,,115,5,634,37156,24752,62144
2020-07-16,,,117,4,651,37272,24756,62795
2020-07-17,,,118,4,669,37390,24760,63463
2020-07-18,,,120,4,687,37510,24764,64150
2020-07-19,,,122,4,705,37632,24768,64855
2020-07-20,,,123,4,724,37755,24771,65579
2020-07-21,,,125,3,744,37881,24775,66323
2020-07-22,,,127,3,763,38008,24778,67087
2020-07-23,,,130,3,784,38138,24781,67870
2020-07-24,,,132,3,804,38269,24784,68675
2020-07-25,,,134,3,826,38403,24787,69500
2020-07-26,,,136,3,847,38540,24789,70348
2020-07-27,,,139,3,870,38679,24792,71217
2020-07-28,,,141,2,892,38820,24794,72109
2020-07-29,,,144,2,915,38964,24797,73025
2020-07-30,,,147,2,939,39111,24799,73963
2020-07-31,,,150,2,963,39261,24801,74926
2020-08-01,,,153,2,987,39413,24803,75913
2020-08-02,,,156,2,1012,39569,24805,76924
2020-08-03,,,159,2,1037,39728,24807,77961
2020-08-04,,,162,2,1063,39890,24808,79024
