date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,4,0,18,755,531,1295
2020-07-26,,,4,0,18,759,531,1314
2020-07-27,,,4,0,19,764,531,1333
2020-07-28,,,4,0,20,768,531,1352
2020-07-29,,,5,0,20,773,532,1373
2020-07-30,,,5,0,21,777,532,1394
2020-07-31,,,5,0,22,782,532,1416
2020-08-01,,,5,0,23,787,533,1439
2020-08-02,,,5,0,23,792,533,1462
2020-08-03,,,5,0,24,797,533,1486
2020-08-04,,,5,0,25,803,533,1512
