date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-26,,,1,0,4,168,111,264
2020-07-27,,,1,0,4,169,111,268
2020-07-28,,,1,0,4,170,111,272
2020-07-29,,,1,0,4,171,111,276
2020-07-30,,,1,0,4,172,111,280
2020-07-31,,,1,0,4,173,111,284
2020-08-01,,,1,0,4,174,111,289
2020-08-02,,,1,0,5,175,111,294
2020-08-03,,,1,0,5,177,111,298
2020-08-04,,,1,0,5,178,111,303
