date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,221,143,323,4236,3790,4777
2020-04-29,,,221,140,332,4457,3930,5109
2020-04-30,,,221,136,342,4678,4067,5451
2020-05-01,,,221,132,350,4899,4198,5802
2020-05-02,,,220,128,359,5119,4326,6161
2020-05-03,,,219,123,368,5339,4449,6529
2020-05-04,,,218,120,376,5557,4570,6904
2020-05-05,,,216,117,382,5773,4687,7286
2020-05-06,,,215,114,387,5988,4800,7674
2020-05-07,,,213,111,390,6201,4911,8064
2020-05-08,,,211,107,393,6412,5018,8457
2020-05-09,,,209,104,395,6620,5122,8852
2020-05-10,,,206,100,396,6827,5222,9248
2020-05-11,,,204,97,397,7031,5319,9644
2020-05-12,,,202,94,398,7233,5413,10043
2020-05-13,,,199,91,397,7432,5505,10440
2020-05-14,,,197,88,397,7629,5593,10837
2020-05-15,,,194,85,398,7823,5678,11235
2020-05-16,,,192,82,397,8014,5760,11632
2020-05-17,,,189,80,396,8203,5840,12028
2020-05-18,,,186,78,393,8390,5918,12421
2020-05-19,,,184,75,391,8574,5993,12812
2020-05-20,,,181,73,389,8755,6066,13201
2020-05-21,,,179,71,386,8933,6137,13587
2020-05-22,,,176,69,387,9109,6206,13974
2020-05-23,,,173,66,387,9283,6272,14361
2020-05-24,,,171,64,385,9453,6336,14746
2020-05-25,,,168,62,384,9622,6398,15130
2020-05-26,,,166,60,382,9787,6459,15512
2020-05-27,,,163,59,379,9951,6518,15891
2020-05-28,,,161,57,377,10111,6575,16268
2020-05-29,,,158,55,375,10270,6630,16643
2020-05-30,,,156,54,371,10426,6684,17013
2020-05-31,,,154,52,368,10579,6736,17382
2020-06-01,,,151,51,364,10730,6787,17746
2020-06-02,,,149,50,362,10879,6837,18108
2020-06-03,,,147,48,360,11026,6885,18468
2020-06-04,,,144,47,357,11170,6932,18825
2020-06-05,,,142,45,355,11313,6977,19180
2020-06-06,,,140,44,353,11453,7021,19532
2020-06-07,,,138,42,350,11591,7063,19883
2020-06-08,,,136,41,347,11727,7104,20230
2020-06-09,,,134,39,343,11860,7143,20572
2020-06-10,,,132,38,341,11992,7182,20913
2020-06-11,,,130,37,339,12122,7219,21252
2020-06-12,,,128,36,337,12250,7255,21590
2020-06-13,,,126,35,336,12376,7290,21925
2020-06-14,,,124,34,334,12499,7324,22259
2020-06-15,,,122,33,332,12622,7357,22592
2020-06-16,,,120,32,330,12742,7388,22922
2020-06-17,,,118,31,327,12860,7419,23249
2020-06-18,,,117,30,324,12977,7449,23573
2020-06-19,,,115,29,321,13092,7478,23894
2020-06-20,,,113,28,318,13205,7506,24212
2020-06-21,,,111,27,315,13316,7534,24527
2020-06-22,,,110,26,312,13426,7560,24839
2020-06-23,,,108,26,310,13534,7586,25149
2020-06-24,,,106,25,308,13641,7610,25457
2020-06-25,,,105,24,306,13746,7634,25764
2020-06-26,,,103,23,304,13849,7658,26068
2020-06-27,,,102,22,302,13951,7680,26370
2020-06-28,,,100,22,301,14051,7702,26671
2020-06-29,,,99,21,299,14149,7723,26970
2020-06-30,,,97,20,297,14247,7743,27267
2020-07-01,,,96,20,294,14342,7763,27562
2020-07-02,,,94,19,290,14437,7782,27851
2020-07-03,,,93,18,287,14529,7800,28138
2020-07-04,,,91,18,286,14621,7818,28424
2020-07-05,,,90,17,284,14711,7835,28708
2020-07-06,,,89,16,282,14799,7851,28990
2020-07-07,,,87,16,280,14886,7867,29271
2020-07-08,,,86,15,279,14972,7882,29550
2020-07-09,,,85,15,277,15057,7896,29826
2020-07-10,,,83,14,275,15140,7910,30101
2020-07-11,,,82,13,271,15222,7924,30373
2020-07-12,,,81,13,269,15302,7937,30641
2020-07-13,,,79,12,267,15382,7949,30908
2020-07-14,,,78,12,265,15460,7961,31174
2020-07-15,,,77,11,263,15537,7972,31437
2020-07-16,,,76,11,261,15612,7983,31698
2020-07-17,,,74,10,259,15686,7994,31957
2020-07-18,,,73,10,258,15760,8003,32214
2020-07-19,,,72,9,256,15832,8013,32470
2020-07-20,,,71,9,254,15903,8022,32724
2020-07-21,,,70,9,253,15972,8031,32977
2020-07-22,,,69,8,251,16041,8039,33228
2020-07-23,,,68,8,249,16109,8047,33477
2020-07-24,,,67,8,248,16175,8054,33725
2020-07-25,,,66,7,246,16241,8062,33971
2020-07-26,,,65,7,245,16306,8069,34216
2020-07-27,,,64,7,243,16369,8075,34459
2020-07-28,,,63,6,241,16432,8082,34700
2020-07-29,,,62,6,240,16494,8088,34940
2020-07-30,,,61,6,238,16555,8094,35178
2020-07-31,,,60,6,236,16615,8099,35414
2020-08-01,,,59,5,234,16674,8104,35649
2020-08-02,,,58,5,232,16732,8109,35881
2020-08-03,,,57,5,231,16790,8114,36111
2020-08-04,,,57,5,229,16846,8119,36341
