date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-26,,,1,0,6,188,109,376
2020-07-27,,,1,0,6,190,109,382
2020-07-28,,,1,0,7,191,109,389
2020-07-29,,,1,0,7,192,110,396
2020-07-30,,,1,0,7,194,110,403
2020-07-31,,,1,0,7,195,110,410
2020-08-01,,,1,0,8,197,110,417
2020-08-02,,,2,0,8,198,110,425
2020-08-03,,,2,0,8,200,110,433
2020-08-04,,,2,0,8,201,110,442
