date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,27,7,63,1787,1226,2625
2020-05-19,,,26,7,63,1813,1233,2688
2020-05-20,,,26,6,62,1839,1239,2750
2020-05-21,,,25,6,62,1864,1245,2812
2020-05-22,,,24,6,61,1888,1251,2873
2020-05-23,,,24,5,60,1912,1256,2934
2020-05-24,,,23,5,60,1935,1261,2993
2020-05-25,,,23,5,59,1958,1266,3052
2020-05-26,,,22,4,58,1980,1271,3110
2020-05-27,,,22,4,58,2002,1275,3168
2020-05-28,,,21,4,57,2023,1279,3225
2020-05-29,,,21,4,57,2044,1282,3282
2020-05-30,,,20,4,57,2064,1286,3339
2020-05-31,,,20,3,56,2084,1289,3395
2020-06-01,,,19,3,56,2104,1292,3451
2020-06-02,,,19,3,55,2123,1295,3506
2020-06-03,,,19,3,55,2141,1298,3561
2020-06-04,,,18,3,55,2160,1301,3616
2020-06-05,,,18,3,54,2178,1303,3670
2020-06-06,,,18,2,53,2195,1306,3723
2020-06-07,,,17,2,53,2212,1308,3776
2020-06-08,,,17,2,52,2229,1310,3828
2020-06-09,,,17,2,52,2246,1312,3880
2020-06-10,,,16,2,52,2262,1314,3931
2020-06-11,,,16,2,51,2278,1316,3982
2020-06-12,,,16,2,51,2294,1318,4033
2020-06-13,,,15,2,50,2309,1320,4083
2020-06-14,,,15,2,50,2324,1321,4133
2020-06-15,,,15,2,50,2339,1323,4183
2020-06-16,,,14,2,49,2353,1324,4232
2020-06-17,,,14,1,49,2367,1326,4281
2020-06-18,,,14,1,48,2381,1327,4329
2020-06-19,,,14,1,48,2395,1329,4377
2020-06-20,,,13,1,47,2408,1330,4424
2020-06-21,,,13,1,47,2422,1331,4471
2020-06-22,,,13,1,47,2435,1332,4518
2020-06-23,,,13,1,46,2447,1333,4564
2020-06-24,,,13,1,46,2460,1335,4610
2020-06-25,,,12,1,45,2472,1336,4655
2020-06-26,,,12,1,45,2484,1337,4700
2020-06-27,,,12,1,44,2496,1338,4744
2020-06-28,,,12,1,44,2508,1338,4788
2020-06-29,,,11,1,44,2519,1339,4832
2020-06-30,,,11,1,43,2530,1340,4875
2020-07-01,,,11,1,43,2541,1341,4918
2020-07-02,,,11,1,42,2552,1342,4961
2020-07-03,,,11,1,42,2563,1342,5003
2020-07-04,,,10,1,42,2573,1343,5044
2020-07-05,,,10,1,41,2583,1344,5086
2020-07-06,,,10,1,41,2593,1344,5126
2020-07-07,,,10,1,40,2603,1345,5167
2020-07-08,,,10,1,40,2613,1345,5207
2020-07-09,,,10,1,40,2623,1346,5246
2020-07-10,,,9,0,39,2632,1347,5286
2020-07-11,,,9,0,39,2641,1347,5324
2020-07-12,,,9,0,38,2650,1347,5363
2020-07-13,,,9,0,38,2659,1348,5401
2020-07-14,,,9,0,38,2667,1348,5439
2020-07-15,,,8,0,37,2676,1349,5476
2020-07-16,,,8,0,37,2684,1349,5513
2020-07-17,,,8,0,36,2692,1349,5549
2020-07-18,,,8,0,36,2700,1349,5585
2020-07-19,,,8,0,36,2708,1350,5621
2020-07-20,,,8,0,35,2716,1350,5656
2020-07-21,,,8,0,35,2723,1350,5691
2020-07-22,,,7,0,35,2731,1350,5726
2020-07-23,,,7,0,34,2738,1351,5760
2020-07-24,,,7,0,34,2745,1351,5794
2020-07-25,,,7,0,33,2752,1351,5827
2020-07-26,,,7,0,33,2759,1351,5861
2020-07-27,,,7,0,33,2766,1351,5893
2020-07-28,,,7,0,32,2773,1351,5926
2020-07-29,,,7,0,32,2779,1351,5958
2020-07-30,,,6,0,32,2786,1351,5990
2020-07-31,,,6,0,31,2792,1352,6021
2020-08-01,,,6,0,31,2798,1352,6052
2020-08-02,,,6,0,31,2804,1352,6083
2020-08-03,,,6,0,30,2810,1352,6113
2020-08-04,,,6,0,30,2816,1352,6143
