date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,35,521,,,,,,
2020-04-19,38,559,,,,,,
2020-04-20,33,592,,,,,,
2020-04-21,53,645,,,,,,
2020-04-22,,,37,22,54,682,667,699
2020-04-23,,,37,21,54,719,688,753
2020-04-24,,,36,20,54,755,709,808
2020-04-25,,,35,19,54,790,728,862
2020-04-26,,,34,18,55,824,746,916
2020-04-27,,,33,17,53,857,763,970
2020-04-28,,,32,16,52,890,779,1021
2020-04-29,,,31,15,51,921,794,1073
2020-04-30,,,31,14,51,952,808,1124
2020-05-01,,,30,13,51,981,821,1175
2020-05-02,,,29,12,51,1010,833,1226
2020-05-03,,,28,12,51,1038,845,1277
2020-05-04,,,27,11,50,1065,856,1327
2020-05-05,,,26,10,50,1092,866,1377
2020-05-06,,,26,10,49,1118,876,1425
2020-05-07,,,25,9,48,1142,885,1473
2020-05-08,,,24,8,47,1167,893,1520
2020-05-09,,,24,8,47,1190,901,1567
2020-05-10,,,23,7,46,1213,908,1614
2020-05-11,,,22,7,46,1235,915,1660
2020-05-12,,,22,7,46,1257,922,1705
2020-05-13,,,21,6,45,1278,928,1751
2020-05-14,,,21,6,45,1299,934,1796
2020-05-15,,,20,6,44,1319,939,1840
2020-05-16,,,20,5,44,1339,945,1883
2020-05-17,,,19,5,43,1358,950,1927
2020-05-18,,,19,5,43,1376,954,1969
2020-05-19,,,18,4,42,1394,959,2012
2020-05-20,,,18,4,42,1412,963,2054
2020-05-21,,,17,4,42,1429,967,2095
2020-05-22,,,17,4,41,1446,970,2137
2020-05-23,,,17,3,41,1463,974,2178
2020-05-24,,,16,3,41,1479,977,2218
2020-05-25,,,16,3,40,1495,980,2258
2020-05-26,,,15,3,40,1510,983,2298
2020-05-27,,,15,3,39,1526,986,2338
2020-05-28,,,15,3,39,1540,989,2376
2020-05-29,,,15,3,39,1555,991,2415
2020-05-30,,,14,2,38,1569,994,2453
2020-05-31,,,14,2,38,1583,996,2491
2020-06-01,,,14,2,38,1597,998,2528
2020-06-02,,,13,2,37,1610,1000,2566
2020-06-03,,,13,2,37,1623,1002,2603
2020-06-04,,,13,2,37,1636,1004,2639
2020-06-05,,,13,2,36,1648,1006,2675
2020-06-06,,,12,2,36,1661,1008,2711
2020-06-07,,,12,2,36,1673,1010,2747
2020-06-08,,,12,2,35,1685,1011,2782
2020-06-09,,,12,2,35,1696,1013,2818
2020-06-10,,,11,2,35,1708,1014,2852
2020-06-11,,,11,1,34,1719,1016,2887
2020-06-12,,,11,1,34,1730,1017,2921
2020-06-13,,,11,1,34,1741,1018,2955
2020-06-14,,,11,1,34,1751,1020,2988
2020-06-15,,,10,1,33,1762,1021,3022
2020-06-16,,,10,1,33,1772,1022,3055
2020-06-17,,,10,1,33,1782,1023,3087
2020-06-18,,,10,1,32,1792,1024,3120
2020-06-19,,,10,1,32,1802,1026,3152
2020-06-20,,,10,1,32,1811,1027,3184
2020-06-21,,,9,1,32,1821,1028,3215
2020-06-22,,,9,1,31,1830,1028,3247
2020-06-23,,,9,1,31,1839,1029,3278
2020-06-24,,,9,1,31,1848,1030,3308
2020-06-25,,,9,1,30,1856,1031,3339
2020-06-26,,,9,1,30,1865,1032,3369
2020-06-27,,,8,1,30,1873,1033,3399
2020-06-28,,,8,1,30,1882,1033,3428
2020-06-29,,,8,1,29,1890,1034,3458
2020-06-30,,,8,1,29,1898,1035,3487
2020-07-01,,,8,1,29,1906,1035,3516
2020-07-02,,,8,1,28,1913,1036,3544
2020-07-03,,,8,1,28,1921,1037,3572
2020-07-04,,,7,1,28,1928,1037,3600
2020-07-05,,,7,1,28,1935,1038,3628
2020-07-06,,,7,1,27,1943,1038,3655
2020-07-07,,,7,0,27,1950,1039,3682
2020-07-08,,,7,0,27,1957,1039,3709
2020-07-09,,,7,0,27,1963,1040,3736
2020-07-10,,,7,0,26,1970,1040,3762
2020-07-11,,,7,0,26,1977,1040,3788
2020-07-12,,,6,0,26,1983,1041,3814
2020-07-13,,,6,0,26,1989,1041,3839
2020-07-14,,,6,0,25,1995,1041,3865
2020-07-15,,,6,0,25,2002,1042,3890
2020-07-16,,,6,0,25,2008,1042,3915
2020-07-17,,,6,0,25,2013,1042,3939
2020-07-18,,,6,0,24,2019,1042,3963
2020-07-19,,,6,0,24,2025,1043,3987
2020-07-20,,,6,0,24,2030,1043,4011
2020-07-21,,,5,0,23,2036,1043,4035
2020-07-22,,,5,0,23,2041,1043,4058
2020-07-23,,,5,0,23,2046,1043,4081
2020-07-24,,,5,0,23,2052,1043,4104
2020-07-25,,,5,0,23,2057,1043,4126
2020-07-26,,,5,0,22,2062,1044,4149
2020-07-27,,,5,0,22,2067,1044,4171
2020-07-28,,,5,0,22,2071,1044,4193
2020-07-29,,,5,0,22,2076,1044,4214
2020-07-30,,,5,0,21,2081,1044,4236
2020-07-31,,,5,0,21,2085,1044,4257
2020-08-01,,,5,0,21,2090,1044,4278
2020-08-02,,,4,0,21,2094,1044,4299
2020-08-03,,,4,0,21,2099,1044,4319
2020-08-04,,,4,0,20,2103,1044,4340
