date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,82,12,145,11377,7494,14363
2020-06-12,,,81,12,144,11457,7505,14507
2020-06-13,,,79,11,142,11537,7516,14649
2020-06-14,,,78,11,141,11615,7527,14790
2020-06-15,,,77,10,139,11692,7537,14929
2020-06-16,,,76,10,138,11768,7547,15067
2020-06-17,,,75,9,137,11842,7556,15204
2020-06-18,,,74,9,135,11916,7565,15338
2020-06-19,,,73,9,135,11989,7574,15473
2020-06-20,,,72,8,134,12061,7582,15607
2020-06-21,,,72,8,133,12133,7590,15740
2020-06-22,,,72,8,136,12205,7598,15876
2020-06-23,,,72,8,140,12277,7607,16016
2020-06-24,,,72,9,144,12349,7615,16160
2020-06-25,,,72,9,148,12421,7624,16308
2020-06-26,,,72,9,154,12493,7633,16462
2020-06-27,,,73,9,161,12566,7642,16623
2020-06-28,,,73,9,167,12639,7650,16790
2020-06-29,,,73,8,172,12712,7658,16962
2020-06-30,,,74,8,178,12786,7667,17140
2020-07-01,,,75,8,184,12861,7675,17324
2020-07-02,,,75,8,191,12936,7683,17516
2020-07-03,,,76,8,198,13012,7691,17714
2020-07-04,,,77,8,205,13089,7699,17919
2020-07-05,,,78,8,212,13166,7707,18131
2020-07-06,,,78,8,220,13245,7715,18351
2020-07-07,,,79,7,228,13324,7722,18579
2020-07-08,,,81,7,236,13405,7729,18814
2020-07-09,,,82,7,244,13486,7736,19058
2020-07-10,,,83,7,252,13569,7743,19311
2020-07-11,,,84,6,261,13653,7749,19572
2020-07-12,,,85,6,270,13739,7755,19842
2020-07-13,,,87,6,280,13826,7761,20122
2020-07-14,,,88,5,290,13914,7766,20412
2020-07-15,,,90,5,300,14004,7771,20711
2020-07-16,,,92,5,310,14096,7776,21021
2020-07-17,,,93,5,321,14189,7781,21342
2020-07-18,,,95,5,332,14285,7786,21674
2020-07-19,,,97,4,343,14382,7790,22018
2020-07-20,,,99,4,355,14481,7795,22373
2020-07-21,,,101,4,368,14582,7799,22741
2020-07-22,,,104,4,380,14686,7803,23121
2020-07-23,,,106,4,393,14792,7806,23514
2020-07-24,,,108,4,407,14900,7810,23921
2020-07-25,,,111,3,421,15011,7813,24342
2020-07-26,,,113,3,435,15124,7817,24778
2020-07-27,,,116,3,450,15240,7820,25228
2020-07-28,,,119,3,466,15359,7823,25693
2020-07-29,,,122,3,481,15481,7826,26175
2020-07-30,,,125,3,498,15606,7828,26673
2020-07-31,,,128,3,515,15734,7831,27187
2020-08-01,,,131,2,532,15866,7833,27719
2020-08-02,,,135,2,550,16001,7836,28269
2020-08-03,,,138,2,569,16139,7838,28838
2020-08-04,,,142,2,588,16281,7840,29426
