date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,56,23,106,7290,6374,8490
2020-05-20,,,55,22,106,7345,6395,8596
2020-05-21,,,54,21,105,7399,6416,8701
2020-05-22,,,53,20,105,7452,6437,8806
2020-05-23,,,52,19,104,7505,6456,8910
2020-05-24,,,51,19,104,7556,6475,9014
2020-05-25,,,51,18,103,7607,6493,9117
2020-05-26,,,50,17,103,7656,6510,9220
2020-05-27,,,49,17,102,7705,6527,9322
2020-05-28,,,48,16,102,7754,6544,9423
2020-05-29,,,47,16,101,7801,6559,9524
2020-05-30,,,47,15,100,7848,6575,9625
2020-05-31,,,46,15,100,7894,6589,9724
2020-06-01,,,45,14,99,7939,6604,9824
2020-06-02,,,44,14,99,7983,6618,9923
2020-06-03,,,44,13,98,8027,6631,10021
2020-06-04,,,43,13,98,8070,6644,10119
2020-06-05,,,42,13,97,8112,6657,10216
2020-06-06,,,42,12,97,8154,6669,10313
2020-06-07,,,41,12,96,8195,6681,10409
2020-06-08,,,40,11,96,8235,6692,10505
2020-06-09,,,40,11,95,8275,6703,10600
2020-06-10,,,39,11,95,8314,6714,10694
2020-06-11,,,38,10,94,8352,6724,10788
2020-06-12,,,38,10,93,8390,6734,10882
2020-06-13,,,37,10,93,8427,6744,10974
2020-06-14,,,37,9,92,8464,6753,11067
2020-06-15,,,36,9,91,8500,6762,11158
2020-06-16,,,35,9,91,8536,6771,11249
2020-06-17,,,35,8,90,8570,6779,11339
2020-06-18,,,34,8,90,8605,6787,11429
2020-06-19,,,34,8,89,8639,6795,11519
2020-06-20,,,33,8,89,8672,6803,11608
2020-06-21,,,33,7,88,8705,6810,11696
2020-06-22,,,32,7,88,8737,6817,11784
2020-06-23,,,32,7,87,8769,6824,11872
2020-06-24,,,31,7,87,8800,6830,11959
2020-06-25,,,31,6,86,8830,6837,12045
2020-06-26,,,30,6,86,8861,6843,12131
2020-06-27,,,30,6,85,8890,6848,12216
2020-06-28,,,29,6,85,8920,6854,12301
2020-06-29,,,29,5,84,8948,6859,12386
2020-06-30,,,28,5,84,8977,6865,12470
2020-07-01,,,28,5,83,9004,6870,12553
2020-07-02,,,27,5,83,9032,6875,12636
2020-07-03,,,27,5,82,9059,6879,12718
2020-07-04,,,26,4,82,9085,6884,12800
2020-07-05,,,26,4,81,9111,6888,12881
2020-07-06,,,26,4,81,9137,6892,12962
2020-07-07,,,25,4,80,9162,6896,13042
2020-07-08,,,25,4,80,9187,6900,13122
2020-07-09,,,24,4,79,9211,6903,13201
2020-07-10,,,24,3,79,9235,6907,13280
2020-07-11,,,24,3,78,9259,6910,13358
2020-07-12,,,23,3,78,9282,6913,13436
2020-07-13,,,23,3,77,9305,6917,13513
2020-07-14,,,22,3,77,9327,6919,13590
2020-07-15,,,22,3,76,9349,6922,13666
2020-07-16,,,22,3,76,9371,6925,13741
2020-07-17,,,21,3,75,9392,6928,13816
2020-07-18,,,21,2,75,9413,6930,13891
2020-07-19,,,21,2,74,9434,6932,13965
2020-07-20,,,20,2,74,9454,6935,14039
2020-07-21,,,20,2,73,9474,6937,14112
2020-07-22,,,20,2,73,9494,6939,14184
2020-07-23,,,19,2,72,9513,6941,14257
2020-07-24,,,19,2,72,9533,6943,14328
2020-07-25,,,19,2,71,9551,6945,14399
2020-07-26,,,18,2,71,9570,6946,14470
2020-07-27,,,18,2,70,9588,6948,14540
2020-07-28,,,18,2,70,9606,6950,14610
2020-07-29,,,18,2,69,9624,6951,14679
2020-07-30,,,17,1,69,9641,6952,14748
2020-07-31,,,17,1,68,9658,6954,14816
2020-08-01,,,17,1,68,9675,6955,14884
2020-08-02,,,17,1,67,9691,6956,14952
2020-08-03,,,16,1,67,9708,6958,15019
2020-08-04,,,16,1,66,9724,6959,15085
