date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,123,62,261,27539,25296,31752
2020-05-20,,,118,58,254,27658,25354,32006
2020-05-21,,,114,55,247,27772,25409,32253
2020-05-22,,,110,52,241,27881,25462,32494
2020-05-23,,,106,50,234,27987,25511,32728
2020-05-24,,,102,47,228,28089,25558,32956
2020-05-25,,,98,45,222,28187,25603,33178
2020-05-26,,,94,42,216,28281,25645,33395
2020-05-27,,,91,40,211,28372,25686,33605
2020-05-28,,,88,38,205,28460,25724,33810
2020-05-29,,,84,36,200,28544,25760,34010
2020-05-30,,,81,35,194,28625,25795,34204
2020-05-31,,,78,33,189,28704,25828,34394
2020-06-01,,,76,31,185,28779,25859,34578
2020-06-02,,,73,30,180,28852,25888,34759
2020-06-03,,,70,28,176,28923,25917,34934
2020-06-04,,,68,27,171,28990,25944,35106
2020-06-05,,,65,26,167,29056,25969,35273
2020-06-06,,,63,24,163,29119,25993,35435
2020-06-07,,,61,23,159,29180,26017,35594
2020-06-08,,,59,22,155,29238,26039,35749
2020-06-09,,,57,21,151,29295,26060,35900
2020-06-10,,,55,20,147,29350,26080,36047
2020-06-11,,,53,19,143,29403,26099,36190
2020-06-12,,,51,18,140,29454,26117,36330
2020-06-13,,,49,17,136,29503,26134,36466
2020-06-14,,,47,17,133,29550,26151,36599
2020-06-15,,,46,16,130,29596,26167,36729
2020-06-16,,,44,15,126,29640,26182,36855
2020-06-17,,,43,14,123,29683,26196,36978
2020-06-18,,,41,14,121,29724,26210,37099
2020-06-19,,,40,13,119,29765,26224,37218
2020-06-20,,,39,13,116,29804,26237,37334
2020-06-21,,,39,13,116,29843,26249,37450
2020-06-22,,,39,13,118,29882,26262,37568
2020-06-23,,,39,13,121,29921,26275,37689
2020-06-24,,,39,13,122,29959,26288,37811
2020-06-25,,,38,13,121,29998,26301,37932
2020-06-26,,,38,13,121,30036,26313,38053
2020-06-27,,,39,12,115,30075,26326,38168
2020-06-28,,,39,12,116,30114,26338,38284
2020-06-29,,,39,12,117,30153,26349,38402
2020-06-30,,,39,11,120,30192,26360,38522
2020-07-01,,,39,11,122,30231,26371,38644
2020-07-02,,,39,10,122,30270,26381,38767
2020-07-03,,,40,10,126,30310,26391,38893
2020-07-04,,,40,10,129,30350,26401,39022
2020-07-05,,,40,9,133,30390,26410,39155
2020-07-06,,,40,9,135,30430,26419,39290
2020-07-07,,,41,8,138,30471,26427,39428
2020-07-08,,,41,8,141,30512,26435,39569
2020-07-09,,,41,8,145,30554,26443,39714
2020-07-10,,,42,7,149,30595,26450,39864
2020-07-11,,,42,7,154,30637,26457,40017
2020-07-12,,,43,7,158,30680,26464,40175
2020-07-13,,,43,6,163,30723,26470,40338
2020-07-14,,,44,6,167,30767,26476,40505
2020-07-15,,,44,6,171,30811,26482,40676
2020-07-16,,,45,5,175,30855,26487,40851
2020-07-17,,,45,5,180,30900,26492,41031
2020-07-18,,,46,5,185,30946,26497,41216
2020-07-19,,,46,5,190,30993,26502,41406
2020-07-20,,,47,4,196,31040,26506,41602
2020-07-21,,,48,4,201,31088,26511,41803
2020-07-22,,,49,4,206,31136,26515,42009
2020-07-23,,,49,4,212,31186,26518,42221
2020-07-24,,,50,4,217,31236,26522,42439
2020-07-25,,,51,3,224,31287,26525,42662
2020-07-26,,,52,3,230,31339,26529,42892
2020-07-27,,,53,3,236,31392,26532,43128
2020-07-28,,,54,3,243,31446,26535,43371
2020-07-29,,,55,3,250,31501,26538,43621
2020-07-30,,,56,3,257,31557,26540,43878
2020-07-31,,,57,3,264,31614,26543,44142
2020-08-01,,,58,2,272,31672,26545,44414
2020-08-02,,,59,2,279,31732,26548,44693
2020-08-03,,,61,2,287,31792,26550,44980
2020-08-04,,,62,2,295,31854,26552,45275
