date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-06,,,6,1,15,824,547,1217
2020-06-07,,,6,1,15,830,548,1232
2020-06-08,,,6,1,15,836,549,1247
2020-06-09,,,6,1,14,841,550,1261
2020-06-10,,,6,1,14,847,551,1275
2020-06-11,,,5,1,14,852,552,1290
2020-06-12,,,5,1,14,858,553,1304
2020-06-13,,,5,1,14,863,554,1318
2020-06-14,,,5,1,14,868,555,1332
2020-06-15,,,5,1,14,874,556,1346
2020-06-16,,,5,1,14,879,556,1359
2020-06-17,,,5,1,14,884,557,1373
2020-06-18,,,5,1,14,889,558,1387
2020-06-19,,,5,1,13,894,559,1400
2020-06-20,,,5,1,13,898,559,1413
2020-06-21,,,5,1,13,903,560,1426
2020-06-22,,,5,1,13,908,561,1440
2020-06-23,,,5,1,13,912,561,1453
2020-06-24,,,5,1,13,917,562,1465
2020-06-25,,,4,1,13,921,562,1478
2020-06-26,,,4,1,13,926,563,1491
2020-06-27,,,4,1,13,930,564,1503
2020-06-28,,,4,1,12,934,564,1516
2020-06-29,,,4,0,12,939,565,1528
2020-06-30,,,4,0,12,943,565,1540
2020-07-01,,,4,0,12,947,566,1552
2020-07-02,,,4,0,12,951,566,1564
2020-07-03,,,4,0,12,955,566,1576
2020-07-04,,,4,0,12,958,567,1588
2020-07-05,,,4,0,12,962,567,1600
2020-07-06,,,4,0,12,966,567,1611
2020-07-07,,,4,0,11,970,568,1623
2020-07-08,,,4,0,11,973,568,1634
2020-07-09,,,4,0,11,977,568,1645
2020-07-10,,,3,0,11,980,569,1656
2020-07-11,,,3,0,11,983,569,1667
2020-07-12,,,3,0,11,987,569,1678
2020-07-13,,,3,0,11,990,569,1689
2020-07-14,,,3,0,11,993,569,1699
2020-07-15,,,3,0,10,996,570,1710
2020-07-16,,,3,0,10,999,570,1720
2020-07-17,,,3,0,10,1003,570,1730
2020-07-18,,,3,0,10,1006,570,1741
2020-07-19,,,3,0,10,1008,570,1751
2020-07-20,,,3,0,10,1011,570,1761
2020-07-21,,,3,0,10,1014,570,1770
2020-07-22,,,3,0,10,1017,570,1780
2020-07-23,,,3,0,10,1020,570,1790
2020-07-24,,,3,0,10,1022,571,1799
2020-07-25,,,3,0,9,1025,571,1809
2020-07-26,,,3,0,9,1028,571,1818
2020-07-27,,,3,0,9,1030,571,1828
2020-07-28,,,3,0,9,1033,571,1837
2020-07-29,,,2,0,9,1035,571,1846
2020-07-30,,,2,0,9,1038,571,1855
2020-07-31,,,2,0,9,1040,571,1864
2020-08-01,,,2,0,9,1042,571,1872
2020-08-02,,,2,0,9,1045,571,1881
2020-08-03,,,2,0,9,1047,571,1890
2020-08-04,,,2,0,9,1049,571,1898
