date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,38,19,56,38,19,56,38,19,56,1.64594666556,1.4,2
2020-02-29,,,,,,,,,38,19,56,76,38,112,76,38,112,1.64590155482,1.39997530087,1.9999612566
2020-03-01,,,,,,,,,38,19,56,114,57,168,114,57,168,1.64589080667,1.39996966108,1.99994987408
2020-03-02,,,,,,,,,38,19,56,152,76,224,152,76,224,1.64587746078,1.39996240513,1.99993514433
2020-03-03,,,,,,,,,38,19,56,190,95,280,190,95,280,1.64586087935,1.39995341309,1.99991608225
2020-03-04,,,,,,,,,38,19,56,228,114,336,228,114,336,1.64584026528,1.39994226948,1.9998914126
2020-03-05,,,,,,,,,38,19,56,266,133,392,266,133,392,1.64581462172,1.39992845937,1.99985948457
2020-03-06,,,,,,,,,38,19,56,304,152,448,304,152,448,1.64578270112,1.39991134462,1.99981816119
2020-03-07,,,,,,,,,38,19,56,342,171,504,342,171,504,1.64574294107,1.39988968608,1.99976467618
2020-03-08,,,,,,,,,100,55,146,442,226,650,442,226,650,1.64569094323,1.3998617816,1.99969378921
2020-03-09,,,,,,,,,99,55,145,541,281,795,541,281,795,1.64562882757,1.39982865193,1.99960397723
2020-03-10,,,,,,,,,104,58,152,645,339,947,645,339,947,1.64555087856,1.39978850401,1.99948321565
2020-03-11,,,,,,,,,113,64,166,758,404,1112,758,404,1112,1.64545372844,1.39974060869,1.99932812845
2020-03-12,,,,,,,,,134,75,194,892,480,1305,892,480,1305,1.64533247396,1.39968405402,1.99912663572
2020-03-13,,,,,,,,,165,93,238,1057,573,1543,1057,573,1543,1.64518096187,1.39960768786,1.99886481144
