date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,269,176,326,269,176,326,269,176,326,2.28750503109,1.8,2.6
2020-02-23,,,,,,,,,269,176,326,538,353,651,538,353,651,2.23097819855,1.71706061982,2.59389776517
2020-02-24,,,,,,,,,269,176,326,808,529,976,808,529,976,2.21397608228,1.69310526887,2.59136211553
2020-02-25,,,,,,,,,269,176,326,1077,706,1301,1077,706,1301,2.19219685423,1.65229349245,2.58781359636
2020-02-26,,,,,,,,,269,176,326,1346,883,1626,1346,883,1626,2.16455213435,1.60357357447,2.58280797405
2020-02-27,,,,,,,,,269,176,326,1615,1059,1951,1615,1059,1951,2.12986737578,1.55883573523,2.57556368102
2020-02-28,,,,,,,,,269,176,326,1884,1236,2276,1884,1236,2276,2.08696903011,1.50140228532,2.56472497242
2020-02-29,,,,,,,,,269,176,326,2153,1413,2601,2153,1413,2601,2.03481200497,1.42126681236,2.54987945129
2020-03-01,,,,,,,,,269,176,326,2423,1589,2926,2423,1589,2926,1.9726320339,1.31692000576,2.53064775057
2020-03-02,,,,,,,,,775,523,982,3197,2113,3907,3197,2113,3907,1.90000450002,1.1999385113,2.50631633408
2020-03-03,,,,,,,,,749,496,941,3946,2609,4848,3946,2609,4848,1.81728564565,1.07293287138,2.47406747353
2020-03-04,,,,,,,,,765,497,977,4712,3107,5824,4712,3107,5824,1.72512886272,0.975294769102,2.43158547338
2020-03-05,,,,,,,,,814,509,1065,5526,3617,6889,5526,3617,6889,1.62483905022,0.895258897755,2.37632877384
2020-03-06,,,,,,,,,929,545,1269,6455,4162,8157,6455,4162,8157,1.51815971669,0.813079965458,2.30557312247
2020-03-07,,,,,,,,,1094,588,1571,7549,4751,9728,7549,4751,9728,1.40721618363,0.73668346561,2.21677326666
2020-03-08,,,,,,,,,1169,595,1739,8449,5170,11141,8718,5346,11466,1.29443665021,0.669781156215,2.10809715632
2020-03-09,,,,,,,,,1190,581,1837,9370,5574,12652,9908,5928,13302,1.1824712505,0.606354886688,1.97912388228
2020-03-10,,,,,,,,,1201,563,1905,10302,5961,14231,11109,6491,15206,1.07407824255,0.554258664378,1.83154289075
2020-03-11,,,,,,,,,1202,544,1982,11235,6328,15887,12312,7035,17188,0.971936860623,0.514921930427,1.66954709853
2020-03-12,,,,,,,,,1201,532,2055,12167,6684,17617,13513,7567,19242,0.878400775512,0.486411445668,1.49958604541
2020-03-13,,,,,,,,,1173,518,2029,13071,7025,19321,14686,8085,21271,0.79523544413,0.464707668123,1.31439377176
2020-03-14,,,,,,,,,1121,504,1942,13923,7353,20937,15807,8589,23212,0.723420406435,0.448025945252,1.14775979421
2020-03-15,,,,,,,,,1057,486,1827,14711,7663,22439,16864,9076,25039,0.663093533909,0.434735776009,1.01207623124
2020-03-16,,,,,,,,,991,469,1727,15432,7956,23840,17855,9546,26766,0.613655061843,0.424336963496,0.896620307657
2020-03-17,2,2,,,,,,,926,455,1625,15584,7887,24483,18781,10001,28390,0.573986041518,0.416907256813,0.807138267343
2020-03-18,0,2,,,,,,,864,442,1493,15699,7833,25035,19646,10443,29882,0.542699623945,0.412052750167,0.725777502673
2020-03-19,0,2,,,,,,,804,429,1345,15739,7766,25403,20450,10873,31227,0.518355778739,0.408835950305,0.659758936775
2020-03-20,1,3,,,,,,,748,418,1207,15673,7675,25545,21199,11292,32434,0.499607057842,0.406517257368,0.622733946685
2020-03-21,1,4,,,,,,,697,403,1087,15441,7533,25363,21896,11695,33520,0.485275720195,0.404618907359,0.598198808252
2020-03-22,6,10,,,,,,,651,393,980,14998,7337,24772,22547,12089,34499,0.474379315999,0.403230061217,0.566201734896
2020-03-23,4,14,,,,,,,611,384,883,14440,7126,23916,23158,12473,35381,0.466124607543,0.402246020569,0.547209172675
2020-03-24,2,16,,,,,,,575,375,796,13825,6921,22875,23733,12849,36177,0.459885667599,0.40154875599,0.532328711912
2020-03-25,4,20,,,,,,,543,366,728,13166,6724,21699,24276,13215,36905,0.455176523917,0.401054225624,0.523155739369
2020-03-26,3,23,,,,,,,514,356,667,12478,6536,20384,24790,13572,37571,0.451624131796,0.400718599786,0.516815124437
2020-03-27,3,26,,,,,,,489,344,622,11766,6349,18952,25279,13916,38193,0.448944387128,0.400459285331,0.512669158866
2020-03-28,1,27,,,,,,,467,336,581,11060,6168,17503,25746,14253,38773,0.446922087175,0.400294684328,0.509777724251
2020-03-29,8,35,,,,,,,447,329,554,10386,5993,16115,26193,14583,39327,0.445394803718,0.400160644993,0.507072059042
2020-03-30,2,37,,,,,,,429,321,534,9758,5828,14822,26622,14905,39861,0.444240217753,0.40007093968,0.50547588424
2020-03-31,6,43,,,,,,,413,309,517,9181,5668,13612,27036,15214,40377,0.443366333536,0.400004216956,0.504215284015
2020-04-01,2,45,,,,,,,399,301,501,8653,5514,12489,27435,15516,40878,0.442704000435,0.399951672239,0.503220981016
2020-04-02,5,50,,,,,,,386,288,487,8175,5361,11483,27821,15805,41365,0.442201241462,0.399905942035,0.502443277337
2020-04-03,3,53,,,,,,,374,280,473,7745,5212,10610,28195,16085,41837,0.441818973962,0.399892046136,0.501834905138
2020-04-04,4,57,,,,,,,363,273,461,7359,5067,9865,28558,16359,42298,0.441527791636,0.399866833111,0.501359179084
2020-04-05,4,61,,,,,,,353,266,451,7015,4930,9229,28911,16626,42749,0.441305549715,0.399840121552,0.50098646335
2020-04-06,1,62,,,,,,,344,255,442,6708,4792,8692,29255,16881,43190,0.441135554875,0.399817609215,0.500694568085
2020-04-07,1,63,,,,,,,335,245,433,6432,4654,8242,29590,17127,43623,0.441005209074,0.399797772336,0.500465809376
2020-04-08,2,65,,,,,,,327,234,424,6183,4513,7870,29916,17362,44046,0.440904993421,0.399770231249,0.500291597387
2020-04-09,2,67,,,,,,,319,224,416,5959,4371,7557,30235,17587,44461,0.44082770656,0.39973956312,0.500164791042
2020-04-10,3,70,,,,,,,311,217,406,5756,4232,7296,30546,17804,44867,0.440767893417,0.399716630508,0.500052915006
2020-04-11,3,73,,,,,,,304,209,398,5571,4097,7073,30851,18014,45265,0.440721416375,0.399697925607,0.499964012834
2020-04-12,3,76,,,,,,,297,202,391,5402,3962,6883,31148,18216,45656,0.440685133003,0.399681031895,0.499910641076
