date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-28,,,,,,,,,1015,564,1290,1015,564,1290,1015,564,1290,2.76954138961,2.2,3
2020-01-29,,,,,,,,,1015,564,1290,2029,1128,2580,2029,1128,2580,2.7695147386,2.19999855007,2.99999845004
2020-01-30,,,,,,,,,1015,564,1290,3044,1692,3870,3044,1692,3870,2.76950244841,2.19999785138,2.99999738309
2020-01-31,,,,,,,,,1015,564,1290,4058,2256,5160,4058,2256,5160,2.76948437371,2.19999675113,2.99999558167
2020-02-01,,,,,,,,,1015,564,1290,5073,2820,6449,5073,2820,6449,2.76945772962,2.1999951723,2.99999254018
2020-02-02,,,,,,,,,1015,564,1290,6087,3384,7739,6087,3384,7739,2.76941835706,2.19999282533,2.99998740495
2020-02-03,,,,,,,,,1015,564,1290,7102,3948,9029,7102,3948,9029,2.76936002657,2.19998933607,2.99997873469
2020-02-04,,,,,,,,,1015,564,1290,8116,4512,10319,8116,4512,10319,2.76927337985,2.19998414787,2.99996409594
2020-02-05,,,,,,,,,1015,564,1290,9131,5076,11608,9131,5076,11608,2.76914431563,2.19997643248,2.99993938017
2020-02-06,,,,,,,,,3819,2041,5102,12950,7117,16710,12950,7117,16710,2.76865836947,2.19969820365,2.99960105896
2020-02-07,,,,,,,,,3808,2034,5088,16758,9152,21797,16758,9152,21797,2.76833292144,2.19965229765,2.99949458695
2020-02-08,,,,,,,,,4187,2212,5647,20945,11364,27444,20945,11364,27444,2.76776019457,2.19952484994,2.99922854354
2020-02-09,,,,,,,,,4954,2572,6776,25899,13936,34219,25899,13936,34219,2.76696787662,2.19939212148,2.99888247515
2020-02-10,,,,,,,,,6554,3363,9132,32452,17300,43351,32452,17300,43351,2.76582717984,2.19924185257,2.99838422197
