date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,267,140,381,267,140,381,267,140,381,1.56645239769,1.2,2
2020-02-17,,,,,,,,,267,140,381,534,280,762,534,280,762,1.56466398031,1.19930378233,1.99904463588
2020-02-18,,,,,,,,,267,140,381,801,420,1143,801,420,1143,1.56424700207,1.19913277308,1.99872754506
2020-02-19,,,,,,,,,267,140,381,1068,560,1524,1068,560,1524,1.56373160129,1.1989197247,1.99831475029
2020-02-20,,,,,,,,,267,140,381,1336,701,1905,1336,701,1905,1.56309442383,1.19865521989,1.99778811227
2020-02-21,,,,,,,,,267,140,381,1603,841,2286,1603,841,2286,1.56230664177,1.19832661415,1.99712349569
2020-02-22,,,,,,,,,267,140,381,1870,981,2667,1870,981,2667,1.56133274055,1.19791876862,1.99655718345
2020-02-23,,,,,,,,,267,140,381,2137,1121,3048,2137,1121,3048,1.56012908375,1.19751745065,1.99563105355
2020-02-24,,,,,,,,,267,140,381,2404,1261,3429,2404,1261,3429,1.55864224305,1.1969731772,1.99445421439
2020-02-25,,,,,,,,,678,378,990,3082,1640,4419,3082,1640,4419,1.55679496316,1.19630903723,1.99297123004
2020-02-26,,,,,,,,,674,376,985,3756,2017,5403,3756,2017,5403,1.55453112284,1.19551236657,1.99111209373
2020-02-27,,,,,,,,,703,397,1036,4459,2414,6439,4459,2414,6439,1.55174284801,1.19455232383,1.98885147984
2020-02-28,,,,,,,,,763,434,1147,5222,2849,7586,5222,2849,7586,1.54831963048,1.19340145591,1.98602226933
2020-02-29,,,,,,,,,889,491,1386,6112,3340,8971,6112,3340,8971,1.5441285617,1.19202813135,1.98248497936
2020-03-01,,,,,,,,,1084,592,1763,7196,3933,10733,7196,3933,10733,1.53901603729,1.19039837278,1.97806852894
2020-03-02,,,,,,,,,1232,666,2064,8161,4459,12416,8428,4599,12797,1.53280811872,1.18837694736,1.97267923642
2020-03-03,,,,,,,,,1354,719,2310,9248,5038,14344,9783,5319,15106,1.5253135804,1.18591606675,1.96606871018
2020-03-04,,,,,,,,,1495,768,2607,10476,5667,16570,11277,6087,17713,1.51633071969,1.18243027745,1.95792721039
2020-03-05,,,,,,,,,1658,822,2979,11866,6349,19168,12935,6910,20692,1.50565677616,1.17821969745,1.94791608859
2020-03-06,,,,,,,,,1858,888,3435,13458,7097,22221,14793,7798,24126,1.49310260765,1.17320117745,1.93441011449
2020-03-07,,,,,,,,,2061,956,3884,15252,7914,25724,16855,8755,28010,1.47851183859,1.16723285047,1.91788727296
2020-03-08,,,,,,,,,2259,1021,4311,17244,8795,29654,19113,9777,32321,1.46178207582,1.16049847845,1.89551514111
2020-03-09,,,,,,,,,2459,1079,4744,19435,9734,34016,21572,10856,37064,1.44288571048,1.15518275368,1.86748561649
2020-03-10,,,,,,,,,2668,1144,5189,21836,10738,38824,24240,12000,42253,1.4218857085,1.14994735443,1.83436948714
2020-03-11,1,1,,,,,,,2890,1212,5725,24048,11572,43559,27129,13212,47977,1.39894364589,1.14463320173,1.7945863297
