date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,81,41,112,81,41,112,81,41,112,1.62219066959,1.2,2
2020-03-06,,,,,,,,,81,41,112,162,82,224,162,82,224,1.621945007,1.19996706125,1.99996775701
2020-03-07,,,,,,,,,81,41,112,243,123,336,243,123,336,1.62187337117,1.19995661816,1.99995590723
2020-03-08,,,,,,,,,81,41,112,324,164,448,324,164,448,1.62178053423,1.19994280423,1.99993958575
2020-03-09,,,,,,,,,81,41,112,405,205,560,405,205,560,1.62166012292,1.19992451463,1.99991670624
2020-03-10,,,,,,,,,81,41,112,486,246,672,486,246,672,1.62150382019,1.19990027822,1.99988515002
2020-03-11,,,,,,,,,81,41,112,567,287,784,567,287,784,1.62130076683,1.19986813554,1.99983805032
2020-03-12,,,,,,,,,81,41,112,648,328,896,648,328,896,1.62103678,1.19982547629,1.99977358229
2020-03-13,,,,,,,,,81,41,112,729,369,1008,729,369,1008,1.62069333467,1.19978126702,1.9996810923
2020-03-14,,,,,,,,,210,112,302,939,481,1310,939,481,1310,1.62020133115,1.19968597743,1.99951343605
2020-03-15,,,,,,,,,209,112,300,1148,594,1610,1148,594,1610,1.61961342826,1.19960754986,1.99932507962
2020-03-16,,,,,,,,,219,117,316,1367,711,1926,1367,711,1926,1.61884002782,1.1995047791,1.99905218785
2020-03-17,,,,,,,,,239,127,352,1606,838,2277,1606,838,2277,1.61783688281,1.19936994242,1.99867334777
2020-03-18,,,,,,,,,281,150,422,1887,989,2698,1887,989,2698,1.61653390512,1.19917055155,1.99814427189
2020-03-19,,,,,,,,,346,186,541,2232,1175,3238,2232,1175,3238,1.61484088731,1.19887404426,1.99719729893
2020-03-20,,,,,,,,,396,210,626,2547,1345,3752,2628,1386,3864,1.61264157996,1.19857438478,1.99622530262
2020-03-21,,,,,,,,,439,230,702,2905,1534,4342,3067,1616,4566,1.60978860751,1.1981955132,1.99491222018
2020-03-22,,,,,,,,,489,256,799,3314,1750,5028,3556,1873,5364,1.6061002015,1.19771872472,1.99314204442
2020-03-23,,,,,,,,,549,285,922,3782,1994,5838,4106,2158,6286,1.60135139457,1.1966906063,1.99075794764
2020-03-24,,,,,,,,,624,320,1080,4325,2274,6805,4730,2479,7365,1.59527012012,1.1954780698,1.98754751159
2020-03-25,,,,,,,,,702,354,1245,4946,2587,7938,5432,2833,8610,1.58753950533,1.19406577308,1.98323460874
2020-03-26,,,,,,,,,781,390,1415,5647,2936,9241,6213,3223,10025,1.57780733028,1.19225904357,1.97705214052
2020-03-27,,,,,,,,,865,417,1617,6430,3313,10745,7078,3641,11641,1.5657092603,1.18998539949,1.96853287993
2020-03-28,,,,,,,,,955,453,1840,7305,3725,12473,8033,4094,13481,1.55090512878,1.18679893394,1.95788884344
2020-03-29,1,1,,,,,,,1054,499,2018,8149,4112,14189,9088,4594,15498,1.53312865267,1.18301033338,1.94641639515
2020-03-30,3,4,,,,,,,1158,545,2245,9097,4546,16133,10245,5140,17743,1.51224175435,1.17888441479,1.93018400205
2020-03-31,2,6,,,,,,,1263,576,2539,10141,5005,18356,11508,5716,20281,1.48827754012,1.1746291521,1.90286944575
2020-04-01,1,7,,,,,,,1368,607,2722,11271,5485,20727,12877,6324,23003,1.46145741076,1.17066705042,1.86643078284
2020-04-02,1,8,,,,,,,1475,644,2995,12465,5979,23300,14351,6968,25998,1.43217758569,1.16737393076,1.819152788
