date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,205,100,266,205,100,266,205,100,266,2.81650208699,2.4,3.2
2020-02-27,,,,,,,,,205,100,266,409,200,532,409,200,532,2.81432926398,2.39912268115,3.19975417746
2020-02-28,,,,,,,,,205,100,266,614,300,798,614,300,798,2.81335701471,2.39871975284,3.19960892237
2020-02-29,,,,,,,,,205,100,266,818,400,1064,818,400,1064,2.81194043465,2.39813197445,3.19935005442
2020-03-01,,,,,,,,,205,100,266,1023,500,1330,1023,500,1330,2.80987303656,2.39724928407,3.19891237747
2020-03-02,,,,,,,,,205,100,266,1227,600,1596,1227,600,1596,2.80685208598,2.39612457997,3.1981773142
2020-03-03,,,,,,,,,205,100,266,1432,700,1862,1432,700,1862,2.80243522845,2.39420856536,3.19694497031
2020-03-04,,,,,,,,,205,100,266,1636,800,2128,1636,800,2128,2.79598020985,2.39112865908,3.19488077653
2020-03-05,,,,,,,,,205,100,266,1841,900,2394,1841,900,2394,2.78656468313,2.38684774488,3.19142602977
2020-03-06,,,,,,,,,772,383,1056,2613,1283,3450,2613,1283,3450,2.77262101597,2.38017973356,3.18525842453
2020-03-07,,,,,,,,,765,382,1047,3378,1666,4496,3378,1666,4496,2.75286644493,2.36349290227,3.17543031446
2020-03-08,,,,,,,,,834,420,1151,4212,2086,5646,4212,2086,5646,2.72463306256,2.33611340901,3.16277477458
2020-03-09,,,,,,,,,974,498,1362,5187,2585,7008,5187,2585,7008,2.68514151287,2.24135090247,3.14347607053
2020-03-10,,,,,,,,,1262,651,1813,6449,3236,8820,6449,3236,8820,2.63119418155,2.10028734352,3.11323947716
