date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,129,72,188,129,72,188,129,72,188,1.31604938272,1,1.8
2020-02-16,,,,,,,,,129,72,188,258,144,376,258,144,376,1.31486293129,0.999375415354,1.79937593494
2020-02-17,,,,,,,,,129,72,188,387,216,564,387,216,564,1.31445328086,0.999164742099,1.79907428092
2020-02-18,,,,,,,,,129,72,188,515,288,752,515,288,752,1.31390028604,0.998802772606,1.79862068203
2020-02-19,,,,,,,,,129,72,188,644,360,940,644,360,940,1.31315343109,0.998284128332,1.7979458492
2020-02-20,,,,,,,,,129,72,188,773,432,1128,773,432,1128,1.31214456846,0.997540945488,1.79694248402
2020-02-21,,,,,,,,,129,72,188,902,504,1316,902,504,1316,1.31078207855,0.996466450794,1.79545183918
2020-02-22,,,,,,,,,129,72,188,1031,576,1504,1031,576,1504,1.30894341785,0.994930981926,1.79323973085
2020-02-23,,,,,,,,,129,72,188,1160,648,1692,1160,648,1692,1.30646590795,0.992807962684,1.78996562436
2020-02-24,,,,,,,,,293,177,413,1452,825,2105,1452,825,2105,1.30293287609,0.990417369945,1.78537791601
2020-02-25,,,,,,,,,291,176,410,1743,1002,2515,1743,1002,2515,1.29844945006,0.987482584931,1.779602906
2020-02-26,,,,,,,,,299,182,424,2042,1185,2939,2042,1185,2939,1.29245460636,0.983739817793,1.77152595213
2020-02-27,,,,,,,,,318,192,446,2360,1378,3384,2360,1378,3384,1.28455300932,0.979134074872,1.76037743533
2020-02-28,,,,,,,,,357,216,502,2717,1594,3886,2717,1594,3886,1.27423766343,0.972419620878,1.74395726852
2020-02-29,,,,,,,,,418,246,616,3135,1841,4502,3135,1841,4502,1.26094890759,0.962506265249,1.71708023538
2020-03-01,,,,,,,,,460,272,677,3466,2041,4990,3595,2113,5178,1.24412196365,0.94905649113,1.67912973366
2020-03-02,,,,,,,,,489,292,731,3826,2262,5533,4084,2406,5909,1.22326990392,0.93178514486,1.62732610246
2020-03-03,,,,,,,,,518,307,787,4215,2497,6132,4602,2713,6696,1.19809485196,0.910405774162,1.59066852856
2020-03-04,,,,,,,,,547,326,835,4633,2751,6778,5148,3039,7530,1.16858057177,0.885066305179,1.57616660549
2020-03-05,,,,,,,,,580,350,888,5084,3029,7477,5728,3389,8417,1.1350563618,0.849904546087,1.52710885386
2020-03-06,,,,,,,,,607,361,925,5562,3319,8214,6335,3751,9342,1.09819841162,0.824335841334,1.48559976569
2020-03-07,,,,,,,,,625,380,958,6059,3628,8984,6961,4132,10300,1.05895571899,0.79020419031,1.43142636182
2020-03-08,,,,,,,,,637,385,980,6567,3941,9775,7598,4517,11279,1.01843111959,0.765188137636,1.38195939189
2020-03-09,,,,,,,,,644,388,999,7082,4257,10585,8241,4905,12277,0.977753091786,0.73970358717,1.32820977427
2020-03-10,1,1,,,,,,,647,390,992,7436,4469,11163,8888,5295,13268,0.937980030669,0.71084120695,1.27367371138
