date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,56,29,74,56,29,74,56,29,74,1.69615617634,1.2,2
2020-02-26,,,,,,,,,56,29,74,111,58,148,111,58,148,1.69508755741,1.19948129131,1.99991906605
2020-02-27,,,,,,,,,56,29,74,167,87,222,167,87,222,1.69476013544,1.19930847589,1.99988308942
2020-02-28,,,,,,,,,56,29,74,222,116,296,222,116,296,1.69433078434,1.19904786204,1.99983115482
2020-02-29,,,,,,,,,56,29,74,278,145,370,278,145,370,1.69376733998,1.19875819929,1.99975608325
2020-03-01,,,,,,,,,56,29,74,334,174,444,334,174,444,1.69302743241,1.19841139499,1.99965146184
2020-03-02,,,,,,,,,56,29,74,389,203,518,389,203,518,1.69205529709,1.19796736533,1.99950331703
2020-03-03,,,,,,,,,56,29,74,445,232,592,445,232,592,1.69077765813,1.19739893475,1.99929197596
2020-03-04,,,,,,,,,56,29,74,500,261,666,500,261,666,1.68909847576,1.19667149418,1.99899153741
2020-03-05,,,,,,,,,149,79,210,649,340,876,649,340,876,1.68680081467,1.19564798952,1.99851093774
2020-03-06,,,,,,,,,148,78,209,797,419,1084,797,419,1084,1.68389369854,1.19422333405,1.99787719384
2020-03-07,,,,,,,,,155,82,222,952,501,1305,952,501,1305,1.68006769555,1.1918039353,1.99694992393
2020-03-08,,,,,,,,,170,91,247,1122,593,1552,1122,593,1552,1.67507552627,1.18867401957,1.99560487195
2020-03-09,,,,,,,,,201,108,300,1323,702,1852,1323,702,1852,1.66858052288,1.18463736534,1.99368335389
2020-03-10,,,,,,,,,249,134,381,1571,837,2233,1571,837,2233,1.6601698187,1.18049094869,1.99089436335
2020-03-11,,,,,,,,,285,152,445,1801,961,2603,1857,990,2677,1.6493500665,1.17494813072,1.98687580994
2020-03-12,,,,,,,,,316,166,502,2061,1098,3031,2172,1156,3179,1.63555788814,1.16599926027,1.98191627726
2020-03-13,,,,,,,,,351,178,571,2357,1247,3527,2523,1334,3749,1.61819268495,1.15451508283,1.97497374915
2020-03-14,,,,,,,,,392,197,655,2693,1416,4108,2915,1532,4404,1.59665947202,1.14134197316,1.96473151316
2020-03-15,,,,,,,,,442,215,753,3079,1603,4787,3357,1748,5157,1.57044107534,1.12027633453,1.95241348922
2020-03-16,,,,,,,,,490,235,847,3514,1810,5559,3847,1984,6003,1.53918586488,1.09888402137,1.9357303102
2020-03-17,,,,,,,,,536,247,932,3994,2029,6416,4383,2232,6934,1.50278439094,1.06064959013,1.91288000658
2020-03-18,,,,,,,,,579,255,1014,4518,2255,7356,4962,2487,7948,1.46141806658,1.02806909869,1.88407721532
2020-03-19,,,,,,,,,622,260,1101,5084,2486,8382,5585,2747,9048,1.41556427699,0.997327784572,1.84962599873
2020-03-20,1,1,,,,,,,665,265,1201,5600,2673,9374,6249,3013,10249,1.3659714522,0.97123880243,1.8038799504
2020-03-21,0,1,,,,,,,703,271,1296,6155,2865,10461,6952,3284,11545,1.31361974034,0.937370147962,1.74775430722
2020-03-22,0,1,,,,,,,734,276,1407,6734,3058,11646,7686,3560,12951,1.25967382842,0.907548687198,1.68390457868
2020-03-23,0,1,,,,,,,759,280,1509,7323,3247,12908,8445,3841,14459,1.20542549129,0.875829817385,1.61069015933
2020-03-24,0,1,,,,,,,777,282,1565,7899,3420,14173,9221,4123,16024,1.1522199989,0.845336752442,1.54367385625
2020-03-25,1,2,,,,,,,788,281,1610,8438,3567,15401,10009,4404,17633,1.10136677512,0.826190015824,1.47055527784
2020-03-26,0,2,,,,,,,793,281,1613,8946,3695,16568,10803,4685,19245,1.05404074233,0.81025811977,1.39653050737
2020-03-27,0,2,,,,,,,792,277,1626,9423,3807,17692,11595,4963,20871,1.01118502032,0.78731364455,1.32332328389
2020-03-28,0,2,,,,,,,786,275,1621,9857,3904,18742,12381,5238,22491,0.973430587671,0.774791640509,1.23628798076
2020-03-29,0,2,,,,,,,775,273,1580,10240,3979,19667,13156,5512,24070,0.941051996981,0.764283829597,1.1632960202
