date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,63,33,88,63,33,88,63,33,88,1.14656862745,1,1.4
2020-02-15,,,,,,,,,63,33,88,127,66,176,127,66,176,1.14654002404,0.999951306353,1.39999429898
2020-02-16,,,,,,,,,63,33,88,190,99,264,190,99,264,1.14653178114,0.999937955191,1.39999207579
2020-02-17,,,,,,,,,63,33,88,253,132,352,253,132,352,1.14652113088,0.999920942836,1.39998898237
2020-02-18,,,,,,,,,63,33,88,317,165,440,317,165,440,1.14650735942,0.999899265702,1.39998479491
2020-02-19,,,,,,,,,63,33,88,380,198,528,380,198,528,1.14648953763,0.999871645541,1.39997915782
2020-02-20,,,,,,,,,63,33,88,444,231,616,444,231,616,1.14646645504,0.999836454585,1.39997082331
2020-02-21,,,,,,,,,63,33,88,507,264,704,507,264,704,1.14643653309,0.999791620512,1.39996013646
2020-02-22,,,,,,,,,63,33,88,570,297,792,570,297,792,1.14639771121,0.999734505909,1.39994485484
2020-02-23,,,,,,,,,135,76,180,705,373,972,705,373,972,1.1462860049,0.999586800597,1.39987856868
2020-02-24,,,,,,,,,134,76,180,839,450,1151,839,450,1151,1.14621282024,0.999484786832,1.39984290484
2020-02-25,,,,,,,,,137,78,184,976,529,1335,976,529,1335,1.14611118824,0.999346082248,1.3997875809
2020-02-26,,,,,,,,,145,83,195,1121,612,1530,1121,612,1530,1.14598389031,0.999172266362,1.39971587321
2020-02-27,,,,,,,,,160,94,218,1281,707,1748,1281,707,1748,1.14582251571,0.998954486416,1.39962337337
2020-02-28,,,,,,,,,185,113,253,1465,820,2001,1465,820,2001,1.14561620025,0.998684607783,1.39950007
2020-02-29,,,,,,,,,202,124,279,1604,912,2191,1668,945,2279,1.14535032669,0.998350972419,1.39933372642
2020-03-01,,,,,,,,,216,130,299,1757,1009,2402,1883,1075,2578,1.14500600641,0.997938682238,1.39910786754
2020-03-02,,,,,,,,,230,137,323,1923,1114,2637,2113,1213,2901,1.14456070786,0.997362378179,1.39880217841
2020-03-03,,,,,,,,,245,147,347,2104,1228,2895,2358,1360,3247,1.14398445722,0.996684057291,1.39838821299
2020-03-04,,,,,,,,,263,156,381,2304,1351,3188,2621,1516,3628,1.14323731048,0.995801360859,1.39782614617
2020-03-05,,,,,,,,,282,167,414,2523,1485,3514,2903,1683,4042,1.14226727288,0.994477229846,1.3970615293
2020-03-06,,,,,,,,,300,177,444,2759,1630,3869,3203,1861,4485,1.14100676024,0.993141815613,1.39601990343
2020-03-07,,,,,,,,,317,187,472,3013,1785,4253,3520,2049,4957,1.13936943609,0.991489386902,1.39460074665
2020-03-08,,,,,,,,,334,195,506,3284,1947,4670,3854,2244,5462,1.13724547168,0.989443345321,1.3926681371
2020-03-09,1,1,,,,,,,353,206,535,3502,2077,5024,4207,2451,5996,1.1344967184,0.986431848187,1.38989664299
2020-03-10,0,1,,,,,,,372,214,572,3740,2215,5417,4579,2665,6568,1.13095267838,0.9829282443,1.38577092207
2020-03-11,0,1,,,,,,,390,222,603,3993,2359,5836,4969,2888,7171,1.12640843196,0.977852531934,1.37997886529
2020-03-12,0,1,,,,,,,408,232,635,4256,2508,6276,5377,3121,7806,1.12062682692,0.972638839445,1.37189947398
2020-03-13,0,1,,,,,,,425,245,663,4521,2658,6721,5802,3366,8468,1.11334765124,0.965492974295,1.36095165802
2020-03-14,0,1,,,,,,,442,256,693,4778,2802,7161,6243,3623,9161,1.10430708249,0.954149595677,1.3482368102
2020-03-15,0,1,,,,,,,457,263,719,5033,2941,7601,6700,3886,9880,1.09326943989,0.943848035426,1.33233774923
2020-03-16,3,4,,,,,,,471,270,738,5288,3081,8040,7171,4157,10618,1.08006907781,0.931227797368,1.30704876246
2020-03-17,0,4,,,,,,,483,277,744,5541,3221,8461,7654,4434,11362,1.06465384786,0.91462228636,1.28615551643
2020-03-18,3,7,,,,,,,492,284,749,5788,3358,8864,8146,4718,12111,1.0471158896,0.899247257761,1.26240490874
2020-03-19,0,7,,,,,,,499,288,746,6024,3490,9229,8645,5007,12856,1.02769648268,0.878351181861,1.23067220778
2020-03-20,1,8,,,,,,,504,291,734,6245,3614,9548,9149,5298,13589,1.00676172672,0.849278793628,1.19087984129
2020-03-21,2,10,,,,,,,506,293,727,6451,3730,9832,9654,5592,14316,0.984759155279,0.824833032455,1.16753281169
2020-03-22,0,10,,,,,,,505,295,725,6639,3839,10085,10159,5888,15041,0.962172181475,0.799466812588,1.15198352715
2020-03-23,3,13,,,,,,,502,295,722,6806,3938,10301,10661,6183,15762,0.939485552675,0.773709435138,1.13243301416
2020-03-24,0,13,,,,,,,496,295,719,6950,4028,10485,11157,6479,16481,0.917165523286,0.748314772581,1.11197505552
2020-03-25,0,13,,,,,,,489,295,710,7067,4108,10624,11646,6774,17191,0.895650005856,0.732106284031,1.08306738559
2020-03-26,1,14,,,,,,,480,293,699,7157,4179,10719,12126,7067,17889,0.875340082924,0.719024659688,1.04924144865
2020-03-27,0,14,,,,,,,469,291,682,7219,4237,10765,12595,7358,18570,0.856585640262,0.703665878485,1.02119382342
2020-03-28,3,17,,,,,,,458,284,659,7251,4276,10761,13053,7643,19229,0.839663540679,0.69126900659,0.994497050621
2020-03-29,0,17,,,,,,,445,278,639,7255,4299,10706,13499,7922,19867,0.824753823759,0.681546388299,0.962128732363
2020-03-30,2,19,,,,,,,433,270,621,7231,4306,10608,13931,8192,20487,0.811923686919,0.673706954047,0.937514160987
2020-03-31,5,24,,,,,,,420,256,599,7180,4291,10468,14351,8449,21085,0.801127537565,0.667565530518,0.925316355813
2020-04-01,0,24,,,,,,,407,249,575,7104,4263,10299,14758,8698,21660,0.792224902674,0.662907368674,0.919177961787
2020-04-02,7,31,,,,,,,394,240,550,7006,4219,10099,15152,8938,22210,0.785010608673,0.659262725753,0.913458392449
2020-04-03,0,31,,,,,,,382,231,524,6889,4162,9877,15534,9169,22733,0.779247967091,0.656136588223,0.909591514162
2020-04-04,7,38,,,,,,,369,223,499,6755,4094,9642,15903,9392,23231,0.774697038498,0.653910992653,0.90631315704
2020-04-05,0,38,,,,,,,358,217,482,6607,4018,9397,16261,9610,23713,0.771134115634,0.652483450162,0.904300748035
2020-04-06,0,38,,,,,,,346,211,462,6448,3933,9134,16607,9822,24174,0.768362351278,0.651533102133,0.902768383949
2020-04-07,1,39,,,,,,,335,203,446,6282,3841,8858,16942,10025,24620,0.766215511966,0.650740883586,0.901673064242
2020-04-08,4,43,,,,,,,325,197,431,6110,3743,8570,17267,10222,25051,0.76455730824,0.650158114212,0.900887849488
2020-04-09,5,48,,,,,,,315,191,420,5936,3639,8280,17582,10413,25471,0.763278363424,0.649725061767,0.900402324286
2020-04-10,2,50,,,,,,,305,184,411,5761,3529,7992,17886,10597,25881,0.762292244691,0.649481269215,0.899918410569
2020-04-11,8,58,,,,,,,295,176,403,5587,3415,7714,18182,10774,26284,0.761531405985,0.649314472262,0.899528378115
2020-04-12,0,58,,,,,,,286,169,393,5415,3299,7448,18468,10943,26677,0.760943479308,0.649120499337,0.899236513772
2020-04-13,11,69,,,,,,,278,163,384,5247,3184,7193,18746,11106,27060,0.760488091333,0.648951495076,0.89910574435
2020-04-14,0,69,,,,,,,269,158,375,5084,3072,6947,19015,11264,27434,0.760134236332,0.64879316395,0.898960088747
