date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,72,38,110,72,38,110,72,38,110,1.28136203686,1,1.8
2020-02-29,,,,,,,,,72,38,110,145,76,220,145,76,220,1.28109836835,0.999749264019,1.79988072773
2020-03-01,,,,,,,,,72,38,110,217,114,330,217,114,330,1.28099027325,0.999654109528,1.79981016903
2020-03-02,,,,,,,,,72,38,110,290,152,440,290,152,440,1.28083705506,0.999511341698,1.79969867234
2020-03-03,,,,,,,,,72,38,110,362,190,550,362,190,550,1.28061950218,0.999324331318,1.79955093877
2020-03-04,,,,,,,,,72,38,110,435,228,660,435,228,660,1.2803100802,0.999066144331,1.79934214754
2020-03-05,,,,,,,,,72,38,110,507,266,770,507,266,770,1.27986930197,0.998651963925,1.79898118157
2020-03-06,,,,,,,,,72,38,110,579,304,880,579,304,880,1.27924055082,0.998096277914,1.79839040266
2020-03-07,,,,,,,,,72,38,110,652,342,990,652,342,990,1.27834276666,0.997218719533,1.79745286813
2020-03-08,,,,,,,,,163,87,250,815,429,1240,815,429,1240,1.27692944971,0.995881976973,1.7957671297
2020-03-09,,,,,,,,,162,87,248,977,516,1488,977,516,1488,1.27508201448,0.994056960935,1.79336846693
2020-03-10,,,,,,,,,167,89,260,1145,606,1747,1145,606,1747,1.27243421782,0.991583056879,1.78955137276
2020-03-11,,,,,,,,,178,94,285,1323,701,2032,1323,701,2032,1.26868932871,0.988302978125,1.78449181953
2020-03-12,,,,,,,,,200,105,327,1523,807,2358,1523,807,2358,1.26341727842,0.983888072398,1.77699186577
2020-03-13,,,,,,,,,235,120,390,1757,927,2748,1757,927,2748,1.25606232202,0.978030785995,1.76557140047
2020-03-14,,,,,,,,,259,131,434,1944,1020,3071,2017,1058,3181,1.24594937011,0.969993744085,1.75116511337
2020-03-15,,,,,,,,,277,138,465,2149,1121,3426,2294,1197,3646,1.23234168148,0.960040628806,1.73090573181
2020-03-16,,,,,,,,,295,147,512,2372,1231,3827,2589,1345,4157,1.21457537736,0.94529000359,1.70135904012
2020-03-17,,,,,,,,,314,154,543,2614,1347,4259,2904,1499,4699,1.19225009804,0.926540620869,1.66086500673
2020-03-18,,,,,,,,,336,163,567,2878,1473,4716,3240,1663,5266,1.16542019774,0.903821294746,1.60695523156
2020-03-19,,,,,,,,,355,171,592,3160,1607,5198,3595,1835,5858,1.13466480582,0.879545158371,1.56544769708
2020-03-20,,,,,,,,,369,178,607,3456,1747,5694,3963,2013,6464,1.10097129854,0.849757848726,1.52817764695
2020-03-21,,,,,,,,,379,183,627,3763,1893,6210,4343,2197,7090,1.0655075544,0.819553009215,1.49715509923
2020-03-22,,,,,,,,,387,188,648,4078,2043,6747,4730,2385,7737,1.02941021058,0.791603214562,1.45511716157
2020-03-23,1,1,,,,,,,394,191,673,4309,2147,7170,5124,2577,8410,0.993676158409,0.767931405218,1.39156558668
2020-03-24,1,2,,,,,,,398,192,680,4544,2252,7602,5521,2769,9089,0.959158552936,0.747950861093,1.32128195036
2020-03-25,0,2,,,,,,,398,196,690,4775,2359,8031,5920,2966,9778,0.926610634453,0.733206925765,1.27143555648
2020-03-26,2,4,,,,,,,397,199,686,4994,2464,8432,6317,3165,10463,0.896715227644,0.72102125963,1.2054850044
2020-03-27,0,4,,,,,,,393,200,672,5187,2558,8777,6710,3365,11135,0.87006667271,0.713119176091,1.13638637471
2020-03-28,0,4,,,,,,,388,200,655,5341,2639,9042,7098,3566,11790,0.847106940226,0.708442849264,1.07002307477
2020-03-29,2,6,,,,,,,383,201,640,5464,2709,9248,7481,3767,12429,0.828046613427,0.705613438472,0.999543267776
2020-03-30,1,7,,,,,,,376,200,622,5563,2771,9405,7857,3968,13050,0.812816090405,0.703750605427,0.963707903872
2020-03-31,0,7,,,,,,,370,200,602,5637,2823,9495,8227,4168,13652,0.801082882883,0.702777224462,0.943650590878
2020-04-01,0,7,,,,,,,363,198,581,5686,2867,9533,8589,4367,14232,0.792336460102,0.702262043792,0.914049043927
2020-04-02,1,8,,,,,,,356,195,561,5705,2900,9528,8945,4563,14793,0.786001868824,0.702131762094,0.908396984786
2020-04-03,4,12,,,,,,,349,192,547,5699,2920,9482,9294,4756,15339,0.781534306582,0.702018672935,0.904561782362
2020-04-04,0,12,,,,,,,342,191,527,5673,2933,9402,9636,4947,15865,0.778471964688,0.701961311943,0.903811890633
2020-04-05,0,12,,,,,,,336,186,501,5629,2936,9276,9972,5133,16365,0.776451592005,0.701830036232,0.903523918098
2020-04-06,1,13,,,,,,,329,183,487,5571,2932,9115,10301,5317,16852,0.775201725681,0.70174065487,0.902973635725
2020-04-07,2,15,,,,,,,323,180,475,5500,2921,8917,10624,5498,17326,0.774526663882,0.701531721581,0.902896875786
2020-04-08,1,16,,,,,,,317,177,463,5419,2905,8701,10941,5675,17789,0.774288939619,0.701391828311,0.903497623308
2020-04-09,0,16,,,,,,,311,173,453,5332,2882,8463,11252,5849,18241,0.774393761213,0.701556831727,0.904283500287
2020-04-10,4,20,,,,,,,306,171,439,5241,2854,8216,11558,6020,18679,0.774776429928,0.701650657894,0.905080579084
2020-04-11,1,21,,,,,,,300,169,427,5148,2823,7971,11858,6189,19106,0.775392632039,0.701602244683,0.906165473015
2020-04-12,2,23,,,,,,,295,167,420,5055,2790,7736,12154,6357,19525,0.776211132956,0.701865938472,0.907429864614
2020-04-13,0,23,,,,,,,290,164,413,4963,2754,7509,12444,6522,19937,0.777208373258,0.702284442205,0.908875539427
