date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,167,87,225,167,87,225,167,87,225,2.38888406264,2,2.8
2020-02-17,,,,,,,,,167,87,225,335,175,450,335,175,450,2.38825957383,1.99974161024,2.79992268022
2020-02-18,,,,,,,,,167,87,225,502,262,675,502,262,675,2.38802356817,1.99964140729,2.79988018622
2020-02-19,,,,,,,,,167,87,225,669,350,900,669,350,900,2.38769713453,1.99950258288,2.79981431875
2020-02-20,,,,,,,,,167,87,225,836,437,1125,836,437,1125,2.38724517262,1.99934153231,2.7997230243
2020-02-21,,,,,,,,,167,87,225,1004,525,1350,1004,525,1350,2.38661883008,1.99912822961,2.79956972242
2020-02-22,,,,,,,,,167,87,225,1171,612,1575,1171,612,1575,2.38575011884,1.99885858424,2.79933153751
2020-02-23,,,,,,,,,167,87,225,1338,700,1800,1338,700,1800,2.3845444799,1.99846780832,2.79896147905
2020-02-24,,,,,,,,,167,87,225,1505,787,2025,1505,787,2025,2.38287058914,1.99794300081,2.79838658534
2020-02-25,,,,,,,,,563,298,798,2068,1086,2823,2068,1086,2823,2.38045255585,1.99713844021,2.79735220037
2020-02-26,,,,,,,,,561,297,792,2629,1383,3614,2629,1383,3614,2.37721581011,1.99617974892,2.79603705654
2020-02-27,,,,,,,,,605,319,858,3234,1703,4471,3234,1703,4471,2.37270609931,1.99486642615,2.79390498838
2020-02-28,,,,,,,,,696,367,1000,3930,2071,5471,3930,2071,5471,2.36648509655,1.99311106973,2.79064983021
2020-02-29,,,,,,,,,885,469,1302,4815,2540,6772,4815,2540,6772,2.35792504774,1.99076437461,2.78565953467
2020-03-01,,,,,,,,,1179,632,1771,5994,3172,8543,5994,3172,8543,2.34620454017,1.98713314545,2.77897533365
2020-03-02,,,,,,,,,1418,764,2144,7245,3849,10462,7412,3936,10687,2.3302768045,1.98133948855,2.76834780718
2020-03-03,,,,,,,,,1647,892,2532,8725,4654,12769,9059,4829,13219,2.30886998435,1.97085590079,2.75120251871
2020-03-04,,,,,,,,,1936,1047,2955,10493,5614,15499,10995,5876,16174,2.28054678477,1.95157600448,2.72505207567
2020-03-05,,,,,,,,,2295,1252,3534,12621,6778,18807,13290,7128,19707,2.2438162798,1.92468432718,2.69259324759
2020-03-06,,,,,,,,,2736,1507,4192,15189,8198,22774,16025,8636,23899,2.19734934255,1.85296154818,2.65092668633
2020-03-07,,,,,,,,,3189,1740,5009,18211,9851,27557,19214,10376,28907,2.14026101114,1.80296367157,2.59495437084
2020-03-08,,,,,,,,,3643,1929,5619,21686,11694,32951,22857,12306,34526,2.07237104162,1.69129434507,2.52996753618
2020-03-09,,,,,,,,,4112,2208,6298,25631,13815,39024,26970,14515,40824,1.99435710126,1.55230431528,2.45236807218
2020-03-10,,,,,,,,,4601,2523,7118,30065,16251,45916,31570,17039,47941,1.907730662,1.42978793129,2.36946758669
2020-03-11,1,1,,,,,,,5096,2718,7974,34598,18671,53093,36666,19757,55915,1.81466546435,1.33264524313,2.27276092593
2020-03-12,0,1,,,,,,,5563,2936,8703,39601,21310,61004,42230,22694,64618,1.71776199149,1.24652759735,2.19788151602
