date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,54,25,75,54,25,75,54,25,75,1.69649673151
2020-02-22,,,,,,,,,54,25,75,107,50,150,107,50,150,1.69365937364
2020-02-23,,,,,,,,,54,25,75,161,75,225,161,75,225,1.69303195731
2020-02-24,,,,,,,,,54,25,75,215,100,300,215,100,300,1.69226595302
2020-02-25,,,,,,,,,54,25,75,269,125,375,269,125,375,1.69133078847
2020-02-26,,,,,,,,,54,25,75,322,150,450,322,150,450,1.69018914095
2020-02-27,,,,,,,,,54,25,75,376,175,525,376,175,525,1.68879542556
2020-02-28,,,,,,,,,54,25,75,430,200,600,430,200,600,1.68709392243
2020-02-29,,,,,,,,,54,25,75,483,225,675,483,225,675,1.685016441
2020-03-01,,,,,,,,,140,69,210,624,294,885,624,294,885,1.68241212086
2020-03-02,,,,,,,,,140,69,209,763,364,1094,763,364,1094,1.67930448521
2020-03-03,,,,,,,,,146,73,220,909,437,1313,909,437,1313,1.67549416698
2020-03-04,,,,,,,,,159,80,243,1068,518,1556,1068,518,1556,1.67083867607
2020-03-05,,,,,,,,,187,96,290,1255,614,1845,1255,614,1845,1.66514288135
2020-03-06,,,,,,,,,230,121,363,1485,735,2207,1485,735,2207,1.65816516158
2020-03-07,,,,,,,,,263,140,418,1694,850,2550,1748,875,2625,1.64960646395
2020-03-08,,,,,,,,,290,156,464,1930,982,2938,2037,1032,3088,1.63910355573
2020-03-09,,,,,,,,,321,176,515,2198,1134,3378,2359,1209,3603,1.626232791
2020-03-10,,,,,,,,,358,200,573,2502,1310,3876,2717,1410,4176,1.61052185927
2020-03-11,,,,,,,,,403,230,643,2851,1515,4443,3119,1640,4818,1.59149508809
2020-03-12,,,,,,,,,447,261,717,3244,1751,5084,3567,1901,5534,1.56875728012
2020-03-13,,,,,,,,,490,292,779,3680,2019,5788,4056,2194,6313,1.54210029345
2020-03-14,,,,,,,,,531,326,835,4158,2321,6547,4588,2521,7147,1.5115968057
2020-03-15,,,,,,,,,574,362,879,4678,2659,7350,5162,2884,8025,1.47762780634
2020-03-16,1,1,,,,,,,618,393,916,5156,2983,8057,5780,3277,8941,1.44082941115
2020-03-17,0,1,,,,,,,660,430,980,5677,3344,8828,6440,3708,9921,1.40199218374
2020-03-18,0,1,,,,,,,700,469,1041,6230,3740,9648,7139,4178,10961,1.36196525837
2020-03-19,0,1,,,,,,,736,493,1076,6807,4153,10481,7875,4671,12036,1.32159580387
2020-03-20,2,3,,,,,,,769,520,1088,7389,4577,11279,8644,5191,13124,1.28170164546
2020-03-21,0,3,,,,,,,800,539,1130,7959,4995,12047,9444,5731,14254,1.24306108199
2020-03-22,0,3,,,,,,,827,555,1164,8524,5410,12793,10271,6286,15417,1.20640351812
2020-03-23,2,5,,,,,,,851,567,1182,9085,5820,13511,11123,6853,16598,1.17238730841
2020-03-24,0,5,,,,,,,872,586,1192,9636,6230,14187,11995,7440,17790,1.14155680193
2020-03-25,2,7,,,,,,,890,603,1199,10167,6633,14812,12884,8043,18988,1.11428317294
2020-03-26,2,9,,,,,,,905,617,1223,10669,7021,15393,13789,8661,20210,1.09071243394
2020-03-27,4,13,,,,,,,918,631,1254,11140,7390,15930,14707,9292,21464,1.07075279803
2020-03-28,2,15,,,,,,,929,643,1263,11580,7741,16414,15636,9936,22726,1.0541162243
2020-03-29,1,16,,,,,,,939,658,1268,11988,8073,16848,16575,10594,23994,1.04039666432
2020-03-30,2,18,,,,,,,948,674,1279,12361,8384,17248,17523,11268,25273,1.0291506835
2020-03-31,4,22,,,,,,,955,689,1287,12698,8680,17618,18478,11958,26559,1.0199555815
2020-04-01,4,26,,,,,,,961,699,1292,12999,8949,17930,19439,12657,27850,1.01243942728
2020-04-02,5,31,,,,,,,966,710,1296,13266,9190,18185,20405,13368,29145,1.00628980082
2020-04-03,3,34,,,,,,,971,720,1297,13501,9417,18406,21377,14088,30442,1.00125069238
2020-04-04,6,40,,,,,,,975,729,1296,13707,9625,18614,22352,14817,31738,0.997114647362
2020-04-05,4,44,,,,,,,979,734,1295,13886,9821,18779,23330,15552,33032,0.993714095426
