date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,48,25,75,48,25,75,48,25,75,1.66017775179
2020-02-26,,,,,,,,,48,25,75,97,50,150,97,50,150,1.65933647627
2020-02-27,,,,,,,,,48,25,75,145,75,225,145,75,225,1.65915048633
2020-02-28,,,,,,,,,48,25,75,194,100,300,194,100,300,1.65892344972
2020-02-29,,,,,,,,,48,25,75,242,125,375,242,125,375,1.65864634256
2020-03-01,,,,,,,,,48,25,75,291,150,450,291,150,450,1.65830817377
2020-03-02,,,,,,,,,48,25,75,339,175,525,339,175,525,1.65789556398
2020-03-03,,,,,,,,,48,25,75,388,200,600,388,200,600,1.65739223785
2020-03-04,,,,,,,,,48,25,75,436,225,675,436,225,675,1.65677841349
2020-03-05,,,,,,,,,125,69,195,561,294,870,561,294,870,1.65559796883
2020-03-06,,,,,,,,,124,69,194,685,364,1063,685,364,1063,1.65463218981
2020-03-07,,,,,,,,,130,73,202,815,437,1265,815,437,1265,1.65338127285
2020-03-08,,,,,,,,,141,80,220,956,518,1485,956,518,1485,1.6518896276
2020-03-09,,,,,,,,,165,96,257,1121,614,1741,1121,614,1741,1.6500987919
2020-03-10,,,,,,,,,203,121,315,1323,736,2055,1323,736,2055,1.64793983208
2020-03-11,,,,,,,,,231,140,358,1506,852,2338,1555,877,2413,1.64532378714
2020-03-12,,,,,,,,,256,157,395,1713,984,2657,1810,1034,2807,1.64214584566
2020-03-13,,,,,,,,,284,177,436,1949,1137,3018,2094,1212,3243,1.63830857463
2020-03-14,,,,,,,,,318,201,485,2218,1314,3427,2412,1414,3727,1.63368856737
2020-03-15,,,,,,,,,360,232,545,2529,1521,3896,2771,1646,4271,1.62812757908
2020-03-16,,,,,,,,,403,264,606,2884,1761,4427,3175,1911,4877,1.62143637236
2020-03-17,,,,,,,,,448,296,666,3283,2033,5017,3623,2208,5542,1.61338720617
2020-03-18,,,,,,,,,495,331,727,3730,2340,5668,4118,2540,6268,1.60371961686
2020-03-19,,,,,,,,,546,370,791,4227,2685,6384,4664,2910,7059,1.59213027029
2020-03-20,1,1,,,,,,,603,413,872,4705,3028,7060,5266,3323,7930,1.57826972117
2020-03-21,-1,0,,,,,,,663,458,953,5244,3417,7820,5929,3781,8883,1.56175411724
2020-03-22,2,2,,,,,,,724,504,1032,5839,3849,8650,6653,4286,9914,1.54219525728
2020-03-23,0,2,,,,,,,787,538,1112,6485,4306,9542,7440,4825,11026,1.51925552476
2020-03-24,0,2,,,,,,,851,572,1182,7170,4782,10467,8291,5397,12208,1.49271633322
2020-03-25,0,2,,,,,,,915,605,1250,7882,5266,11402,9205,6003,13457,1.46253993644
2020-03-26,1,3,,,,,,,977,639,1319,8628,5765,12363,10183,6642,14776,1.42889911225
2020-03-27,0,3,,,,,,,1037,671,1387,9409,6279,13355,11219,7313,16162,1.39216318333
2020-03-28,1,4,,,,,,,1092,719,1452,10217,6821,14371,12311,8033,17613,1.35285909289
2020-03-29,1,5,,,,,,,1142,775,1501,11041,7394,15387,13453,8809,19114,1.31163678137
2020-03-30,4,9,,,,,,,1185,809,1555,11866,7971,16398,14638,9618,20669,1.26925387328
2020-03-31,0,9,,,,,,,1222,840,1604,12684,8548,17395,15859,10459,22272,1.22656994237
2020-04-01,0,9,,,,,,,1251,865,1665,13487,9116,18394,17110,11324,23936,1.18452603994
2020-04-02,3,12,,,,,,,1272,871,1687,14264,9656,19354,18381,12196,25622,1.14409048235
2020-04-03,3,15,,,,,,,1285,890,1689,15003,10177,20252,19667,13087,27310,1.10617036193
2020-04-04,6,21,,,,,,,1292,900,1690,15693,10664,21071,20959,13988,29000,1.07150788605
2020-04-05,1,22,,,,,,,1294,895,1712,16324,11102,21829,22253,14884,30712,1.04059213058
2020-04-06,2,24,,,,,,,1290,894,1714,16890,11492,22512,23543,15778,32426,1.01361586029
2020-04-07,-2,22,,,,,,,1282,894,1723,17384,11848,23123,24825,16673,34149,0.99049280435
2020-04-08,5,27,,,,,,,1271,888,1707,17804,12164,23648,26095,17561,35855,0.970926921064
2020-04-09,5,32,,,,,,,1256,884,1673,18146,12443,24071,27352,18446,37527,0.954504453777
2020-04-10,6,38,,,,,,,1240,877,1625,18409,12681,24376,28592,19323,39152,0.940776618262
2020-04-11,9,47,,,,,,,1222,874,1611,18594,12884,24600,29813,20198,40762,0.929315098013
2020-04-12,3,50,,,,,,,1202,860,1589,18704,13025,24737,31015,21059,42350,0.919739622054
2020-04-13,2,52,,,,,,,1181,848,1544,18744,13099,24780,32197,21908,43893,0.911725909981
2020-04-14,15,67,,,,,,,1160,843,1496,18719,13133,24721,33356,22751,45389,0.905003104887
2020-04-15,5,72,,,,,,,1138,836,1447,18635,13129,24564,34494,23588,46835,0.899347049813
2020-04-16,9,81,,,,,,,1115,821,1420,18500,13085,24318,35610,24410,48254,0.894572804241
2020-04-17,5,86,,,,,,,1093,814,1388,18321,13027,24020,36702,25224,49641,0.890527825369
2020-04-18,5,91,,,,,,,1070,803,1361,18106,12939,23692,37773,26027,51002,0.887086215083
2020-04-19,5,96,,,,,,,1048,793,1339,17861,12833,23341,38820,26821,52340,0.884144003516
2020-04-20,9,105,,,,,,,1025,783,1316,17592,12720,22944,39845,27604,53655,0.881615307569
2020-04-21,7,112,,,,,,,1003,767,1292,17305,12593,22522,40848,28372,54947,0.87942919277
2020-04-22,15,127,,,,,,,981,753,1266,17004,12452,22065,41829,29125,56213,0.877527095006
2020-04-23,12,139,,,,,,,959,738,1240,16692,12302,21598,42788,29864,57452,0.875860691142
2020-04-24,14,153,,,,,,,938,722,1213,16374,12139,21138,43725,30586,58665,0.874390133965
2020-04-25,12,165,,,,,,,916,701,1186,16050,11963,20700,44642,31287,59851,0.873082586264
2020-04-26,13,178,,,,,,,896,672,1160,15724,11761,20248,45537,31960,61010,0.871911002683
2020-04-27,7,185,,,,,,,875,646,1133,15397,11547,19793,46413,32606,62143,0.87085311798
2020-04-28,5,190,,,,,,,855,630,1108,15071,11328,19357,47268,33236,63250,0.869890607697
2020-04-29,15,205,,,,,,,835,600,1087,14747,11084,18949,48103,33836,64337,0.869008392898
2020-04-30,19,224,,,,,,,816,579,1073,14425,10827,18576,48919,34416,65410,0.868194065119
2020-05-01,7,231,,,,,,,797,559,1050,14107,10565,18206,49716,34975,66459,0.867437411458
2020-05-02,9,240,,,,,,,779,539,1033,13793,10290,17851,50495,35514,67492,0.866730022887
2020-05-03,11,251,,,,,,,760,520,1017,13483,10007,17506,51255,36035,68508,0.866064971612
2020-05-04,7,258,,,,,,,743,504,1000,13178,9717,17167,51998,36539,69507,0.865436545608
2020-05-05,6,264,,,,,,,725,485,984,12878,9419,16836,52723,37024,70491,0.864840030415
2020-05-06,13,277,,,,,,,708,465,968,12583,9117,16511,53431,37489,71458,0.864271529908
2020-05-07,8,285,,,,,,,691,443,951,12293,8807,16196,54122,37933,72409,0.863727819198
2020-05-08,19,304,,,,,,,675,424,935,12009,8493,15892,54796,38357,73344,0.863206223947
2020-05-09,7,311,,,,,,,658,405,919,11729,8176,15598,55455,38763,74263,0.862697181602
2020-05-10,12,323,,,,,,,643,388,904,11456,7864,15316,56097,39151,75166,0.862207226155
2020-05-11,5,328,,,,,,,627,373,888,11187,7564,15044,56724,39525,76053,0.861734864895
2020-05-12,8,336,,,,,,,612,358,872,10923,7276,14783,57336,39883,76925,0.861280732523
2020-05-13,14,350,,,,,,,597,342,857,10665,6989,14531,57933,40226,77781,0.860842911919
2020-05-14,8,358,,,,,,,582,328,841,10412,6717,14285,58515,40554,78622,0.860427204301
2020-05-15,10,368,,,,,,,568,313,826,10164,6451,14038,59083,40867,79448,0.860039586323
2020-05-16,7,375,,,,,,,554,298,811,9920,6191,13800,59637,41166,80258,0.859664166774
2020-05-17,8,383,,,,,,,540,285,796,9682,5937,13563,60177,41451,81054,0.859301369996
2020-05-18,9,392,,,,,,,527,271,782,9448,5688,13329,60703,41723,81836,0.858951761448
2020-05-19,8,400,,,,,,,513,259,768,9219,5443,13097,61217,41982,82604,0.858616070495
2020-05-20,7,407,,,,,,,500,248,755,8994,5206,12868,61717,42231,83358,0.858295225575
2020-05-21,5,412,,,,,,,488,237,741,8774,4979,12641,62205,42469,84099,0.857990397025
2020-05-22,6,418,,,,,,,475,226,728,8558,4762,12418,62680,42695,84826,0.857703049409
2020-05-23,9,427,,,,,,,463,216,714,8346,4554,12196,63143,42912,85540,0.857435005034
2020-05-24,5,432,,,,,,,451,206,701,8139,4355,11978,63594,43118,86240,0.857188519662
2020-05-25,8,440,,,,,,,439,197,687,7936,4164,11762,64033,43316,86927,0.856966374072
2020-05-26,0,440,,,,,,,428,188,674,7736,3979,11548,64460,43504,87601,0.856771984642
2020-05-27,5,445,,,,,,,417,180,661,7541,3802,11337,64877,43685,88261,0.856609536153
2020-05-28,8,453,,,,,,,406,173,649,7351,3632,11129,65284,43858,88909,0.856484105256
2020-05-29,7,460,,,,,,,396,165,636,7165,3470,10924,65680,44024,89545,0.856401600385
2020-05-30,2,462,,,,,,,386,159,624,6983,3315,10722,66066,44183,90169,0.856369587914
2020-05-31,4,466,,,,,,,376,152,612,6806,3169,10523,66442,44336,90781,0.856397220936
2020-06-01,2,468,,,,,,,367,146,601,6632,3030,10328,66809,44482,91381,0.856495541855
2020-06-02,2,470,,,,,,,358,140,589,6464,2899,10135,67167,44622,91970,0.856677816587
2020-06-03,3,473,,,,,,,349,135,578,6300,2775,9945,67516,44757,92548,0.856959931656
2020-06-04,2,475,,,,,,,341,129,567,6140,2656,9757,67857,44887,93114,0.857360877275
2020-06-05,4,479,,,,,,,333,123,556,5985,2541,9571,68190,45011,93669,0.857903199687
2020-06-06,4,483,,,,,,,325,117,545,5835,2433,9388,68514,45129,94214,0.858613448788
2020-06-07,6,489,,,,,,,317,112,534,5689,2329,9208,68832,45241,94747,0.859522609054
2020-06-08,2,491,,,,,,,310,107,524,5548,2230,9031,69142,45349,95270,0.860666436034
2020-06-09,4,495,,,,,,,303,103,516,5412,2136,8859,69445,45452,95785,0.862085640964
2020-06-10,4,499,,,,,,,297,99,508,5281,2046,8693,69741,45551,96293,0.863825785355
2020-06-11,3,502,,,,,,,291,95,501,5155,1961,8533,70032,45647,96794,0.865936740398
2020-06-12,4,506,,,,,,,285,92,494,5033,1880,8378,70317,45739,97287,0.86847153854
2020-06-13,5,511,,,,,,,279,88,486,4916,1803,8228,70596,45828,97773,0.871484424821
2020-06-14,4,515,,,,,,,274,85,480,4804,1730,8083,70870,45914,98252,0.875027932458
2020-06-15,0,515,,,,,,,270,83,473,4698,1661,7944,71140,45997,98725,0.879148868074
2020-06-16,5,520,,,,,,,266,80,468,4596,1595,7812,71406,46078,99192,0.88388323249
2020-06-17,3,523,,,,,,,262,79,463,4500,1534,7685,71668,46157,99654,0.889250331902
