date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,304,200,400,304,200,400,304,200,400,2.15338316899
2020-02-23,,,,,,,,,304,200,400,608,400,800,608,400,800,2.14880455715
2020-02-24,,,,,,,,,304,200,400,912,600,1200,912,600,1200,2.1477736607
2020-02-25,,,,,,,,,304,200,400,1215,800,1600,1215,800,1600,2.14650983136
2020-02-26,,,,,,,,,304,200,400,1519,1000,2000,1519,1000,2000,2.14496049255
2020-02-27,,,,,,,,,304,200,400,1823,1200,2400,1823,1200,2400,2.14306137815
2020-02-28,,,,,,,,,304,200,400,2127,1400,2800,2127,1400,2800,2.14073406821
2020-02-29,,,,,,,,,304,200,400,2431,1600,3200,2431,1600,3200,2.13788308643
2020-03-01,,,,,,,,,304,200,400,2735,1800,3600,2735,1800,3600,2.13439252724
2020-03-02,,,,,,,,,942,598,1356,3677,2398,4956,3677,2398,4956,2.12992073183
2020-03-03,,,,,,,,,937,595,1350,4614,2993,6305,4614,2993,6305,2.12467729468
2020-03-04,,,,,,,,,1000,632,1457,5613,3626,7761,5613,3626,7761,2.11823021762
2020-03-05,,,,,,,,,1128,708,1674,6742,4335,9435,6742,4335,9435,2.11039432814
2020-03-06,,,,,,,,,1395,866,2127,8137,5201,11561,8137,5201,11561,2.10088259234
2020-03-07,,,,,,,,,1811,1112,2833,9948,6314,14394,9948,6314,14394,2.08936340774
2020-03-08,,,,,,,,,2141,1308,3405,11786,7422,17398,12089,7622,17798,2.07545398213
2020-03-09,,,,,,,,,2443,1487,3949,13925,8710,20947,14533,9110,21747,2.05872956312
2020-03-10,,,,,,,,,2818,1707,4615,16439,10217,25161,17350,10817,26361,2.03875388946
2020-03-11,,,,,,,,,3278,1978,5388,19413,11995,30149,20629,12795,31749,2.01507387039
2020-03-12,,,,,,,,,3850,2321,6432,22960,14117,36180,24479,15117,38180,1.98724744255
2020-03-13,,,,,,,,,4446,2688,7503,27102,16605,43282,28925,17805,45682,1.95489345912
2020-03-14,,,,,,,,,5053,3075,8532,31851,19480,51414,33978,20880,54214,1.91774275036
2020-03-15,,,,,,,,,5698,3501,9547,37245,22782,60560,39676,24382,63760,1.87569993237
2020-03-16,,,,,,,,,6396,3983,10535,43337,26565,70695,46071,28365,74295,1.82888080009
2020-03-17,1,1,,,,,,,7141,4526,11569,49536,30494,80908,53212,32892,85863,1.77763254937
2020-03-18,0,1,,,,,,,7897,5116,12632,56495,35014,92190,61109,38008,98495,1.72253164942
2020-03-19,3,4,,,,,,,8635,5711,13541,64131,40093,104275,69744,43720,112035,1.66435656289
2020-03-20,1,5,,,,,,,9349,6177,14046,72351,45562,116647,79093,49897,126081,1.60404410119
2020-03-21,1,6,,,,,,,10035,6623,14643,80991,51319,129163,89128,56521,140723,1.54263548816
2020-03-22,3,9,,,,,,,10683,7067,15460,89863,57273,141789,99811,63588,156182,1.48122213064
2020-03-23,3,12,,,,,,,11279,7518,15836,99000,63483,154220,111090,71106,172018,1.42089530272
