date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40,1.57807017544
2020-02-21,,,,,,,,,29,10,40,58,20,80,58,20,80,1.57588975566
2020-02-22,,,,,,,,,29,10,40,87,30,120,87,30,120,1.57540723351
2020-02-23,,,,,,,,,29,10,40,117,40,160,117,40,160,1.57481795868
2020-02-24,,,,,,,,,29,10,40,146,50,200,146,50,200,1.57409830829
2020-02-25,,,,,,,,,29,10,40,175,60,240,175,60,240,1.57321941503
2020-02-26,,,,,,,,,29,10,40,204,70,280,204,70,280,1.57214598387
2020-02-27,,,,,,,,,29,10,40,233,80,320,233,80,320,1.57083482525
2020-02-28,,,,,,,,,29,10,40,262,90,360,262,90,360,1.56923302514
2020-02-29,,,,,,,,,72,27,104,335,117,464,335,117,464,1.56723460324
2020-03-01,,,,,,,,,72,27,104,407,145,568,407,145,568,1.56483669329
2020-03-02,,,,,,,,,75,29,108,482,175,676,482,175,676,1.5618969878
2020-03-03,,,,,,,,,81,32,118,563,207,793,563,207,793,1.55830129249
2020-03-04,,,,,,,,,94,38,138,656,246,931,656,246,931,1.55389721632
2020-03-05,,,,,,,,,113,49,169,770,295,1099,770,295,1099,1.54849479885
2020-03-06,,,,,,,,,128,57,192,869,342,1251,898,352,1291,1.54185632372
2020-03-07,,,,,,,,,140,64,211,980,397,1421,1039,417,1501,1.53368640418
2020-03-08,,,,,,,,,154,72,232,1105,459,1612,1193,489,1732,1.52362519239
2020-03-09,,,,,,,,,170,83,255,1246,532,1826,1363,572,1986,1.51124386302
2020-03-10,,,,,,,,,189,96,285,1406,619,2071,1551,669,2271,1.49605906315
2020-03-11,,,,,,,,,208,110,317,1584,719,2348,1759,779,2588,1.47757780389
2020-03-12,,,,,,,,,226,125,343,1781,834,2651,1985,904,2931,1.45537852249
2020-03-13,,,,,,,,,243,140,364,1994,965,2975,2227,1045,3295,1.42921935996
2020-03-14,,,,,,,,,260,158,383,2225,1114,3317,2487,1204,3677,1.39913280701
