date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,7,4,11,7,4,11,7,4,11,1.38210180624,1,1.8
2020-02-28,,,,,,,,,7,4,11,14,8,22,14,8,22,1.3798289401,0.99774805642,1.79971448134
2020-02-29,,,,,,,,,7,4,11,21,12,33,21,12,33,1.37906713616,0.996942807013,1.79958572989
2020-03-01,,,,,,,,,7,4,11,28,16,44,28,16,44,1.37804599844,0.995883871015,1.79939988085
2020-03-02,,,,,,,,,7,4,11,35,20,55,35,20,55,1.3766766566,0.9944232376,1.79915964312
2020-03-03,,,,,,,,,7,4,11,42,24,66,42,24,66,1.3748402847,0.992334387147,1.79882673261
2020-03-04,,,,,,,,,7,4,11,48,28,77,48,28,77,1.37237876521,0.989708746042,1.79831874121
2020-03-05,,,,,,,,,7,4,11,55,32,88,55,32,88,1.36908319908,0.986118991301,1.79759845686
2020-03-06,,,,,,,,,7,4,11,62,36,99,62,36,99,1.36468046608,0.980824997011,1.79650494997
2020-03-07,,,,,,,,,16,7,28,79,43,127,79,43,127,1.35859253549,0.973412513608,1.79473907105
2020-03-08,,,,,,,,,16,7,27,95,51,154,95,51,154,1.35080178863,0.963162332672,1.79265656558
2020-03-09,,,,,,,,,17,8,28,111,60,181,111,60,181,1.34052848266,0.951590990113,1.78942250014
2020-03-10,,,,,,,,,18,8,30,129,68,211,129,68,211,1.32718003853,0.938259792839,1.78542859066
2020-03-11,,,,,,,,,20,9,35,149,77,246,149,77,246,1.31006030161,0.918889558307,1.78002735809
2020-03-12,,,,,,,,,24,10,43,173,87,288,173,87,288,1.2884778708,0.894624691069,1.7726429951
2020-03-13,,,,,,,,,26,11,49,192,95,325,199,99,336,1.26184464134,0.866556444076,1.76301729988
2020-03-14,,,,,,,,,28,11,53,213,102,367,227,110,389,1.22980098598,0.834381502615,1.74926454843
2020-03-15,,,,,,,,,29,12,57,235,110,413,256,122,446,1.19233221678,0.799428377938,1.73016539289
2020-03-16,,,,,,,,,31,12,62,259,119,463,287,135,507,1.14980690718,0.741186546705,1.70307316357
2020-03-17,,,,,,,,,33,12,69,285,127,521,319,147,576,1.10294729384,0.699529113038,1.66558549728
2020-03-18,,,,,,,,,34,12,75,312,136,585,353,160,651,1.05274267112,0.648138635443,1.6209145882
2020-03-19,,,,,,,,,35,12,80,340,144,653,388,172,730,1.0003387438,0.601484142285,1.55603270073
2020-03-20,,,,,,,,,35,11,85,368,152,727,423,184,815,0.9469480553,0.563303947343,1.48498409488
2020-03-21,,,,,,,,,35,11,87,396,159,803,458,195,902,0.893789174291,0.518854522829,1.40760222663
2020-03-22,1,1,,,,,,,35,10,88,414,162,863,492,206,989,0.842052875132,0.490037658735,1.33771368913
