date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,107,55,158,107,55,158,107,55,158,1.29836765652,1,1.6
2020-02-27,,,,,,,,,107,55,158,215,110,316,215,110,316,1.29835633033,1,1.59999390363
2020-02-28,,,,,,,,,107,55,158,322,165,474,322,165,474,1.29835365718,1,1.59999198277
2020-02-29,,,,,,,,,107,55,158,429,220,632,429,220,632,1.29835034365,1,1.59998945633
2020-03-01,,,,,,,,,107,55,158,536,275,790,536,275,790,1.29834623369,1,1.59998614231
2020-03-02,,,,,,,,,107,55,158,644,330,948,644,330,948,1.29834113253,1,1.59998181297
2020-03-03,,,,,,,,,107,55,158,751,385,1106,751,385,1106,1.29833479679,1,1.5999761305
2020-03-04,,,,,,,,,107,55,158,858,440,1264,858,440,1264,1.29832692219,1,1.5999686718
2020-03-05,,,,,,,,,107,55,158,965,495,1422,965,495,1422,1.29831712792,1,1.59995888147
2020-03-06,,,,,,,,,244,136,348,1209,631,1770,1209,631,1770,1.29822985225,0.999923292936,1.59988747749
2020-03-07,,,,,,,,,243,136,346,1452,767,2116,1452,767,2116,1.2982052818,0.999914110395,1.59986251018
2020-03-08,,,,,,,,,250,141,356,1702,909,2471,1702,909,2471,1.29816486642,0.99989515975,1.59982029816
2020-03-09,,,,,,,,,267,151,377,1969,1060,2848,1969,1060,2848,1.29811986832,0.999876574455,1.59977427052
2020-03-10,,,,,,,,,301,170,421,2270,1231,3268,2270,1231,3268,1.29806831491,0.999857904315,1.5997121268
2020-03-11,,,,,,,,,354,204,492,2624,1435,3760,2624,1435,3760,1.29800793512,0.999838164756,1.59964376725
2020-03-12,,,,,,,,,394,229,554,2912,1609,4155,3019,1664,4313,1.29793523841,0.999816596993,1.59955826106
2020-03-13,,,,,,,,,426,245,603,3230,1800,4600,3445,1910,4916,1.29784615776,0.999791938331,1.59944956935
2020-03-14,,,,,,,,,460,269,658,3583,2014,5100,3905,2179,5574,1.29773891887,0.999765495493,1.59929002641
2020-03-15,,,,,,,,,499,293,723,3975,2253,5665,4404,2473,6297,1.29761053021,0.99973782476,1.59911817308
2020-03-16,,,,,,,,,547,326,813,4414,2524,6319,4951,2799,7109,1.29745596918,0.999708839715,1.59889512131
2020-03-17,,,,,,,,,596,358,900,4903,2828,7060,5547,3158,8008,1.29726886196,0.999678119635,1.59860606621
2020-03-18,,,,,,,,,644,383,983,5440,3156,7885,6191,3541,8991,1.29704080164,0.999645889173,1.59823394035
2020-03-19,,,,,,,,,693,408,1069,6026,3509,8795,6885,3949,10059,1.29676215381,0.999611887861,1.59777761251
2020-03-20,,,,,,,,,746,433,1161,6665,3887,9798,7630,4382,11220,1.29642098977,0.999576539802,1.5972032066
2020-03-21,1,1,,,,,,,803,460,1264,7223,4211,10714,8433,4843,12483,1.29600204739,0.999539941918,1.59647552922
2020-03-22,1,2,,,,,,,864,489,1377,7844,4565,11745,9296,5333,13860,1.29548593543,0.999500253793,1.59555229109
2020-03-23,0,2,,,,,,,927,515,1497,8521,4939,12885,10223,5848,15356,1.29484818866,0.999459984373,1.59437947512
2020-03-24,3,5,,,,,,,993,539,1627,9247,5327,14135,11216,6387,16982,1.29405836069,0.999414628706,1.59309523053
2020-03-25,1,6,,,,,,,1062,562,1759,10008,5718,15473,12278,6950,18741,1.29307863273,0.999371925772,1.59090477716
2020-03-26,2,8,,,,,,,1135,583,1912,10788,6098,16893,13413,7533,20652,1.29186204194,0.999327642292,1.58771480162
2020-03-27,5,13,,,,,,,1213,611,2063,11607,6480,18402,14626,8144,22715,1.29035061539,0.999288357496,1.58392842956
2020-03-28,2,15,,,,,,,1294,633,2224,12475,6867,20023,15920,8778,24939,1.28847345616,0.999249641145,1.5786868129
2020-03-29,2,17,,,,,,,1379,650,2405,13394,7248,21770,17299,9428,27343,1.28614502122,0.999211372803,1.57173469958
2020-03-30,3,20,,,,,,,1467,667,2594,14362,7621,23640,18766,10095,29936,1.2832638187,0.999168126155,1.56244488806
