date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,160,82,213,160,82,213,160,82,213,1.67011693167,1.4,2
2020-03-05,,,,,,,,,160,82,213,319,164,426,319,164,426,1.66967233453,1.39948788149,1.99988995592
2020-03-06,,,,,,,,,160,82,213,479,246,639,479,246,639,1.66954372101,1.39935749481,1.99984909139
2020-03-07,,,,,,,,,160,82,213,639,328,852,639,328,852,1.66937726431,1.399193856,1.99978389497
2020-03-08,,,,,,,,,160,82,213,799,410,1065,799,410,1065,1.66916163556,1.39898848544,1.99970234263
2020-03-09,,,,,,,,,160,82,213,958,492,1278,958,492,1278,1.66888206218,1.39873937054,1.99958217812
2020-03-10,,,,,,,,,160,82,213,1118,574,1491,1118,574,1491,1.66851927205,1.39842450083,1.99941605731
2020-03-11,,,,,,,,,160,82,213,1278,656,1704,1278,656,1704,1.66804811668,1.39803126824,1.99917751185
2020-03-12,,,,,,,,,160,82,213,1438,738,1917,1438,738,1917,1.66743578067,1.3975774267,1.99884162115
2020-03-13,,,,,,,,,422,236,575,1860,974,2492,1860,974,2492,1.66564799381,1.39585557364,1.99752761646
2020-03-14,,,,,,,,,420,235,573,2280,1210,3064,2280,1210,3064,1.66448864854,1.39467130852,1.99677028252
2020-03-15,,,,,,,,,440,249,602,2720,1459,3666,2720,1459,3666,1.66281104262,1.39297349007,1.99552702778
2020-03-16,,,,,,,,,481,274,667,3201,1734,4333,3201,1734,4333,1.66072941402,1.39157164747,1.9939071728
2020-03-17,,,,,,,,,567,330,797,3768,2064,5129,3768,2064,5129,1.65810513057,1.38936444352,1.99187958211
2020-03-18,,,,,,,,,701,416,1006,4469,2481,6134,4469,2481,6134,1.65476519238,1.38677888695,1.98898361683
2020-03-19,,,,,,,,,804,488,1171,5114,2888,7092,5273,2970,7305,1.65047527737,1.3835717498,1.98503993627
2020-03-20,,,,,,,,,892,546,1313,5846,3352,8191,6165,3516,8617,1.64494695714,1.37958042188,1.97951895082
2020-03-21,,,,,,,,,994,610,1483,6680,3880,9461,7159,4126,10100,1.63789276562,1.37465995436,1.97243217613
2020-03-22,,,,,,,,,1115,685,1681,7636,4484,10928,8275,4812,11780,1.62894459514,1.36828246349,1.96286541623
2020-03-23,,,,,,,,,1265,785,1928,8741,5187,12643,9540,5597,13708,1.61763987926,1.36041607894,1.94995574512
2020-03-24,,,,,,,,,1419,887,2180,10000,5993,14609,10959,6485,15887,1.60345063856,1.35056031843,1.93128468193
2020-03-25,,,,,,,,,1570,992,2434,11410,6903,16830,12529,7477,18321,1.58580278669,1.3380261252,1.9059667589
2020-03-26,,,,,,,,,1725,1075,2685,12975,7896,19301,14253,8552,21005,1.5641502749,1.32459837519,1.87361973427
2020-03-27,,,,,,,,,1886,1161,2945,14702,8976,22033,16140,9714,23950,1.53803261267,1.30878558773,1.83007126659
2020-03-28,2,2,,,,,,,2055,1250,3198,16335,9990,24655,18195,10964,27147,1.5071595452,1.28294917958,1.77947596089
2020-03-29,1,3,,,,,,,2222,1338,3448,18137,11093,27531,20417,12303,30595,1.47150925547,1.25254652485,1.75576384638
2020-03-30,1,4,,,,,,,2378,1421,3670,20075,12265,30599,22794,13725,34265,1.43139935102,1.21761612814,1.72708177663
2020-03-31,4,8,,,,,,,2520,1513,3845,22113,13505,33777,25314,15239,38109,1.38750434689,1.17629701513,1.68738752235
2020-04-01,2,10,,,,,,,2647,1590,3921,24193,14765,36901,27961,16829,42030,1.34079676468,1.13827920839,1.6277987782
2020-04-02,2,12,,,,,,,2758,1663,4037,26250,16011,39932,30719,18492,46066,1.29243359552,1.08357857707,1.58851860587
2020-04-03,2,14,,,,,,,2851,1736,4108,28297,17258,42870,33570,20228,50174,1.24362845929,1.03663998204,1.53996379208
2020-04-04,3,17,,,,,,,2923,1799,4168,30328,18511,45725,36493,22027,54342,1.19554090617,0.991881229527,1.4873070564
2020-04-05,8,25,,,,,,,2973,1844,4215,32307,19745,48457,39466,23872,58556,1.14920135863,0.958620677537,1.43030162889
2020-04-06,2,27,,,,,,,3003,1882,4255,34195,20942,51031,42470,25754,62810,1.10547053854,0.929318157179,1.37508745315
2020-04-07,3,30,,,,,,,3015,1893,4257,35944,22049,53359,45484,27647,67066,1.06502358873,0.901242258314,1.32081397205
2020-04-08,5,35,,,,,,,3009,1898,4258,37535,23061,55437,48494,29546,71324,1.02834683869,0.878902126669,1.26302865137
2020-04-09,8,43,,,,,,,2990,1903,4222,38955,23973,57225,51483,31450,75545,0.995737589929,0.861012861375,1.20373255256
2020-04-10,0,43,,,,,,,2957,1886,4164,40187,24784,58704,54440,33336,79709,0.967304771652,0.845937145652,1.15304972297
2020-04-11,13,56,,,,,,,2915,1876,4085,41216,25499,59844,57355,35213,83793,0.942975501032,0.832942577787,1.10242175729
2020-04-12,7,63,,,,,,,2865,1862,3994,42026,26111,60640,60220,37076,87787,0.922515318866,0.817945136048,1.05601993079
2020-04-13,0,63,,,,,,,2810,1847,3899,42613,26619,61091,63030,38923,91685,0.90556535636,0.805116509462,1.01664234059
2020-04-14,17,80,,,,,,,2750,1821,3793,42986,27019,61213,65780,40744,95478,0.891691082555,0.79467303299,0.988283258641
2020-04-15,0,80,,,,,,,2688,1792,3662,43154,27298,61030,68468,42537,99139,0.880431821713,0.783560673339,0.965896856725
2020-04-16,7,87,,,,,,,2624,1773,3550,43131,27481,60659,71092,44311,102689,0.871341192751,0.776290974521,0.945066009905
2020-04-17,31,118,,,,,,,2560,1751,3436,42932,27570,60059,73652,46062,106125,0.864013765975,0.769157951354,0.929286288889
2020-04-18,19,137,,,,,,,2495,1718,3329,42576,27552,59279,76146,47781,109453,0.858098367265,0.765592783646,0.914817852351
2020-04-19,13,150,,,,,,,2430,1688,3230,42084,27442,58341,78577,49470,112682,0.853301257401,0.760646780191,0.906598524512
2020-04-20,5,155,,,,,,,2366,1662,3122,41477,27260,57248,80943,51132,115804,0.849382971864,0.751280399985,0.898987274066
2020-04-21,16,171,,,,,,,2303,1641,3014,40777,27019,56008,83247,52773,118817,0.846151937856,0.741661501565,0.892284534606
2020-04-22,10,181,,,,,,,2241,1610,2931,40004,26736,54682,85488,54383,121747,0.843456984139,0.734804796152,0.887321574662
2020-04-23,8,189,,,,,,,2181,1588,2846,39175,26426,53270,87669,55972,124593,0.841179988486,0.729120484402,0.882798817858
2020-04-24,13,202,,,,,,,2121,1545,2764,38307,26068,51812,89790,57518,127357,0.839229287329,0.724172128495,0.879236681546
2020-04-25,13,215,,,,,,,2063,1507,2687,37412,25688,50336,91853,59025,130044,0.83753408204,0.720386473701,0.877420307377
2020-04-26,11,226,,,,,,,2006,1480,2614,36503,25292,48864,93859,60506,132657,0.836039854725,0.717374892875,0.875763475857
2020-04-27,7,233,,,,,,,1950,1445,2541,35589,24875,47411,95809,61951,135198,0.834704696889,0.715160860738,0.874465525979
2020-04-28,6,239,,,,,,,1896,1411,2476,34675,24439,45988,97705,63363,137673,0.833496414325,0.713316944292,0.873662010559
2020-04-29,12,251,,,,,,,1843,1371,2405,33769,23990,44600,99549,64735,140078,0.832390268908,0.711732725527,0.87253077433
2020-04-30,15,266,,,,,,,1792,1324,2341,32872,23521,43279,101340,66059,142418,0.831367231411,0.710565515873,0.87179423802
2020-05-01,13,279,,,,,,,1741,1282,2276,31990,23030,42005,103082,67341,144693,0.83041263786,0.709366157609,0.870867269483
2020-05-02,17,296,,,,,,,1692,1236,2214,31122,22515,40783,104774,68578,146907,0.82951516036,0.708478589597,0.8699798633
2020-05-03,24,320,,,,,,,1645,1186,2153,30272,21983,39607,106419,69765,149060,0.828666020539,0.707743059664,0.869310923867
2020-05-04,21,341,,,,,,,1598,1138,2095,29440,21433,38473,108017,70903,151154,0.827858389077,0.707133702716,0.86867037572
