date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1390,672,1779,1390,672,1779,1390,672,1779,3.50242210241,3,3.8
2020-02-09,,,,,,,,,1390,672,1779,2781,1344,3558,2781,1344,3558,3.50235131663,2.99999288638,3.79999773519
2020-02-10,,,,,,,,,1390,672,1779,4171,2016,5337,4171,2016,5337,3.50231308524,2.99998812294,3.79999581694
2020-02-11,,,,,,,,,1390,672,1779,5561,2688,7116,5561,2688,7116,3.50225387242,2.99998059969,3.79999227389
2020-02-12,,,,,,,,,1390,672,1779,6952,3360,8895,6952,3360,8895,3.50216195224,2.99996655147,3.79998571336
2020-02-13,,,,,,,,,1390,672,1779,8342,4033,10674,8342,4033,10674,3.50201891171,2.99994490931,3.79997361332
2020-02-14,,,,,,,,,1390,672,1779,9733,4705,12453,9733,4705,12453,3.50179575473,2.99990921649,3.79995059509
2020-02-15,,,,,,,,,1390,672,1779,11123,5377,14232,11123,5377,14232,3.50144668839,2.99984958927,3.79991262331
2020-02-16,,,,,,,,,1390,672,1779,12513,6049,16011,12513,6049,16011,3.50089919142,2.99975073675,3.79984530768
2020-02-17,,,,,,,,,6263,2987,8268,18777,9037,24279,18777,9037,24279,3.4994246081,2.99897993759,3.79913246428
2020-02-18,,,,,,,,,6246,2979,8244,25022,12016,32522,25022,12016,32522,3.4979903363,2.99862728902,3.79880720248
2020-02-19,,,,,,,,,7085,3384,9455,32107,15401,41976,32107,15401,41976,3.49549743275,2.99797052683,3.79800931568
2020-02-20,,,,,,,,,8774,4217,11843,40881,19618,53819,40881,19618,53819,3.49175231899,2.99708725626,3.7968301375
2020-02-21,,,,,,,,,12308,5976,16970,53189,25594,70789,53189,25594,70789,3.48596747847,2.99548997896,3.79490292191
2020-02-22,,,,,,,,,17959,8461,25236,71148,34056,96025,71148,34056,96025,3.47692399547,2.99296496693,3.79171280067
2020-02-23,,,,,,,,,23044,10670,32619,92801,44054,126864,94191,44726,128643,3.46268122613,2.98954611384,3.7863557795
2020-02-24,,,,,,,,,28805,13021,41250,120216,56403,166335,122997,57747,169893,3.44028616735,2.9842945667,3.77802284344
2020-02-25,,,,,,,,,36869,16637,53244,155695,72368,217800,159866,74385,223137,3.4055143952,2.97516133423,3.76452450877
