date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,78,39,106,78,39,106,78,39,106,2.61915919058,2.2,3
2020-02-18,,,,,,,,,78,39,106,155,78,212,155,78,212,2.61887090939,2.19989440661,2.99999390552
2020-02-19,,,,,,,,,78,39,106,233,118,318,233,118,318,2.61874695511,2.19984792468,2.99998658408
2020-02-20,,,,,,,,,78,39,106,310,157,424,310,157,424,2.6185691256,2.19978357348,2.99997327317
2020-02-21,,,,,,,,,78,39,106,388,196,530,388,196,530,2.61831362026,2.19968558185,2.9999505814
2020-02-22,,,,,,,,,78,39,106,466,236,636,466,236,636,2.61794592194,2.19955511927,2.99991183583
2020-02-23,,,,,,,,,78,39,106,543,275,742,543,275,742,2.61741588495,2.1993202051,2.9998466545
2020-02-24,,,,,,,,,78,39,106,621,315,848,621,315,848,2.61665055098,2.19903150891,2.99973771861
2020-02-25,,,,,,,,,78,39,106,699,354,954,699,354,954,2.61554365898,2.1985852362,2.99956341833
2020-02-26,,,,,,,,,280,147,402,978,502,1356,978,502,1356,2.61391316843,2.19794198734,2.99926403317
2020-02-27,,,,,,,,,279,147,401,1257,649,1757,1257,649,1757,2.6115846979,2.19708408794,2.99882909455
2020-02-28,,,,,,,,,304,161,442,1562,811,2199,1562,811,2199,2.60819793039,2.19586188612,2.99807243704
2020-02-29,,,,,,,,,356,186,529,1918,997,2727,1918,997,2727,2.6032881398,2.19413232497,2.99680554015
2020-03-01,,,,,,,,,463,233,708,2381,1231,3435,2381,1231,3435,2.5961743616,2.19151786555,2.99471675788
2020-03-02,,,,,,,,,632,312,995,3013,1544,4429,3013,1544,4429,2.5858928207,2.18834505207,2.99127174536
2020-03-03,,,,,,,,,772,378,1223,3707,1882,5545,3785,1922,5651,2.57110659213,2.18399744023,2.98559456269
2020-03-04,,,,,,,,,912,441,1457,4542,2284,6896,4697,2363,7108,2.55002419779,2.17805087786,2.97626325369
2020-03-05,,,,,,,,,1095,523,1793,5559,2769,8583,5792,2887,8901,2.52037273977,2.16633487786,2.96100233923
2020-03-06,,,,,,,,,1326,634,2210,6807,3364,10686,7117,3522,11110,2.47949357063,2.08879403854,2.93622167149
2020-03-07,,,,,,,,,1612,772,2757,8341,4097,13336,8729,4294,13866,2.42467168745,1.98610837185,2.89781801719
2020-03-08,,,,,,,,,1910,918,3345,10174,4976,16575,10639,5213,17211,2.35372585487,1.84806227234,2.83877459516
2020-03-09,,,,,,,,,2213,1059,3934,12309,5997,20403,12852,6273,21145,2.26569291957,1.6935338927,2.78510758537
2020-03-10,,,,,,,,,2528,1151,4543,14759,7109,24840,15380,7424,25688,2.16127512884,1.51772045751,2.73065674718
2020-03-11,,,,,,,,,2851,1280,5180,17533,8350,29913,18231,8704,30867,2.04283597464,1.34659854308,2.6817265804
2020-03-12,1,1,,,,,,,3168,1375,5772,20421,9577,35283,21399,10080,36639,1.91406961824,1.22206951206,2.56948839366
2020-03-13,1,2,,,,,,,3450,1489,6211,23592,10920,41093,24850,11570,42849,1.77955629315,1.11567107913,2.41349939007
