date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,52,27,75,52,27,75,52,27,75,1.38856086697,1,1.8
2020-02-17,,,,,,,,,52,27,75,104,54,150,104,54,150,1.38839305373,1,1.79991737071
2020-02-18,,,,,,,,,52,27,75,156,81,225,156,81,225,1.38834526398,1,1.79988486257
2020-02-19,,,,,,,,,52,27,75,207,108,300,207,108,300,1.3882836408,1,1.79984021062
2020-02-20,,,,,,,,,52,27,75,259,135,375,259,135,375,1.38820411257,1,1.79977920148
2020-02-21,,,,,,,,,52,27,75,311,163,450,311,163,450,1.38810139098,1,1.7997056652
2020-02-22,,,,,,,,,52,27,75,363,190,525,363,190,525,1.38796860378,1,1.79960860447
2020-02-23,,,,,,,,,52,27,75,415,217,600,415,217,600,1.38779681723,1,1.79947953473
2020-02-24,,,,,,,,,52,27,75,467,244,675,467,244,675,1.38757441616,1,1.79930790806
2020-02-25,,,,,,,,,122,68,181,589,312,856,589,312,856,1.38721975565,0.999933118197,1.79902968232
2020-02-26,,,,,,,,,122,67,180,711,380,1036,711,380,1036,1.38683801206,0.999924757657,1.79872005856
2020-02-27,,,,,,,,,126,69,187,837,449,1222,837,449,1222,1.38633385659,0.999908036926,1.79829931282
2020-02-28,,,,,,,,,135,73,202,973,523,1424,973,523,1424,1.38568605023,0.999891407864,1.79771629498
2020-02-29,,,,,,,,,155,82,233,1128,605,1656,1128,605,1656,1.38485115441,0.99987445256,1.79685153672
2020-03-01,,,,,,,,,185,98,280,1313,703,1936,1313,703,1936,1.38377350792,0.999856757625,1.79565726428
2020-03-02,,,,,,,,,208,109,315,1468,786,2175,1520,813,2250,1.38238120694,0.999837475382,1.79420265819
2020-03-03,,,,,,,,,226,118,342,1642,877,2442,1746,932,2592,1.38058326084,0.999815725767,1.79238350849
2020-03-04,,,,,,,,,246,129,380,1837,979,2746,1993,1061,2971,1.37826874537,0.999792205007,1.78999899687
2020-03-05,,,,,,,,,270,140,427,2055,1092,3098,2263,1201,3398,1.37529931307,0.999767430684,1.78688010664
2020-03-06,,,,,,,,,299,154,490,2303,1220,3512,2562,1356,3887,1.37150541527,0.999741399722,1.7826114709
2020-03-07,,,,,,,,,329,168,549,2580,1361,3986,2891,1524,4436,1.36668615944,0.999714075518,1.77692476083
2020-03-08,,,,,,,,,358,181,607,2887,1516,4518,3250,1706,5043,1.3606117457,0.999685153235,1.76859149597
2020-03-09,,,,,,,,,388,192,669,3223,1681,5111,3638,1898,5711,1.353033831,0.999654661744,1.75705947474
2020-03-10,,,,,,,,,419,200,740,3590,1854,5776,4057,2099,6451,1.34370274081,0.99962274573,1.74129824288
2020-03-11,1,1,,,,,,,453,208,813,3921,1995,6409,4510,2307,7264,1.33239501349,0.999589497137,1.72019278539
2020-03-12,0,1,,,,,,,487,216,885,4286,2143,7114,4997,2524,8149,1.31894993248,0.999554940197,1.69243384404
2020-03-13,0,1,,,,,,,521,224,954,4681,2298,7880,5519,2748,9102,1.30330853596,0.99951902667,1.65666566664
2020-03-14,0,1,,,,,,,554,231,1009,5100,2456,8687,6073,2980,10111,1.28554508485,0.999481739896,1.61577764036
2020-03-15,0,1,,,,,,,587,238,1087,5532,2612,9541,6660,3218,11197,1.26587961848,0.999443115252,1.57036709325
2020-03-16,0,1,,,,,,,618,247,1153,5965,2762,10414,7278,3466,12349,1.2446657892,0.999403196208,1.55938913433
2020-03-17,0,1,,,,,,,648,256,1204,6406,2910,11303,7926,3723,13553,1.22235677469,0.999362014912,1.54431023836
2020-03-18,0,1,,,,,,,676,265,1275,6856,3057,12236,8602,3989,14827,1.19945923113,0.99931958068,1.51948075287
2020-03-19,0,1,,,,,,,702,274,1347,7312,3202,13203,9304,4263,16174,1.17648791863,0.999275899053,1.49189100644
2020-03-20,0,1,,,,,,,725,282,1402,7767,3344,14178,10030,4545,17575,1.15393053674,0.99923098621,1.45693947923
2020-03-21,0,1,,,,,,,746,289,1447,8214,3478,15135,10776,4834,19021,1.1322264159,0.999170276173,1.41268453165
2020-03-22,2,3,,,,,,,764,295,1479,8649,3605,16064,11540,5129,20500,1.11175682802,0.992572578355,1.36051007784
2020-03-23,3,6,,,,,,,780,300,1500,9071,3724,16957,12320,5430,21999,1.09284057672,0.979094119015,1.30659494068
2020-03-24,0,6,,,,,,,794,305,1525,9477,3838,17812,13115,5736,23523,1.07572758544,0.966247265827,1.24774062337
2020-03-25,2,8,,,,,,,806,318,1542,9863,3955,18614,13920,6054,25065,1.06058679628,0.956065464593,1.1957269126
2020-03-26,0,8,,,,,,,816,326,1553,10226,4073,19354,14737,6381,26617,1.04749206341,0.949472996391,1.16768667802
2020-03-27,1,9,,,,,,,825,335,1561,10564,4192,20029,15561,6716,28178,1.03641548764,0.93637102288,1.14245899382
2020-03-28,5,14,,,,,,,832,339,1556,10875,4307,20632,16393,7056,29733,1.02723601464,0.92659489129,1.12125866041
2020-03-29,3,17,,,,,,,839,343,1580,11159,4419,21203,17232,7399,31313,1.01976307933,0.919910408438,1.09855020533
2020-03-30,7,24,,,,,,,845,347,1569,11417,4529,21685,18077,7747,32881,1.01376766897,0.914234111756,1.08123699158
2020-03-31,6,30,,,,,,,850,351,1569,11649,4633,22100,18927,8099,34449,1.00901160033,0.910121122808,1.07246570062
2020-04-01,0,30,,,,,,,855,355,1565,11856,4732,22462,19782,8455,36014,1.00526917076,0.907181405523,1.06734972144
2020-04-02,2,32,,,,,,,859,359,1560,12039,4826,22747,20642,8815,37574,1.00233978216,0.90486589037,1.06280828014
2020-04-03,5,37,,,,,,,864,363,1553,12201,4915,22953,21505,9179,39127,1.00005303743,0.902737416558,1.05920761754
2020-04-04,4,41,,,,,,,868,367,1562,12343,5001,23113,22373,9546,40688,0.998268786355,0.901083947827,1.05620359177
2020-04-05,5,46,,,,,,,871,368,1570,12469,5080,23236,23244,9915,42257,0.996874380243,0.900069573803,1.05410726897
2020-04-06,8,54,,,,,,,875,368,1575,12579,5154,23332,24119,10284,43831,0.995780749485,0.899145664865,1.05241691612
2020-04-07,1,55,,,,,,,878,368,1578,12677,5222,23411,24997,10653,45409,0.994918283877,0.898697818919,1.05117141784
2020-04-08,4,59,,,,,,,882,368,1574,12765,5285,23460,25879,11021,46982,0.994233025772,0.898237056399,1.0502480706
2020-04-09,4,63,,,,,,,885,368,1557,12844,5335,23474,26764,11390,48539,0.993683388282,0.897921522785,1.04953428537
2020-04-10,3,66,,,,,,,888,367,1554,12916,5376,23476,27652,11758,50093,0.993237443092,0.897491788332,1.04909107129
2020-04-11,8,74,,,,,,,891,367,1545,12982,5409,23460,28543,12125,51637,0.992870739337,0.897041799694,1.04864229957
