date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,70,40,99,70,40,99,70,40,99,1.40029542752,1.4,1.4
2020-02-28,,,,,,,,,70,40,99,140,80,198,140,80,198,1.4002954169,1.39999989653,1.4
2020-02-29,,,,,,,,,70,40,99,210,120,297,210,120,297,1.40029541445,1.39999987336,1.4
2020-03-01,,,,,,,,,70,40,99,280,160,396,280,160,396,1.40029541145,1.39999984464,1.4
2020-03-02,,,,,,,,,70,40,99,350,200,495,350,200,495,1.40029540774,1.39999980941,1.4
2020-03-03,,,,,,,,,70,40,99,420,240,594,420,240,594,1.40029540318,1.39999976618,1.4
2020-03-04,,,,,,,,,70,40,99,490,280,693,490,280,693,1.40029539757,1.39999971314,1.39999999999
2020-03-05,,,,,,,,,70,40,99,560,320,792,560,320,792,1.40029539065,1.39999964808,1.39999999999
2020-03-06,,,,,,,,,70,40,99,630,360,891,630,360,891,1.40029538213,1.39999956825,1.39999999999
2020-03-07,,,,,,,,,168,96,238,798,456,1129,798,456,1129,1.40027468353,1.39997074531,1.3999881806
2020-03-08,,,,,,,,,167,95,237,965,551,1366,965,551,1366,1.40027208456,1.39996708811,1.39998670316
2020-03-09,,,,,,,,,173,99,246,1139,650,1611,1139,650,1611,1.40026586173,1.39995831145,1.39998315733
2020-03-10,,,,,,,,,186,106,264,1325,757,1874,1325,757,1874,1.40025966358,1.3999495747,1.39997962773
2020-03-11,,,,,,,,,213,122,302,1538,879,2176,1538,879,2176,1.40025323576,1.39994051946,1.39997596955
2020-03-12,,,,,,,,,255,146,361,1793,1025,2536,1793,1025,2536,1.4002463257,1.39993079011,1.39997203917
2020-03-13,,,,,,,,,287,164,406,2010,1150,2843,2080,1190,2942,1.40023841132,1.39991965034,1.39996753913
2020-03-14,,,,,,,,,313,180,442,2253,1290,3186,2393,1370,3384,1.40022893885,1.39990631951,1.39996215408
2020-03-15,,,,,,,,,341,199,483,2524,1449,3570,2734,1569,3867,1.40021828251,1.39989132928,1.39995609893
2020-03-16,,,,,,,,,374,218,530,2828,1628,4000,3108,1788,4396,1.40020666626,1.39987499956,1.39994950305
2020-03-17,,,,,,,,,415,242,588,3174,1831,4488,3524,2031,4983,1.40019397104,1.39985716614,1.39994230022
2020-03-18,,,,,,,,,458,267,648,3562,2058,5037,3982,2298,5631,1.40018003776,1.39983760908,1.3999344018
2020-03-19,,,,,,,,,500,292,708,3992,2311,5645,4482,2591,6338,1.40016455991,1.39981584376,1.39992563545
2020-03-20,,,,,,,,,544,317,769,4466,2588,6315,5026,2908,7107,1.40014748081,1.3997917511,1.39991597216
2020-03-21,,,,,,,,,591,345,836,4987,2894,7051,5617,3254,7942,1.40012880458,1.39976538641,1.39990541844
2020-03-22,1,1,,,,,,,644,376,910,5463,3174,7724,6261,3630,8852,1.40010846162,1.39973664461,1.39989393971
2020-03-23,1,2,,,,,,,700,409,990,5996,3487,8477,6961,4039,9842,1.40008631029,1.39970531784,1.39988146145
2020-03-24,0,2,,,,,,,760,443,1074,6582,3832,9306,7721,4483,10916,1.40006214918,1.39967111229,1.39986787656
2020-03-25,1,3,,,,,,,822,480,1163,7218,4206,10205,8543,4963,12079,1.40003581095,1.39963396847,1.39985309924
2020-03-26,1,4,,,,,,,889,519,1258,7895,4604,11161,9433,5483,13336,1.40000716324,1.3995936599,1.39983706603
2020-03-27,1,5,,,,,,,962,561,1360,8601,5019,12159,10394,6045,14695,1.39997605566,1.39954990773,1.3998197061
2020-03-28,1,6,,,,,,,1039,607,1469,9353,5462,13222,11433,6652,16163,1.39994230011,1.39950277261,1.39980093069
2020-03-29,1,7,,,,,,,1122,655,1586,10162,5936,14365,12555,7307,17748,1.39990566622,1.39945076647,1.39978063141
2020-03-30,1,8,,,,,,,1210,706,1710,11031,6444,15592,13765,8014,19458,1.39986590542,1.39939109217,1.39975869505
2020-03-31,4,12,,,,,,,1304,761,1843,11960,6987,16905,15069,8776,21300,1.39982276029,1.39933004361,1.39973501035
2020-04-01,4,16,,,,,,,1404,820,1985,12949,7565,18302,16473,9596,23284,1.39977595041,1.39926427594,1.39970944839
2020-04-02,2,18,,,,,,,1512,883,2137,14003,8181,19791,17985,10479,25421,1.39972515665,1.39919277367,1.39967942637
2020-04-03,4,22,,,,,,,1627,950,2299,15131,8839,21383,19613,11430,27720,1.39967001093,1.39911518916,1.39964646726
2020-04-04,5,27,,,,,,,1750,1022,2473,16337,9544,23086,21363,12453,30192,1.39961009486,1.39903092643,1.39961022261
2020-04-05,7,34,,,,,,,1882,1099,2659,17628,10298,24909,23245,13552,32851,1.39954493745,1.39893752364,1.3995702913
2020-04-06,3,37,,,,,,,2023,1181,2857,19007,11104,26855,25268,14734,35707,1.3994740038,1.39883620046,1.39952997122
