date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,53,26,77,53,26,77,53,26,77,1.86810231164,1.6,2.2
2020-02-14,,,,,,,,,53,26,77,107,52,154,107,52,154,1.86780614771,1.59975179205,2.19988686454
2020-02-15,,,,,,,,,53,26,77,160,78,231,160,78,231,1.86773255788,1.59969547575,2.19984836158
2020-02-16,,,,,,,,,53,26,77,213,104,308,213,104,308,1.86764038462,1.59962638103,2.19979751478
2020-02-17,,,,,,,,,53,26,77,267,130,385,267,130,385,1.86752485397,1.59954552852,2.19972991016
2020-02-18,,,,,,,,,53,26,77,320,156,462,320,156,462,1.86737994488,1.59944498418,2.19963974115
2020-02-19,,,,,,,,,53,26,77,373,182,539,373,182,539,1.86719805902,1.59932222611,2.19951948192
2020-02-20,,,,,,,,,53,26,77,427,208,616,427,208,616,1.86696960281,1.59917236131,2.19936018319
2020-02-21,,,,,,,,,53,26,77,480,234,693,480,234,693,1.86668245868,1.59899000641,2.19917647285
2020-02-22,,,,,,,,,152,77,216,632,311,909,632,311,909,1.86631419881,1.59873355054,2.19893770372
2020-02-23,,,,,,,,,151,77,215,783,389,1124,783,389,1124,1.86585882816,1.5984467673,2.1985817136
2020-02-24,,,,,,,,,159,82,229,942,472,1353,942,472,1353,1.86528402666,1.59809517416,2.19807772153
2020-02-25,,,,,,,,,177,92,259,1119,564,1611,1119,564,1611,1.86456060027,1.59766471809,2.19739548126
2020-02-26,,,,,,,,,213,112,320,1333,677,1930,1333,677,1930,1.8636494595,1.59715339372,2.19651482475
