date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,87,45,124,87,45,124,87,45,124,1.63954834366,1.2,2
2020-03-08,,,,,,,,,87,45,124,174,90,248,174,90,248,1.63913119597,1.19997294788,1.99986636496
2020-03-09,,,,,,,,,87,45,124,261,135,372,261,135,372,1.63900795774,1.19996359687,1.99981559235
2020-03-10,,,,,,,,,87,45,124,348,180,496,348,180,496,1.63884765721,1.1999510143,1.9997450407
2020-03-11,,,,,,,,,87,45,124,435,225,620,435,225,620,1.63863894527,1.19993423169,1.99964286694
2020-03-12,,,,,,,,,87,45,124,522,270,744,522,270,744,1.63836694272,1.19991206477,1.99949970486
2020-03-13,,,,,,,,,87,45,124,609,315,868,609,315,868,1.63801213382,1.19988396354,1.99929910678
2020-03-14,,,,,,,,,87,45,124,697,360,992,697,360,992,1.63754891737,1.19984688472,1.99901803458
2020-03-15,,,,,,,,,87,45,124,784,405,1116,784,405,1116,1.63694371572,1.19979796386,1.99862503911
2020-03-16,,,,,,,,,227,131,321,1010,536,1437,1010,536,1437,1.63609339874,1.19967051735,1.99800486788
2020-03-17,,,,,,,,,226,131,320,1236,667,1756,1236,667,1756,1.63505125449,1.19957753082,1.99719248005
2020-03-18,,,,,,,,,236,137,335,1472,805,2091,1472,805,2091,1.63367822118,1.19944797951,1.99603476294
2020-03-19,,,,,,,,,258,152,367,1730,957,2457,1730,957,2457,1.63188855381,1.19928373902,1.99440806368
2020-03-20,,,,,,,,,303,182,446,2032,1140,2903,2032,1140,2903,1.62955438714,1.1990289496,1.99242612166
2020-03-21,,,,,,,,,373,224,563,2405,1364,3466,2405,1364,3466,1.62651150963,1.19872117023,1.98931149398
2020-03-22,,,,,,,,,426,256,651,2744,1576,3993,2831,1621,4117,1.62254988272,1.19835937379,1.98527024052
2020-03-23,,,,,,,,,472,284,726,3129,1816,4594,3303,1906,4842,1.61740584246,1.19782459484,1.98005754958
2020-03-24,,,,,,,,,525,319,814,3567,2091,5283,3828,2226,5655,1.61075810486,1.19701505479,1.97172962644
2020-03-25,,,,,,,,,587,354,916,4067,2400,6075,4416,2580,6571,1.60221936821,1.19589351506,1.9600152351
2020-03-26,,,,,,,,,665,398,1041,4645,2753,6991,5080,2978,7611,1.59133917701,1.19440173275,1.94370133975
2020-03-27,,,,,,,,,744,441,1170,5302,3150,8037,5824,3420,8781,1.57762193969,1.19256894118,1.92123291961
2020-03-28,,,,,,,,,821,477,1281,6036,3582,9193,6645,3897,10061,1.56056295373,1.19015691354,1.89197996782
2020-03-29,,,,,,,,,901,517,1395,6849,4055,10464,7546,4415,11456,1.53971007494,1.18700382496,1.86260885868
2020-03-30,,,,,,,,,983,555,1523,7746,4565,11863,8529,4970,12979,1.51474461553,1.18291906597,1.82691429143
2020-03-31,1,1,,,,,,,1070,599,1662,8589,5032,13204,9600,5569,14640,1.48557119068,1.17769271008,1.78439282525
2020-04-01,1,2,,,,,,,1157,634,1768,9520,5536,14652,10756,6204,16407,1.4523924089,1.17110000101,1.75999152058
2020-04-02,2,4,,,,,,,1238,670,1869,10522,6068,16185,11994,6874,18276,1.41573986215,1.16279466839,1.72165826304
2020-04-03,0,4,,,,,,,1315,710,1959,11579,6626,17777,13309,7584,20234,1.37644378945,1.13869786973,1.66723246815
2020-04-04,1,5,,,,,,,1385,756,2041,12662,7201,19372,14694,8341,22275,1.33554383281,1.11800234985,1.62386536458
2020-04-05,3,8,,,,,,,1450,801,2134,13739,7777,20943,16144,9142,24409,1.29416518562,1.09935112901,1.58358536952
2020-04-06,5,13,,,,,,,1509,837,2227,14822,8358,22520,17653,9980,26636,1.25339477655,1.07804606183,1.53636732266
2020-04-07,0,13,,,,,,,1559,874,2303,15909,8949,24096,19212,10855,28938,1.21418732285,1.04902274085,1.47541600985
2020-04-08,0,13,,,,,,,1602,906,2334,16986,9535,25617,20814,11762,31272,1.1773155368,1.0284831108,1.43016286884
2020-04-09,3,16,,,,,,,1637,930,2373,18035,10111,27074,22451,12692,33644,1.14335974177,1.00836270659,1.37392494756
2020-04-10,3,19,,,,,,,1666,951,2386,19037,10664,28419,24117,13643,36029,1.11271931559,0.992643607433,1.32506446332
2020-04-11,4,23,,,,,,,1689,971,2428,19982,11194,29677,25806,14615,38457,1.08562739587,0.980172446394,1.27371417856
2020-04-12,3,26,,,,,,,1706,991,2446,20867,11708,30842,27512,15606,40902,1.06215997221,0.971484986282,1.22944719628
2020-04-13,3,29,,,,,,,1719,1010,2458,21686,12201,31904,29232,16616,43360,1.0422430031,0.964696222516,1.18692853221
2020-04-14,4,33,,,,,,,1729,1026,2467,22431,12672,32848,30960,17643,45826,1.02566738802,0.959950112067,1.14824401788
