date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,132,100,150,132,100,150,132,100,150
2020-03-02,,,,,,,,,132,100,150,265,200,300,265,200,300
2020-03-03,,,,,,,,,132,100,150,397,300,450,397,300,450
2020-03-04,,,,,,,,,132,100,150,529,400,600,529,400,600
2020-03-05,,,,,,,,,132,100,150,662,500,750,662,500,750
2020-03-06,,,,,,,,,132,100,150,794,600,900,794,600,900
2020-03-07,,,,,,,,,132,100,150,927,700,1050,927,700,1050
2020-03-08,,,,,,,,,132,100,150,1059,800,1200,1059,800,1200
2020-03-09,,,,,,,,,132,100,150,1191,900,1350,1191,900,1350
2020-03-10,,,,,,,,,380,258,506,1571,1158,1856,1571,1158,1856
2020-03-11,,,,,,,,,374,257,491,1945,1415,2347,1945,1415,2347
2020-03-12,,,,,,,,,388,268,503,2333,1683,2850,2333,1683,2850
2020-03-13,,,,,,,,,421,290,547,2755,1974,3397,2755,1974,3397
2020-03-14,,,,,,,,,492,338,639,3247,2313,4035,3247,2313,4035
2020-03-15,,,,,,,,,596,411,775,3843,2724,4809,3843,2724,4809
2020-03-16,,,,,,,,,659,467,843,4370,3092,5501,4502,3192,5651
2020-03-17,,,,,,,,,697,509,875,4935,3502,6225,5200,3702,6525
2020-03-18,,,,,,,,,737,565,917,5540,3968,6992,5937,4268,7442
2020-03-19,,,,,,,,,778,617,956,6186,4485,7797,6715,4885,8397
2020-03-20,,,,,,,,,826,668,1011,6880,5054,8658,7542,5554,9408
2020-03-21,,,,,,,,,863,704,1058,7610,5658,9565,8404,6258,10465
2020-03-22,,,,,,,,,885,730,1090,8363,6288,10504,9290,6988,11554
2020-03-23,,,,,,,,,901,750,1101,9132,6938,11455,10191,7738,12655
2020-03-24,,,,,,,,,914,766,1108,9913,7605,12412,11104,8505,13762
2020-03-25,1,1,,,,,,,926,784,1116,10458,8131,13022,12030,9289,14878
2020-03-26,0,1,,,,,,,935,798,1118,11020,8672,13649,12965,10087,15996
2020-03-27,3,4,,,,,,,941,808,1116,11573,9212,14262,13906,10896,17112
2020-03-28,0,4,,,,,,,944,814,1111,12095,9736,14826,14850,11711,18222
2020-03-29,6,10,,,,,,,945,811,1105,12548,10208,15292,15795,12522,19326
2020-03-30,0,10,,,,,,,945,810,1107,12897,10607,15624,16740,13332,20433
2020-03-31,13,23,,,,,,,946,801,1104,13183,10940,15886,17686,14133,21537
2020-04-01,4,27,,,,,,,945,792,1106,13431,11224,16118,18631,14926,22643
2020-04-02,5,32,,,,,,,943,782,1106,13637,11441,16307,19574,15709,23749
2020-04-03,6,38,,,,,,,941,768,1109,13800,11592,16461,20515,16478,24857
2020-04-04,6,44,,,,,,,939,752,1123,13912,11676,16573,21454,17230,25980
2020-04-05,1,45,,,,,,,936,742,1134,13986,11714,16649,22390,17972,27113
2020-04-06,4,49,,,,,,,933,723,1151,14034,11707,16710,23323,18695,28263
2020-04-07,15,64,,,,,,,930,709,1168,14063,11667,16776,24253,19405,29431
2020-04-08,2,66,,,,,,,927,691,1176,14076,11592,16845,25180,20097,30607
2020-04-09,4,70,,,,,,,924,671,1197,14074,11479,16925,26104,20769,31803
2020-04-10,10,80,,,,,,,920,656,1213,14059,11338,17020,27024,21425,33016
2020-04-11,12,92,,,,,,,917,643,1226,14035,11172,17130,27941,22068,34241
2020-04-12,1,93,,,,,,,913,629,1246,14004,10986,17266,28854,22698,35487
