date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,54,25,75,54,25,75,54,25,75
2020-03-03,,,,,,,,,54,25,75,107,50,150,107,50,150
2020-03-04,,,,,,,,,54,25,75,161,75,225,161,75,225
2020-03-05,,,,,,,,,54,25,75,215,100,300,215,100,300
2020-03-06,,,,,,,,,54,25,75,269,125,375,269,125,375
2020-03-07,,,,,,,,,54,25,75,322,150,450,322,150,450
2020-03-08,,,,,,,,,54,25,75,376,175,525,376,175,525
2020-03-09,,,,,,,,,54,25,75,430,200,600,430,200,600
2020-03-10,,,,,,,,,54,25,75,484,225,675,484,225,675
2020-03-11,,,,,,,,,147,74,210,631,299,885,631,299,885
2020-03-12,,,,,,,,,146,74,209,777,374,1093,777,374,1093
2020-03-13,,,,,,,,,153,79,219,930,454,1311,930,454,1311
2020-03-14,,,,,,,,,168,89,239,1099,543,1550,1099,543,1550
2020-03-15,,,,,,,,,200,109,283,1298,652,1832,1298,652,1832
2020-03-16,,,,,,,,,247,140,351,1546,793,2182,1546,793,2182
2020-03-17,,,,,,,,,283,165,398,1775,934,2504,1828,959,2579
2020-03-18,,,,,,,,,311,188,431,2031,1098,2860,2139,1148,3010
2020-03-19,,,,,,,,,342,217,468,2320,1290,3253,2481,1365,3478
2020-03-20,,,,,,,,,378,252,505,2645,1517,3682,2860,1617,3982
2020-03-21,,,,,,,,,421,295,545,3012,1787,4152,3280,1912,4527
2020-03-22,,,,,,,,,460,337,579,3418,2100,4656,3740,2250,5106
2020-03-23,,,,,,,,,494,378,610,3859,2454,5190,4235,2629,5715
2020-03-24,,,,,,,,,526,414,637,4331,2843,5752,4761,3043,6352
2020-03-25,,,,,,,,,556,446,666,4834,3264,6343,5317,3489,7018
2020-03-26,1,1,,,,,,,585,469,695,5271,3658,6828,5902,3958,7712
2020-03-27,1,2,,,,,,,611,493,725,5736,4077,7344,6513,4452,8436
2020-03-28,3,5,,,,,,,632,511,751,6214,4509,7876,7144,4963,9186
2020-03-29,1,6,,,,,,,649,522,773,6694,4942,8409,7793,5486,9959
2020-03-30,0,6,,,,,,,663,534,793,7157,5368,8919,8455,6020,10751
2020-03-31,4,10,,,,,,,674,545,818,7584,5773,9387,9130,6566,11569
2020-04-01,1,11,,,,,,,684,554,830,7986,6162,9819,9814,7121,12398
2020-04-02,1,12,,,,,,,692,562,846,8367,6536,10234,10506,7684,13244
2020-04-03,2,14,,,,,,,698,569,858,8722,6888,10624,11203,8253,14101
2020-04-04,0,14,,,,,,,702,575,870,9045,7211,10989,11905,8829,14970
