date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,18,10,25,18,10,25,18,10,25
2020-03-04,,,,,,,,,18,10,25,36,20,50,36,20,50
2020-03-05,,,,,,,,,18,10,25,54,30,75,54,30,75
2020-03-06,,,,,,,,,18,10,25,72,40,100,72,40,100
2020-03-07,,,,,,,,,18,10,25,90,50,125,90,50,125
2020-03-08,,,,,,,,,18,10,25,108,60,150,108,60,150
2020-03-09,,,,,,,,,18,10,25,126,70,175,126,70,175
2020-03-10,,,,,,,,,18,10,25,144,80,200,144,80,200
2020-03-11,,,,,,,,,18,10,25,162,90,225,162,90,225
2020-03-12,,,,,,,,,32,21,45,194,111,270,194,111,270
2020-03-13,,,,,,,,,32,21,45,225,133,315,225,133,315
2020-03-14,,,,,,,,,32,21,46,258,154,360,258,154,360
2020-03-15,,,,,,,,,33,23,47,291,177,407,291,177,407
2020-03-16,,,,,,,,,36,25,50,327,203,456,327,203,456
2020-03-17,,,,,,,,,39,29,54,366,232,509,366,232,509
2020-03-18,,,,,,,,,42,31,57,390,253,541,408,263,566
2020-03-19,,,,,,,,,43,33,58,415,276,574,451,296,624
2020-03-20,,,,,,,,,45,34,60,442,301,608,496,331,683
2020-03-21,,,,,,,,,47,36,61,471,328,643,543,368,743
2020-03-22,,,,,,,,,49,38,62,502,356,679,591,406,804
2020-03-23,,,,,,,,,50,39,63,534,386,717,642,446,867
2020-03-24,,,,,,,,,52,41,64,568,417,755,694,487,930
2020-03-25,,,,,,,,,53,42,64,603,449,794,747,529,994
2020-03-26,,,,,,,,,54,42,65,639,481,833,801,571,1058
2020-03-27,1,1,,,,,,,55,43,66,662,503,854,856,615,1124
2020-03-28,0,1,,,,,,,56,44,67,686,526,876,912,659,1190
2020-03-29,0,1,,,,,,,56,45,68,711,549,898,968,704,1258
2020-03-30,4,5,,,,,,,57,45,69,734,571,920,1025,749,1327
2020-03-31,0,5,,,,,,,57,45,71,755,591,941,1082,795,1397
2020-04-01,0,5,,,,,,,57,45,72,773,608,960,1139,840,1468
2020-04-02,0,5,,,,,,,57,44,74,789,621,976,1196,885,1542
2020-04-03,0,5,,,,,,,57,43,75,802,632,993,1253,929,1616
2020-04-04,1,6,,,,,,,57,42,77,814,640,1010,1310,971,1693
2020-04-05,0,6,,,,,,,57,41,78,824,645,1028,1367,1013,1770
2020-04-06,0,6,,,,,,,56,40,80,832,647,1045,1423,1053,1849
2020-04-07,0,6,,,,,,,56,38,81,838,646,1063,1479,1092,1930
2020-04-08,0,6,,,,,,,56,37,82,842,642,1082,1535,1130,2012
2020-04-09,0,6,,,,,,,55,36,83,844,636,1101,1591,1166,2095
2020-04-10,0,6,,,,,,,55,34,85,845,629,1121,1646,1201,2179
2020-04-11,0,6,,,,,,,55,33,86,845,619,1141,1701,1234,2264
2020-04-12,0,6,,,,,,,54,32,87,843,607,1160,1755,1266,2350
2020-04-13,1,7,,,,,,,54,30,87,841,593,1180,1809,1297,2437
2020-04-14,0,7,,,,,,,54,29,88,837,577,1199,1862,1327,2525
2020-04-15,0,7,,,,,,,53,28,89,833,560,1217,1916,1355,2613
2020-04-16,0,7,,,,,,,53,27,90,829,542,1234,1968,1382,2702
2020-04-17,1,8,,,,,,,52,26,90,824,524,1251,2021,1409,2792
2020-04-18,2,10,,,,,,,52,25,91,819,506,1266,2073,1435,2882
2020-04-19,0,10,,,,,,,51,24,91,814,488,1281,2124,1459,2973
2020-04-20,0,10,,,,,,,51,23,91,808,470,1294,2175,1483,3064
2020-04-21,2,12,,,,,,,51,23,92,802,453,1306,2226,1506,3155
2020-04-22,2,14,,,,,,,50,22,92,796,436,1317,2276,1528,3246
2020-04-23,0,14,,,,,,,50,21,92,790,420,1327,2326,1550,3338
