date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-18,,,,,,,,,66,50,100,66,50,100,66,50,100
2020-02-19,,,,,,,,,66,50,100,131,100,200,131,100,200
2020-02-20,,,,,,,,,66,50,100,197,150,300,197,150,300
2020-02-21,,,,,,,,,66,50,100,263,200,400,263,200,400
2020-02-22,,,,,,,,,66,50,100,328,250,500,328,250,500
2020-02-23,,,,,,,,,66,50,100,394,300,600,394,300,600
2020-02-24,,,,,,,,,66,50,100,460,350,700,460,350,700
2020-02-25,,,,,,,,,66,50,100,526,400,800,526,400,800
2020-02-26,,,,,,,,,66,50,100,591,450,900,591,450,900
2020-02-27,,,,,,,,,133,99,200,724,549,1100,724,549,1100
2020-02-28,,,,,,,,,132,99,200,857,649,1300,857,649,1300
2020-02-29,,,,,,,,,135,101,204,992,751,1503,992,751,1503
2020-03-01,,,,,,,,,142,106,213,1134,857,1715,1134,857,1715
2020-03-02,,,,,,,,,156,115,232,1290,973,1947,1290,973,1947
2020-03-03,,,,,,,,,177,130,262,1467,1104,2208,1467,1104,2208
2020-03-04,,,,,,,,,193,141,284,1595,1195,2391,1660,1245,2491
2020-03-05,,,,,,,,,204,149,299,1733,1294,2590,1865,1394,2790
2020-03-06,,,,,,,,,216,157,315,1884,1401,2804,2081,1551,3104
2020-03-07,,,,,,,,,229,165,331,2047,1516,3034,2310,1716,3434
2020-03-08,,,,,,,,,245,174,350,2226,1641,3284,2554,1891,3784
2020-03-09,,,,,,,,,260,184,370,2420,1776,3553,2815,2076,4153
2020-03-10,,,,,,,,,275,193,387,2629,1919,3839,3089,2269,4539
2020-03-11,,,,,,,,,289,201,404,2852,2071,4142,3378,2471,4942
2020-03-12,,,,,,,,,303,210,420,3090,2231,4462,3681,2681,5362
2020-03-13,1,1,,,,,,,318,218,437,3275,2350,4699,3999,2900,5799
2020-03-14,0,1,,,,,,,333,227,454,3476,2478,4954,4333,3127,6253
2020-03-15,0,1,,,,,,,349,235,471,3689,2612,5221,4681,3363,6723
2020-03-16,0,1,,,,,,,364,243,487,3911,2749,5496,5045,3607,7210
2020-03-17,0,1,,,,,,,378,251,503,4133,2886,5767,5423,3859,7713
2020-03-18,0,1,,,,,,,393,260,519,4349,3015,6023,5816,4119,8231
2020-03-19,0,1,,,,,,,407,268,534,4563,3141,6273,6223,4387,8764
2020-03-20,0,1,,,,,,,420,275,548,4778,3268,6522,6643,4663,9312
2020-03-21,1,2,,,,,,,432,283,561,4994,3395,6769,7075,4947,9872
2020-03-22,0,2,,,,,,,443,291,572,5208,3521,7010,7518,5238,10444
2020-03-23,0,2,,,,,,,452,298,581,5416,3645,7241,7970,5537,11024
2020-03-24,0,2,,,,,,,460,305,587,5615,3766,7458,8430,5843,11610
2020-03-25,1,3,,,,,,,466,312,602,5807,3885,7673,8896,6155,12212
2020-03-26,0,3,,,,,,,470,319,618,5988,4003,7887,9366,6475,12829
2020-03-27,1,4,,,,,,,473,325,636,6158,4119,8103,9839,6801,13465
2020-03-28,0,4,,,,,,,475,331,639,6315,4232,8304,10314,7133,14103
2020-03-29,3,7,,,,,,,475,335,645,6457,4341,8495,10789,7468,14747
2020-03-30,1,8,,,,,,,474,336,648,6582,4442,8672,11263,7805,15395
2020-03-31,1,9,,,,,,,473,336,651,6691,4534,8835,11736,8141,16045
2020-04-01,1,10,,,,,,,470,333,649,6783,4615,8981,12206,8475,16694
2020-04-02,2,12,,,,,,,468,329,648,6858,4685,9110,12674,8805,17341
2020-04-03,6,18,,,,,,,465,324,643,6916,4742,9220,13139,9129,17984
2020-04-04,3,21,,,,,,,461,320,647,6957,4787,9319,13600,9450,18630
2020-04-05,1,22,,,,,,,458,311,651,6983,4815,9409,14058,9762,19281
2020-04-06,3,25,,,,,,,455,302,644,6995,4826,9481,14513,10065,19924
2020-04-07,4,29,,,,,,,451,293,649,6994,4821,9549,14964,10358,20573
2020-04-08,5,34,,,,,,,448,284,648,6982,4800,9610,15412,10643,21220
2020-04-09,8,42,,,,,,,444,276,653,6960,4763,9661,15856,10919,21872
2020-04-10,0,42,,,,,,,441,267,654,6931,4712,9698,16297,11187,22526
2020-04-11,13,55,,,,,,,437,259,656,6895,4645,9718,16734,11447,23182
2020-04-12,1,56,,,,,,,434,252,658,6854,4566,9737,17168,11699,23840
2020-04-13,6,62,,,,,,,431,244,662,6809,4475,9754,17599,11944,24501
2020-04-14,7,69,,,,,,,427,237,667,6763,4375,9773,18026,12181,25167
2020-04-15,2,71,,,,,,,424,230,671,6714,4270,9793,18450,12412,25837
2020-04-16,9,80,,,,,,,421,224,678,6665,4161,9821,18871,12636,26514
2020-04-17,2,82,,,,,,,418,217,685,6615,4048,9858,19289,12854,27198
2020-04-18,3,85,,,,,,,415,211,689,6565,3936,9904,19704,13065,27887
2020-04-19,8,93,,,,,,,412,206,697,6515,3821,9954,20116,13271,28584
2020-04-20,9,102,,,,,,,409,200,704,6466,3710,10006,20525,13472,29287
2020-04-21,7,109,,,,,,,406,195,714,6418,3602,10077,20931,13667,30000
2020-04-22,3,112,,,,,,,403,189,722,6370,3498,10150,21334,13857,30722
2020-04-23,1,113,,,,,,,400,184,727,6323,3398,10229,21734,14042,31448
