date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,61,25,75,61,25,75,61,25,75
2020-03-04,,,,,,,,,61,25,75,123,50,150,123,50,150
2020-03-05,,,,,,,,,61,25,75,184,75,225,184,75,225
2020-03-06,,,,,,,,,61,25,75,245,100,300,245,100,300
2020-03-07,,,,,,,,,61,25,75,307,125,375,307,125,375
2020-03-08,,,,,,,,,61,25,75,368,150,450,368,150,450
2020-03-09,,,,,,,,,61,25,75,429,175,525,429,175,525
2020-03-10,,,,,,,,,61,25,75,491,200,600,491,200,600
2020-03-11,,,,,,,,,61,25,75,552,225,675,552,225,675
2020-03-12,,,,,,,,,123,64,163,675,289,838,675,289,838
2020-03-13,,,,,,,,,122,64,161,797,354,999,797,354,999
2020-03-14,,,,,,,,,124,67,164,922,422,1162,922,422,1162
2020-03-15,,,,,,,,,130,73,170,1051,495,1331,1051,495,1331
2020-03-16,,,,,,,,,141,85,184,1192,581,1514,1192,581,1514
2020-03-17,,,,,,,,,159,104,206,1351,685,1720,1351,685,1720
2020-03-18,,,,,,,,,171,116,218,1461,777,1863,1523,802,1938
2020-03-19,,,,,,,,,179,126,223,1579,879,2010,1701,929,2160
2020-03-20,,,,,,,,,186,134,229,1704,988,2164,1888,1063,2389
2020-03-21,,,,,,,,,194,143,233,1837,1107,2322,2082,1207,2622
2020-03-22,,,,,,,,,203,156,242,1978,1238,2488,2285,1363,2863
2020-03-23,,,,,,,,,211,166,249,2128,1379,2662,2496,1529,3112
2020-03-24,,,,,,,,,217,174,257,2284,1529,2843,2714,1704,3368
2020-03-25,,,,,,,,,222,180,265,2445,1684,3032,2936,1884,3632
2020-03-26,,,,,,,,,226,184,270,2610,1844,3227,3162,2069,3902
2020-03-27,,,,,,,,,230,188,278,2717,1967,3342,3392,2257,4180
2020-03-28,2,2,,,,,,,234,190,283,2829,2093,3464,3626,2448,4462
2020-03-29,0,2,,,,,,,237,191,287,2941,2217,3587,3863,2639,4749
2020-03-30,0,2,,,,,,,239,192,289,3050,2336,3707,4102,2831,5037
2020-03-31,1,3,,,,,,,241,193,292,3150,2443,3815,4342,3025,5328
2020-04-01,1,4,,,,,,,242,194,296,3233,2533,3905,4584,3219,5624
2020-04-02,1,5,,,,,,,243,194,301,3305,2611,3987,4828,3413,5924
2020-04-03,1,6,,,,,,,244,194,306,3370,2679,4070,5072,3608,6230
2020-04-04,0,6,,,,,,,245,194,312,3429,2738,4153,5317,3802,6541
2020-04-05,2,8,,,,,,,246,193,315,3480,2788,4235,5562,3995,6856
2020-04-06,1,9,,,,,,,246,192,319,3523,2824,4313,5808,4188,7175
2020-04-07,1,10,,,,,,,246,190,324,3558,2848,4387,6054,4378,7498
2020-04-08,2,12,,,,,,,246,187,328,3586,2861,4458,6300,4565,7826
2020-04-09,2,14,,,,,,,246,183,333,3610,2864,4526,6546,4749,8158
2020-04-10,1,15,,,,,,,246,178,337,3629,2858,4593,6792,4927,8494
2020-04-11,2,17,,,,,,,245,175,341,3644,2845,4655,7037,5102,8834
2020-04-12,0,17,,,,,,,245,170,344,3655,2824,4716,7281,5272,9178
2020-04-13,0,17,,,,,,,244,165,347,3663,2799,4777,7526,5438,9525
2020-04-14,3,20,,,,,,,243,161,351,3667,2767,4838,7769,5599,9875
2020-04-15,0,20,,,,,,,243,156,354,3670,2731,4900,8012,5756,10228
2020-04-16,1,21,,,,,,,242,153,356,3669,2690,4961,8254,5910,10584
2020-04-17,3,24,,,,,,,241,149,359,3667,2645,5018,8495,6059,10942
2020-04-18,0,24,,,,,,,240,145,361,3663,2596,5073,8735,6205,11303
2020-04-19,4,28,,,,,,,239,140,363,3657,2543,5124,8974,6345,11665
2020-04-20,5,33,,,,,,,238,136,365,3649,2486,5174,9211,6482,12030
2020-04-21,0,33,,,,,,,237,132,367,3640,2426,5222,9448,6614,12396
2020-04-22,5,38,,,,,,,235,129,368,3629,2365,5266,9683,6744,12764
2020-04-23,9,47,,,,,,,234,125,370,3617,2304,5307,9917,6870,13133
2020-04-24,3,50,,,,,,,233,121,371,3604,2242,5345,10150,6991,13503
2020-04-25,0,50,,,,,,,231,118,372,3590,2182,5380,10381,7110,13874
2020-04-26,6,56,,,,,,,230,114,372,3574,2122,5412,10611,7225,14246
2020-04-27,0,56,,,,,,,228,111,373,3558,2063,5441,10839,7336,14618
2020-04-28,0,56,,,,,,,227,108,374,3541,2006,5467,11066,7444,14992
2020-04-29,0,56,,,,,,,225,105,374,3522,1950,5490,11291,7550,15365
2020-04-30,,,2,1,4,58,57,60,223,102,374,3503,1895,5511,11515,7652,15738
2020-05-01,,,2,1,4,61,59,63,222,99,374,3483,1842,5529,11736,7752,16112
2020-05-02,,,2,1,4,63,61,66,220,96,374,3462,1789,5544,11956,7848,16485
2020-05-03,,,2,1,4,66,63,70,218,94,374,3440,1737,5556,12174,7943,16858
2020-05-04,,,2,1,4,68,64,73,216,91,373,3417,1688,5566,12391,8034,17231
2020-05-05,,,2,1,4,71,66,77,214,89,373,3394,1641,5574,12605,8123,17603
2020-05-06,,,2,1,4,73,68,80,213,86,372,3370,1595,5579,12818,8210,17974
2020-05-07,,,2,1,4,76,69,84,211,84,371,3345,1550,5582,13028,8295,18345
2020-05-08,,,2,1,4,78,71,87,209,82,370,3319,1507,5582,13237,8377,18714
2020-05-09,,,2,1,4,80,72,91,207,80,369,3293,1465,5580,13443,8457,19083
2020-05-10,,,2,1,4,83,74,94,205,78,368,3267,1425,5576,13648,8535,19450
2020-05-11,,,2,1,4,85,75,98,202,76,366,3239,1387,5570,13850,8612,19815
2020-05-12,,,2,1,4,88,77,102,200,74,365,3211,1349,5561,14051,8686,20179
2020-05-13,,,2,1,4,90,78,105,198,72,363,3183,1313,5551,14249,8758,20542
2020-05-14,,,2,1,4,92,79,109,196,70,361,3154,1278,5538,14445,8829,20903
2020-05-15,,,2,1,4,95,80,113,194,68,359,3124,1245,5524,14639,8897,21262
2020-05-16,,,2,1,4,97,82,116,192,66,358,3094,1212,5507,14831,8964,21619
2020-05-17,,,2,1,4,99,83,120,189,65,355,3064,1181,5489,15020,9029,21974
2020-05-18,,,2,1,4,102,84,124,187,63,353,3033,1150,5469,15207,9093,22326
2020-05-19,,,2,1,4,104,85,128,185,62,351,3001,1120,5446,15392,9155,22677
2020-05-20,,,2,1,4,106,86,131,182,60,349,2969,1092,5422,15574,9216,23025
2020-05-21,,,2,1,4,108,87,135,180,58,346,2937,1064,5397,15754,9274,23371
2020-05-22,,,2,1,4,111,88,139,178,57,344,2904,1037,5369,15932,9332,23714
2020-05-23,,,2,0,4,113,89,142,175,55,341,2871,1010,5340,16108,9388,24054
2020-05-24,,,2,0,4,115,90,146,173,54,338,2837,984,5310,16281,9442,24392
2020-05-25,,,2,0,4,117,91,150,171,53,335,2803,959,5278,16451,9495,24727
2020-05-26,,,2,0,4,119,92,154,168,51,332,2769,935,5244,16619,9547,25058
2020-05-27,,,2,0,4,121,93,157,166,50,329,2734,911,5208,16785,9597,25387
2020-05-28,,,2,0,4,124,94,161,163,49,326,2699,888,5172,16948,9647,25713
2020-05-29,,,2,0,4,126,95,165,161,47,323,2664,865,5133,17109,9694,26036
2020-05-30,,,2,0,4,128,96,168,158,46,320,2628,843,5094,17267,9741,26355
2020-05-31,,,2,0,4,130,96,172,156,45,316,2592,821,5053,17422,9786,26671
2020-06-01,,,2,0,4,132,97,176,167,49,367,2569,805,5065,17589,9835,27038
2020-06-02,,,2,0,4,134,98,179,164,47,363,2546,789,5075,17753,9883,27401
2020-06-03,,,2,0,4,136,99,183,162,46,363,2523,774,5086,17915,9929,27763
2020-06-04,,,2,0,4,138,99,187,160,45,365,2501,759,5102,18075,9975,28127
2020-06-05,,,2,0,4,140,100,190,160,44,373,2481,744,5129,18236,10019,28499
2020-06-06,,,2,0,4,142,101,194,162,44,388,2465,731,5173,18397,10064,28887
2020-06-07,,,2,0,4,144,101,197,162,43,397,2451,719,5230,18559,10107,29284
2020-06-08,,,2,0,4,146,102,201,161,42,403,2439,707,5295,18720,10150,29686
2020-06-09,,,2,0,4,147,103,205,160,41,410,2429,696,5369,18880,10192,30095
