date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-09,,,,,,,,,159,100,300,159,100,300,159,100,300
2020-02-10,,,,,,,,,159,100,300,317,200,600,317,200,600
2020-02-11,,,,,,,,,159,100,300,476,300,900,476,300,900
2020-02-12,,,,,,,,,159,100,300,634,400,1200,634,400,1200
2020-02-13,,,,,,,,,159,100,300,793,500,1500,793,500,1500
2020-02-14,,,,,,,,,159,100,300,952,600,1800,952,600,1800
2020-02-15,,,,,,,,,159,100,300,1110,700,2100,1110,700,2100
2020-02-16,,,,,,,,,159,100,300,1269,800,2400,1269,800,2400
2020-02-17,,,,,,,,,159,100,300,1427,900,2700,1427,900,2700
2020-02-18,,,,,,,,,388,259,660,1815,1159,3360,1815,1159,3360
2020-02-19,,,,,,,,,386,259,658,2202,1419,4018,2202,1419,4018
2020-02-20,,,,,,,,,402,271,677,2603,1690,4695,2603,1690,4695
2020-02-21,,,,,,,,,434,295,718,3037,1985,5412,3037,1985,5412
2020-02-22,,,,,,,,,500,346,803,3537,2332,6215,3537,2332,6215
2020-02-23,,,,,,,,,603,426,934,4140,2759,7148,4140,2759,7148
2020-02-24,,,,,,,,,681,488,1032,4662,3147,7880,4821,3247,8180
2020-02-25,,,,,,,,,746,540,1107,5250,3587,8686,5567,3787,9286
2020-02-26,,,,,,,,,820,601,1187,5912,4089,9572,6388,4389,10472
2020-02-27,,,,,,,,,906,674,1275,6659,4664,10546,7293,5064,11746
2020-02-28,,,,,,,,,1013,765,1383,7513,5330,11629,8306,5830,13129
2020-02-29,,,,,,,,,1124,861,1493,8478,6091,12821,9430,6691,14621
2020-03-01,,,,,,,,,1236,960,1598,9556,6951,14119,10666,7651,16219
2020-03-02,,,,,,,,,1354,1066,1703,10751,7918,15521,12020,8718,17921
2020-03-03,,,,,,,,,1483,1183,1811,12076,9001,17032,13504,9901,19732
2020-03-04,1,1,,,,,,,1628,1316,1928,13316,10058,18300,15131,11218,21660
2020-03-05,0,1,,,,,,,1784,1461,2051,14714,11260,19693,16916,12679,23710
2020-03-06,0,1,,,,,,,1951,1618,2202,16264,12607,21218,18867,14298,25912
2020-03-07,0,1,,,,,,,2129,1786,2386,17959,14099,22886,20996,16085,28298
2020-03-08,0,1,,,,,,,2321,1970,2582,19780,15722,24666,23317,18055,30880
2020-03-09,0,1,,,,,,,2529,2169,2793,21707,17465,26525,25847,20224,33673
2020-03-10,1,2,,,,,,,2754,2385,3020,23780,19363,28513,28601,22610,36692
2020-03-11,1,3,,,,,,,2996,2617,3262,26030,21440,30668,31597,25228,39954
2020-03-12,1,4,,,,,,,3254,2865,3520,28464,23703,33002,34851,28093,43473
2020-03-13,0,4,,,,,,,3531,3126,3796,31089,26155,35523,38382,31219,47269
2020-03-14,1,5,,,,,,,3826,3325,4090,33902,28715,38230,42208,34545,51358
2020-03-15,1,6,,,,,,,4139,3495,4406,36917,31349,41143,46347,38041,55764
2020-03-16,1,7,,,,,,,4470,3668,4743,40151,34057,44288,50817,41709,60506
2020-03-17,5,12,,,,,,,4816,3845,5103,43613,36836,47688,55633,45555,65608
2020-03-18,1,13,,,,,,,5174,4028,5486,47303,39681,51363,60807,49583,71094
2020-03-19,5,18,,,,,,,5539,4215,5988,51215,42580,55422,66346,53798,77081
2020-03-20,5,23,,,,,,,5904,4405,6565,55334,45523,59935,72250,58203,83645
2020-03-21,1,24,,,,,,,6260,4598,7170,59643,48504,64903,78510,62802,90814
2020-03-22,6,30,,,,,,,6596,4791,7746,64109,51508,70262,85105,67593,98560
2020-03-23,9,39,,,,,,,6901,4978,8276,68689,54517,75956,92007,72572,106835
2020-03-24,11,50,,,,,,,7166,5165,8665,73326,57513,81828,99172,77738,115500
2020-03-25,15,65,,,,,,,7383,5307,9017,77954,60434,87825,106555,83045,124516
2020-03-26,16,81,,,,,,,7549,5416,9332,82507,63233,93895,114104,88462,133848
2020-03-27,13,94,,,,,,,7664,5504,9587,86916,65872,99962,121768,93966,143435
2020-03-28,16,110,,,,,,,7733,5518,9847,91119,68265,106014,129501,99485,153282
2020-03-29,14,124,,,,,,,7762,5522,9932,95056,70462,111856,137264,105007,163214
2020-03-30,22,146,,,,,,,7759,5528,9975,98675,72494,117425,145022,110535,173188
2020-03-31,27,173,,,,,,,7728,5503,9978,101933,74330,122660,152750,116039,183166
2020-04-01,26,199,,,,,,,7677,5421,9995,104794,75906,127552,160427,121461,193160
2020-04-02,39,238,,,,,,,7610,5336,9919,107230,77213,131985,168037,126797,203078
2020-04-03,27,265,,,,,,,7531,5241,9860,109222,78240,135857,175568,132039,212938
2020-04-04,24,289,,,,,,,7443,5111,9866,110760,78947,139159,183010,137151,222804
2020-04-05,59,348,,,,,,,7348,5006,9814,111849,79355,141803,190358,142157,232617
2020-04-06,32,380,,,,,,,7249,4880,9779,112502,79444,143837,197607,147038,242396
2020-04-07,52,432,,,,,,,7147,4720,9799,112748,79186,145360,204754,151758,252194
2020-04-08,63,495,,,,,,,7044,4569,9745,112625,78590,146439,211798,156328,261939
2020-04-09,49,544,,,,,,,6939,4419,9744,112182,77702,147166,218737,160748,271682
2020-04-10,39,583,,,,,,,6835,4270,9696,111469,76556,147529,225573,165019,281377
2020-04-11,21,604,,,,,,,6732,4121,9639,110537,75173,147581,232305,169140,291016
2020-04-12,36,640,,,,,,,6630,4005,9555,109433,73660,147289,238934,173145,300570
2020-04-13,74,714,,,,,,,6529,3884,9534,108199,72022,146890,245463,177030,310104
2020-04-14,53,767,,,,,,,6429,3756,9524,106870,70250,146440,251892,180786,319627
2020-04-15,93,860,,,,,,,6332,3616,9499,105473,68363,145961,258224,184402,329126
2020-04-16,96,956,,,,,,,6236,3507,9509,104033,66448,145475,264460,187909,338634
2020-04-17,81,1037,,,,,,,6143,3404,9518,102566,64516,145074,270603,191313,348152
2020-04-18,103,1140,,,,,,,6052,3305,9526,101087,62579,144739,276655,194618,357677
2020-04-19,37,1177,,,,,,,5963,3207,9522,99607,60675,144395,282618,197826,367198
2020-04-20,48,1225,,,,,,,5875,3111,9491,98135,58780,144072,288493,200938,376689
2020-04-21,57,1282,,,,,,,5790,2993,9492,96676,56893,143785,294284,203931,386181
2020-04-22,139,1421,,,,,,,5708,2872,9484,95237,55044,143471,299991,206803,395664
2020-04-23,112,1533,,,,,,,5627,2758,9491,93820,53233,143217,305618,209561,405155
2020-04-24,88,1621,,,,,,,5548,2648,9499,92428,51462,142972,311166,212210,414653
2020-04-25,68,1689,,,,,,,5471,2557,9507,91064,49748,142783,316636,214767,424159
2020-04-26,36,1725,,,,,,,5396,2455,9514,89728,48082,142658,322032,217222,433673
2020-04-27,54,1779,,,,,,,5322,2360,9470,88421,46437,142572,327355,219583,443142
2020-04-28,85,1864,,,,,,,5251,2283,9431,87143,44836,142469,332606,221867,452572
2020-04-29,82,1946,,,,,,,5181,2186,9436,85895,43267,142381,337787,224053,462008
2020-04-30,,,70,45,98,2016,1991,2044,5113,2110,9441,84676,41761,142323,342900,226164,471448
2020-05-01,,,69,44,98,2086,2036,2141,5047,2028,9445,83487,40283,142259,347947,228192,480892
2020-05-02,,,68,42,97,2154,2079,2238,4982,1948,9449,82326,38827,142189,352929,230141,490341
2020-05-03,,,67,41,97,2222,2120,2334,4919,1870,9452,81193,37392,142115,357848,232011,499792
2020-05-04,,,66,40,96,2288,2160,2429,4857,1796,9454,80087,35982,142048,362704,233808,509245
2020-05-05,,,65,39,96,2353,2199,2524,4796,1725,9456,79008,34596,142013,367501,235534,518701
2020-05-06,,,64,37,96,2418,2237,2620,4737,1657,9458,77954,33260,141978,372238,237191,528158
2020-05-07,,,63,36,95,2481,2273,2715,4680,1607,9458,76926,31995,141953,376918,238799,537616
2020-05-08,,,62,35,96,2543,2308,2810,4623,1551,9459,75923,30789,141920,381541,240350,547074
2020-05-09,,,61,34,96,2605,2343,2905,4568,1498,9458,74943,29638,141880,386108,241848,556532
2020-05-10,,,61,33,96,2665,2376,3000,4514,1446,9458,73986,28527,141831,390622,243295,565990
2020-05-11,,,60,32,96,2725,2408,3095,4461,1396,9456,73051,27468,141773,395083,244691,575445
2020-05-12,,,59,31,95,2784,2439,3190,4409,1348,9454,72137,26457,141758,399492,246040,584899
2020-05-13,,,58,30,95,2842,2469,3285,4358,1290,9452,71245,25464,141779,403850,247331,594350
2020-05-14,,,57,28,95,2899,2498,3380,4309,1242,9449,70372,24520,141791,408159,248573,603798
2020-05-15,,,56,27,95,2955,2526,3475,4260,1195,9445,69519,23604,141795,412419,249768,613243
2020-05-16,,,56,26,95,3011,2552,3570,4212,1150,9441,68684,22725,141791,416631,250918,622683
2020-05-17,,,55,25,96,3066,2578,3665,4166,1105,9433,67868,21883,141776,420797,252024,632116
2020-05-18,,,54,24,96,3120,2603,3760,4120,1062,9423,67069,21074,141747,424917,253086,641538
2020-05-19,,,53,23,95,3173,2627,3854,4075,1021,9413,66287,20299,141706,428991,254107,650951
2020-05-20,,,53,22,95,3226,2649,3949,4030,981,9402,65521,19555,141652,433022,255089,660352
2020-05-21,,,52,21,95,3277,2671,4043,3987,943,9391,64771,18840,141585,437009,256032,669743
2020-05-22,,,51,21,95,3329,2693,4138,3945,906,9379,64036,18140,141506,440953,256939,679121
2020-05-23,,,51,20,95,3379,2713,4232,3903,871,9367,63316,17460,141414,444856,257811,688488
2020-05-24,,,50,19,95,3429,2733,4326,3862,838,9355,62609,16800,141311,448718,258649,697843
2020-05-25,,,49,18,95,3478,2751,4421,3821,805,9342,61917,16160,141196,452539,259455,707185
2020-05-26,,,49,18,95,3527,2770,4515,3781,774,9329,61238,15538,141069,456320,260229,716514
2020-05-27,,,48,17,95,3575,2787,4610,3742,744,9316,60571,14934,140931,460063,260974,725829
2020-05-28,,,47,16,95,3622,2804,4705,3704,715,9302,59916,14358,140781,463767,261690,735131
2020-05-29,,,47,16,95,3669,2820,4799,3666,690,9288,59274,13806,140620,467433,262380,744418
2020-05-30,,,46,15,95,3715,2835,4894,3629,663,9274,58643,13274,140449,471062,263043,753691
2020-05-31,,,46,15,95,3761,2850,4988,3592,640,9261,58023,12765,140269,474654,263683,762952
2020-06-01,,,45,14,95,3806,2865,5083,3909,670,10365,57766,12330,141201,478563,264354,773317
2020-06-02,,,45,14,95,3851,2879,5177,3870,644,10348,57517,11912,142126,482433,264998,783664
2020-06-03,,,44,13,95,3895,2892,5272,3851,621,10423,57293,11513,143136,486285,265620,794086
2020-06-04,,,44,12,95,3939,2905,5366,3852,601,10576,57115,11132,144310,490136,266221,804662
2020-06-05,,,43,12,95,3982,2918,5461,3893,578,10858,57020,10767,145777,494029,266800,815519
2020-06-06,,,43,12,95,4024,2930,5555,3976,567,11428,57052,10428,147826,498005,267368,826947
2020-06-07,,,42,11,95,4066,2941,5650,4028,558,11803,57177,10114,150261,502033,267926,838749
2020-06-08,,,42,11,95,4108,2953,5744,4058,540,12103,57374,9817,153010,506092,268466,850852
2020-06-09,,,41,10,95,4149,2963,5838,4092,522,12424,57645,9533,156091,510184,268989,863275
2020-06-10,,,41,10,95,4190,2973,5932,4130,501,12802,57993,9260,159563,514314,269490,876076
2020-06-11,,,40,9,95,4231,2983,6026,4186,481,13275,58437,8997,163522,518500,269972,889350
2020-06-12,,,40,9,94,4270,2993,6120,4242,462,13787,58974,8744,168006,522741,270434,903137
2020-06-13,,,39,9,94,4310,3002,6214,4292,444,14233,59600,8498,172952,527033,270879,917369
2020-06-14,,,39,8,94,4349,3011,6308,4341,425,14705,60313,8260,178383,531375,271304,932074
2020-06-15,,,39,8,94,4388,3019,6401,4392,408,15200,61112,8029,184323,535767,271713,947274
2020-06-16,,,38,8,94,4426,3027,6494,4448,393,15726,61651,7752,189684,540215,272107,963000
2020-06-17,,,38,7,94,4464,3035,6588,4507,377,16288,62289,7485,195624,544722,272484,979287
2020-06-18,,,38,7,94,4501,3043,6681,4568,362,16856,63005,7225,202057,549290,272846,996143
2020-06-19,,,37,7,94,4539,3050,6775,4628,346,17409,63781,6970,208890,553918,273192,1013551
2020-06-20,,,37,7,95,4576,3057,6869,4690,331,18026,64578,6724,216058,558608,273524,1031577
2020-06-21,,,37,6,96,4613,3064,6965,4754,316,18650,65357,6473,223280,563362,273841,1050226
2020-06-22,,,38,6,98,4651,3071,7062,4822,302,19298,66150,6217,230776,568184,274143,1069524
2020-06-23,,,38,6,100,4689,3077,7161,4892,290,19969,66984,5967,238641,573076,274433,1089493
2020-06-24,,,38,6,102,4727,3084,7263,4964,277,20659,67856,5722,246877,578040,274711,1110152
2020-06-25,,,38,6,104,4765,3090,7367,5038,265,21370,68764,5486,255445,583078,274977,1131521
2020-06-26,,,39,6,108,4804,3096,7474,5115,254,22104,69693,5258,264275,588193,275231,1153625
2020-06-27,,,39,5,111,4843,3102,7585,5194,242,22863,70645,5039,273352,593386,275474,1176488
2020-06-28,,,40,5,115,4883,3107,7699,5275,232,23648,71628,4827,282766,598662,275706,1200135
2020-06-29,,,40,5,118,4923,3113,7817,5360,221,24457,72647,4623,292518,604021,275928,1224592
2020-06-30,,,41,5,121,4964,3118,7937,5447,212,25292,73701,4427,302610,609468,276140,1249883
2020-07-01,,,41,5,125,5005,3124,8062,5536,202,26153,74789,4236,313036,615004,276343,1276035
2020-07-02,,,41,5,130,5046,3129,8191,5628,193,27041,75910,4053,323789,620632,276537,1303076
2020-07-03,,,42,4,134,5088,3133,8325,5723,185,27958,77065,3876,334891,626355,276722,1331033
2020-07-04,,,42,4,138,5131,3138,8463,5821,177,28903,78258,3706,346386,632176,276899,1359936
2020-07-05,,,43,4,143,5174,3143,8605,5922,169,29878,79490,3544,358237,638098,277069,1389813
2020-07-06,,,43,4,148,5217,3147,8753,6025,161,30883,80761,3389,370470,644123,277231,1420696
2020-07-07,,,44,4,153,5261,3151,8905,6132,154,31918,82071,3242,383090,650255,277385,1452613
2020-07-08,,,45,3,158,5306,3155,9063,6242,147,32986,83421,3099,396106,656497,277533,1485599
2020-07-09,,,45,3,164,5351,3159,9227,6355,141,34086,84811,2963,409533,662851,277675,1519684
2020-07-10,,,46,3,170,5396,3162,9396,6471,135,35219,86243,2833,423381,669322,277810,1554902
2020-07-11,,,46,3,175,5443,3166,9571,6590,129,36385,87719,2708,437662,675911,277939,1591287
2020-07-12,,,47,3,181,5490,3169,9751,6712,123,37587,89237,2589,452386,682624,278063,1628873
2020-07-13,,,48,3,188,5537,3172,9939,6838,118,38824,90800,2475,467561,689462,278181,1667696
2020-07-14,,,48,3,194,5586,3175,10132,6968,112,40097,92408,2365,483201,696430,278294,1707792
2020-07-15,,,49,2,201,5635,3178,10333,7100,107,41406,94062,2261,499315,703530,278402,1749198
2020-07-16,,,50,2,208,5684,3181,10540,7237,103,42754,95763,2161,515916,710767,278505,1791951
2020-07-17,,,50,2,215,5735,3184,10754,7377,98,44139,97512,2066,533014,718144,278603,1836089
2020-07-18,,,51,2,222,5786,3186,10976,7520,94,45564,99309,1975,550620,725664,278698,1881653
2020-07-19,,,52,2,230,5838,3189,11206,7668,90,47028,101156,1888,568745,733332,278788,1928680
2020-07-20,,,53,2,238,5891,3191,11443,7819,86,48532,103053,1805,587399,741151,278874,1977212
2020-07-21,,,54,2,246,5945,3193,11688,7974,82,50078,105002,1725,606594,749125,278956,2027289
2020-07-22,,,55,2,254,5999,3195,11942,8132,78,51664,107002,1649,626340,757257,279035,2078953
2020-07-23,,,55,2,263,6055,3197,12204,8295,75,53293,109055,1576,646648,765552,279110,2132246
2020-07-24,,,56,1,272,6111,3199,12476,8462,71,54965,111163,1507,667527,774014,279182,2187210
2020-07-25,,,57,1,281,6168,3201,12756,8632,68,56680,113324,1440,688988,782646,279251,2243890
2020-07-26,,,58,1,290,6227,3203,13046,8807,65,58438,115541,1377,711041,791453,279316,2302327
2020-07-27,,,59,1,300,6286,3205,13346,8986,62,60240,117815,1316,733694,800438,279379,2362567
2020-07-28,,,60,1,310,6346,3206,13655,9168,60,62087,120145,1258,756958,809607,279439,2424653
2020-07-29,,,61,1,321,6408,3208,13976,9355,57,63978,122533,1202,780839,818962,279497,2488630
2020-07-30,,,63,1,331,6470,3209,14306,9547,54,65914,124979,1149,805347,828509,279551,2554544
