date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,78,50,150,78,50,150,78,50,150
2020-02-20,,,,,,,,,78,50,150,156,100,300,156,100,300
2020-02-21,,,,,,,,,78,50,150,233,150,450,233,150,450
2020-02-22,,,,,,,,,78,50,150,311,200,600,311,200,600
2020-02-23,,,,,,,,,78,50,150,389,250,750,389,250,750
2020-02-24,,,,,,,,,78,50,150,467,300,900,467,300,900
2020-02-25,,,,,,,,,78,50,150,545,350,1050,545,350,1050
2020-02-26,,,,,,,,,78,50,150,623,400,1200,623,400,1200
2020-02-27,,,,,,,,,78,50,150,700,450,1350,700,450,1350
2020-02-28,,,,,,,,,191,129,330,891,579,1680,891,579,1680
2020-02-29,,,,,,,,,190,129,329,1082,709,2009,1082,709,2009
2020-03-01,,,,,,,,,198,135,339,1280,844,2347,1280,844,2347
2020-03-02,,,,,,,,,214,147,359,1493,992,2706,1493,992,2706
2020-03-03,,,,,,,,,247,173,401,1740,1165,3107,1740,1165,3107
2020-03-04,,,,,,,,,298,212,467,2038,1378,3573,2038,1378,3573
2020-03-05,,,,,,,,,338,243,515,2298,1572,3938,2376,1622,4088
2020-03-06,,,,,,,,,370,269,553,2590,1791,4340,2746,1891,4640
2020-03-07,,,,,,,,,407,299,593,2920,2041,4782,3153,2191,5232
2020-03-08,,,,,,,,,450,335,636,3292,2327,5268,3604,2527,5868
2020-03-09,,,,,,,,,505,381,690,3719,2658,5808,4108,2908,6558
2020-03-10,,,,,,,,,561,428,745,4202,3037,6402,4669,3337,7302
2020-03-11,,,,,,,,,618,476,797,4742,3463,7049,5287,3813,8099
2020-03-12,,,,,,,,,678,528,849,5342,3942,7747,5965,4342,8947
2020-03-13,,,,,,,,,744,585,903,6008,4478,8500,6708,4928,9850
2020-03-14,1,1,,,,,,,817,650,961,6634,4999,9130,7525,5578,10810
2020-03-15,0,1,,,,,,,896,720,1053,7340,5590,9854,8421,6299,11862
2020-03-16,0,1,,,,,,,980,795,1189,8122,6249,10705,9402,7094,13051
2020-03-17,1,2,,,,,,,1070,875,1339,8978,6977,11685,10471,7969,14390
2020-03-18,0,2,,,,,,,1165,960,1502,9896,7764,12785,11636,8930,15891
2020-03-19,0,2,,,,,,,1267,1052,1676,10865,8604,13994,12903,9983,17567
2020-03-20,0,2,,,,,,,1375,1150,1851,11902,9511,15330,14278,11133,19417
2020-03-21,0,2,,,,,,,1488,1253,2011,13021,10494,16788,15767,12386,21427
2020-03-22,4,6,,,,,,,1605,1358,2156,14218,11553,18351,17371,13744,23582
2020-03-23,0,6,,,,,,,1724,1459,2268,15491,12676,19983,19095,15204,25850
2020-03-24,3,9,,,,,,,1843,1553,2367,16830,13848,21659,20938,16757,28217
2020-03-25,0,9,,,,,,,1960,1633,2445,18229,15054,23359,22899,18391,30661
2020-03-26,1,10,,,,,,,2073,1707,2522,19684,16284,25084,24971,20098,33182
2020-03-27,0,10,,,,,,,2176,1760,2572,21183,17516,26808,27147,21859,35754
2020-03-28,3,13,,,,,,,2267,1796,2640,22706,18727,28544,29414,23655,38393
2020-03-29,2,15,,,,,,,2342,1820,2776,24231,19897,30359,31756,25476,41169
2020-03-30,0,15,,,,,,,2399,1839,2877,25733,21016,32183,34155,27316,44045
2020-03-31,12,27,,,,,,,2437,1848,2959,27190,22069,33953,36592,29164,47004
2020-04-01,7,34,,,,,,,2458,1857,3008,28579,23051,35622,39050,31021,50012
2020-04-02,7,41,,,,,,,2465,1837,3052,29879,23928,37172,41515,32858,53063
2020-04-03,5,46,,,,,,,2460,1816,3070,31071,24692,38566,43975,34675,56133
2020-04-04,6,52,,,,,,,2446,1799,3077,32142,25341,39792,46420,36475,59209
2020-04-05,0,52,,,,,,,2426,1770,3071,33079,25858,40853,48846,38245,62280
