date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-29,,,,,,,,,112,50,150,112,50,150,112,50,150
2020-03-01,,,,,,,,,112,50,150,224,100,300,224,100,300
2020-03-02,,,,,,,,,112,50,150,337,150,450,337,150,450
2020-03-03,,,,,,,,,112,50,150,449,200,600,449,200,600
2020-03-04,,,,,,,,,112,50,150,561,250,750,561,250,750
2020-03-05,,,,,,,,,112,50,150,673,300,900,673,300,900
2020-03-06,,,,,,,,,112,50,150,786,350,1050,786,350,1050
2020-03-07,,,,,,,,,112,50,150,898,400,1200,898,400,1200
2020-03-08,,,,,,,,,112,50,150,1010,450,1350,1010,450,1350
2020-03-09,,,,,,,,,299,149,412,1309,599,1762,1309,599,1762
2020-03-10,,,,,,,,,297,149,409,1606,749,2170,1606,749,2170
2020-03-11,,,,,,,,,312,159,428,1918,908,2597,1918,908,2597
2020-03-12,,,,,,,,,342,178,468,2259,1087,3065,2259,1087,3065
2020-03-13,,,,,,,,,404,218,552,2663,1306,3616,2663,1306,3616
2020-03-14,,,,,,,,,501,282,680,3164,1588,4296,3164,1588,4296
2020-03-15,,,,,,,,,575,333,774,3627,1871,4919,3739,1921,5069
2020-03-16,,,,,,,,,638,380,853,4153,2201,5622,4378,2301,5922
2020-03-17,,,,,,,,,712,439,946,4753,2591,6417,5090,2741,6867
2020-03-18,,,,,,,,,800,512,1058,5441,3053,7325,5890,3253,7925
2020-03-19,,,,,,,,,906,606,1190,6235,3609,8364,6796,3859,9114
2020-03-20,,,,,,,,,1014,708,1323,7136,4268,9537,7810,4568,10437
2020-03-21,,,,,,,,,1117,819,1435,8141,5038,10822,8926,5388,11872
2020-03-22,,,,,,,,,1219,945,1546,9247,5933,12218,10145,6333,13418
2020-03-23,,,,,,,,,1321,1065,1663,10456,6949,13730,11466,7399,15080
2020-03-24,,,,,,,,,1424,1178,1762,11582,7978,15080,12891,8578,16842
2020-03-25,2,2,,,,,,,1520,1267,1872,12805,9096,16544,14411,9845,18713
2020-03-26,1,3,,,,,,,1604,1342,1959,14097,10280,18075,16015,11188,20671
2020-03-27,1,4,,,,,,,1674,1410,2013,15430,11512,19620,17689,12599,22684
2020-03-28,1,5,,,,,,,1731,1458,2065,16757,12751,21133,19420,14057,24748
2020-03-29,2,7,,,,,,,1776,1503,2087,18033,13973,22540,21197,15561,26835
2020-03-30,0,7,,,,,,,1808,1527,2118,19266,15167,23884,23005,17089,28952
2020-03-31,5,12,,,,,,,1828,1543,2147,20455,16330,25178,24833,18632,31099
2020-04-01,2,14,,,,,,,1837,1555,2155,21580,17446,26387,26670,20187,33254
2020-04-02,7,21,,,,,,,1838,1547,2166,22619,18481,27495,28508,21734,35419
2020-04-03,6,27,,,,,,,1834,1532,2174,23546,19407,28478,30342,23267,37592
2020-04-04,7,34,,,,,,,1825,1499,2196,24358,20198,29351,32167,24767,39787
2020-04-05,4,38,,,,,,,1813,1467,2222,25054,20846,30137,33981,26234,42009
2020-04-06,7,45,,,,,,,1799,1428,2230,25635,21329,30821,35780,27662,44238
2020-04-07,8,53,,,,,,,1783,1386,2252,26096,21649,31411,37562,29049,46490
2020-04-08,13,66,,,,,,,1765,1339,2261,26437,21810,31909,39328,30388,48750
2020-04-09,10,76,,,,,,,1747,1295,2281,26664,21838,32318,41075,31684,51031
2020-04-10,7,83,,,,,,,1729,1252,2294,26789,21747,32653,42804,32936,53324
2020-04-11,6,89,,,,,,,1710,1201,2304,26825,21538,32944,44514,34137,55628
2020-04-12,0,89,,,,,,,1692,1145,2313,26785,21225,33193,46206,35283,57941
2020-04-13,5,94,,,,,,,1673,1101,2338,26682,20823,33444,47879,36384,60278
2020-04-14,18,112,,,,,,,1654,1055,2360,26528,20351,33685,49533,37440,62637
2020-04-15,18,130,,,,,,,1636,1015,2377,26336,19823,33915,51169,38455,65014
2020-04-16,20,150,,,,,,,1618,973,2396,26117,19241,34156,52787,39429,67409
2020-04-17,27,177,,,,,,,1601,938,2415,25880,18633,34406,54388,40368,69824
2020-04-18,10,187,,,,,,,1583,900,2431,25629,18001,34662,55971,41269,72254
2020-04-19,13,200,,,,,,,1567,864,2424,25371,17366,34891,57538,42133,74677
2020-04-20,18,218,,,,,,,1550,828,2437,25108,16726,35106,59088,42961,77114
2020-04-21,27,245,,,,,,,1534,797,2453,24843,16095,35329,60622,43758,79567
2020-04-22,20,265,,,,,,,1518,760,2469,24578,15469,35545,62141,44519,82035
2020-04-23,16,281,,,,,,,1503,735,2484,24316,14865,35769,63644,45254,84518
2020-04-24,13,294,,,,,,,1488,706,2498,24056,14277,35986,65132,45961,87016
2020-04-25,11,305,,,,,,,1473,675,2513,23801,13700,36205,66605,46637,89528
2020-04-26,19,324,,,,,,,1459,649,2526,23550,13148,36427,68064,47286,92054
2020-04-27,16,340,,,,,,,1445,626,2537,23303,12629,36650,69509,47912,94591
2020-04-28,23,363,,,,,,,1431,603,2551,23062,12132,36864,70941,48516,97141
2020-04-29,19,382,,,,,,,1418,579,2564,22826,11656,37068,72359,49096,99705
2020-04-30,,,18,13,23,400,395,405,1405,558,2576,22595,11198,37268,73764,49654,102281
2020-05-01,,,17,13,23,417,408,428,1392,538,2585,22369,10762,37457,75156,50192,104865
2020-05-02,,,17,12,23,434,421,451,1380,518,2593,22148,10342,37634,76536,50711,107458
2020-05-03,,,17,12,24,451,433,474,1367,498,2600,21932,9940,37803,77903,51210,110057
2020-05-04,,,17,11,24,468,444,497,1355,479,2607,21720,9556,37986,79258,51689,112663
2020-05-05,,,17,11,24,485,455,520,1343,462,2613,21514,9190,38162,80602,52152,115275
2020-05-06,,,17,10,24,502,466,544,1332,446,2619,21311,8840,38328,81934,52598,117894
2020-05-07,,,16,10,24,518,476,567,1320,427,2625,21113,8507,38484,83254,53026,120519
2020-05-08,,,16,9,24,534,486,591,1309,410,2633,20919,8182,38634,84563,53436,123152
2020-05-09,,,16,9,25,550,495,615,1298,394,2643,20729,7869,38779,85861,53831,125794
2020-05-10,,,16,9,25,566,504,640,1287,379,2652,20542,7573,38918,87148,54210,128446
2020-05-11,,,16,8,25,582,513,664,1276,365,2661,20359,7289,39053,88424,54575,131106
2020-05-12,,,16,8,25,597,521,688,1265,352,2669,20180,7014,39185,89689,54927,133775
