date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-01,,,28,3,64,2803,1609,4061,3618,140,11958,49714,2874,148773,349524,137689,633706
2020-07-02,,,28,3,66,2831,1612,4126,3666,135,12282,50342,2760,152995,353190,137825,645987
2020-07-03,,,28,3,68,2860,1615,4194,3716,131,12612,50983,2650,157302,356905,137956,658599
2020-07-04,,,29,2,70,2888,1618,4263,3766,127,12958,51638,2545,161708,360672,138083,671556
2020-07-05,,,29,2,72,2917,1620,4335,3818,121,13305,52307,2443,166212,364489,138204,684861
2020-07-06,,,29,2,74,2947,1623,4409,3870,115,13655,52991,2344,170810,368359,138320,698515
2020-07-07,,,30,2,77,2976,1626,4485,3923,110,14010,53689,2248,175501,372282,138430,712525
2020-07-08,,,30,2,79,3006,1628,4563,3978,105,14371,54401,2154,180285,376260,138536,726896
2020-07-09,,,30,2,81,3037,1631,4644,4033,103,14738,55128,2067,185161,380293,138639,741634
2020-07-10,,,31,2,84,3068,1633,4727,4089,100,15110,55870,1987,190132,384382,138739,756743
2020-07-11,,,31,2,86,3099,1636,4813,4146,98,15487,56626,1912,195191,388527,138838,772230
2020-07-12,,,32,2,89,3130,1638,4901,4203,96,15869,57396,1843,200338,392731,138934,788098
2020-07-13,,,32,2,91,3162,1640,4992,4262,93,16256,58180,1777,205572,396993,139028,804354
2020-07-14,,,32,2,94,3194,1642,5085,4321,91,16647,58978,1716,210891,401314,139119,821000
2020-07-15,,,33,1,97,3227,1644,5181,4382,89,17042,59790,1659,216294,405696,139209,838042
2020-07-16,,,33,1,99,3260,1646,5280,4443,86,17440,60615,1606,221776,410138,139296,855482
2020-07-17,,,34,1,102,3294,1648,5382,4504,82,17842,61453,1554,227336,414642,139379,873323
2020-07-18,,,34,1,105,3328,1650,5486,4566,79,18247,62304,1501,232971,419209,139458,891569
2020-07-19,,,34,1,108,3362,1651,5593,4629,75,18654,63167,1450,238668,423838,139534,910223
2020-07-20,,,35,1,111,3397,1653,5704,4693,72,19064,64042,1401,244427,428531,139606,929287
2020-07-21,,,35,1,114,3432,1654,5817,4757,69,19485,64929,1355,250256,433288,139675,948771
2020-07-22,,,36,1,117,3468,1656,5934,4821,66,19903,65827,1311,256149,438109,139741,968674
2020-07-23,,,36,1,120,3504,1657,6054,4886,63,20323,66735,1269,262101,442995,139805,988997
2020-07-24,,,37,1,124,3541,1659,6177,4952,60,20745,67654,1226,268108,447947,139865,1009741
2020-07-25,,,37,1,127,3578,1660,6303,5017,57,21166,68583,1183,274164,452964,139923,1030907
2020-07-26,,,38,1,130,3616,1661,6433,5083,55,21588,69520,1140,280265,458047,139978,1052494
2020-07-27,,,38,1,134,3654,1662,6566,5149,52,22009,70466,1097,286404,463197,140031,1074502
2020-07-28,,,39,1,137,3692,1664,6703,5216,50,22429,71419,1053,292577,468412,140081,1096930
2020-07-29,,,39,1,141,3732,1665,6843,5282,47,22858,72380,1009,298788,473694,140129,1119787
2020-07-30,,,40,1,144,3772,1666,6987,5348,45,23252,73346,965,304998,479042,140175,1143039
2020-07-31,,,40,1,148,3812,1667,7134,5414,43,23637,74318,922,311194,484457,140218,1166676
2020-08-01,,,41,1,152,3853,1668,7286,5481,41,24051,75295,881,317404,489937,140260,1190726
2020-08-02,,,41,0,156,3894,1669,7441,5546,39,24452,76275,841,323609,495484,140300,1215178
2020-08-03,,,42,0,159,3936,1670,7599,5612,37,24846,77257,804,329801,501096,140338,1240023
2020-08-04,,,43,0,163,3979,1671,7762,5677,36,25241,78242,768,335978,506773,140374,1265264
