date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,106,50,150,106,50,150,106,50,150
2020-02-25,,,,,,,,,106,50,150,211,100,300,211,100,300
2020-02-26,,,,,,,,,106,50,150,317,150,450,317,150,450
2020-02-27,,,,,,,,,106,50,150,422,200,600,422,200,600
2020-02-28,,,,,,,,,106,50,150,528,250,750,528,250,750
2020-02-29,,,,,,,,,106,50,150,634,300,900,634,300,900
2020-03-01,,,,,,,,,106,50,150,739,350,1050,739,350,1050
2020-03-02,,,,,,,,,106,50,150,845,400,1200,845,400,1200
2020-03-03,,,,,,,,,106,50,150,951,450,1350,951,450,1350
2020-03-04,,,,,,,,,267,139,379,1217,589,1729,1217,589,1729
2020-03-05,,,,,,,,,265,139,373,1482,729,2102,1482,729,2102
2020-03-06,,,,,,,,,275,147,383,1756,876,2484,1756,876,2484
2020-03-07,,,,,,,,,296,162,407,2052,1039,2891,2052,1039,2891
2020-03-08,,,,,,,,,341,195,462,2394,1234,3352,2394,1234,3352
2020-03-09,,,,,,,,,409,245,554,2803,1480,3906,2803,1480,3906
2020-03-10,,,,,,,,,456,285,607,3153,1716,4362,3259,1766,4512
2020-03-11,,,,,,,,,488,320,638,3535,1986,4850,3746,2086,5150
2020-03-12,,,,,,,,,521,362,666,3951,2299,5365,4268,2449,5815
2020-03-13,,,,,,,,,556,408,704,4401,2657,5918,4824,2857,6518
2020-03-14,,,,,,,,,596,448,745,4892,3056,6512,5420,3306,7262
2020-03-15,,,,,,,,,630,484,780,5416,3490,7142,6050,3790,8042
2020-03-16,,,,,,,,,654,512,807,5964,3952,7798,6703,4302,8848
2020-03-17,,,,,,,,,672,536,824,6530,4439,8472,7375,4839,9672
2020-03-18,,,,,,,,,686,555,844,7111,4945,9165,8061,5395,10515
2020-03-19,1,1,,,,,,,698,572,855,7542,5377,9641,8759,5967,11369
2020-03-20,0,1,,,,,,,707,583,865,7984,5822,10133,9466,6551,12234
2020-03-21,0,1,,,,,,,711,593,863,8421,6268,10612,10177,7145,13096
2020-03-22,1,2,,,,,,,713,600,860,8838,6706,11065,10890,7746,13956
2020-03-23,0,2,,,,,,,713,604,854,9209,7115,11458,11603,8350,14809
2020-03-24,1,3,,,,,,,712,606,845,9512,7476,11749,12314,8957,15654
2020-03-25,2,5,,,,,,,710,610,839,9765,7801,11981,13024,9567,16493
2020-03-26,2,7,,,,,,,707,609,829,9984,8089,12172,13731,10176,17321
2020-03-27,1,8,,,,,,,703,601,817,10166,8329,12323,14433,10778,18137
2020-03-28,7,15,,,,,,,698,596,811,10308,8517,12430,15132,11374,18948
2020-03-29,1,16,,,,,,,694,591,806,10405,8659,12491,15825,11965,19753
2020-03-30,0,16,,,,,,,689,581,800,10465,8757,12512,16514,12547,20553
2020-03-31,7,23,,,,,,,684,572,801,10495,8817,12506,17198,13119,21354
2020-04-01,7,30,,,,,,,679,555,802,10501,8835,12484,17877,13675,22155
2020-04-02,4,34,,,,,,,673,546,806,10489,8826,12447,18550,14221,22961
2020-04-03,4,38,,,,,,,668,532,808,10459,8785,12399,19218,14753,23768
2020-04-04,4,42,,,,,,,662,515,811,10414,8717,12345,19880,15269,24579
2020-04-05,4,46,,,,,,,657,499,817,10360,8623,12299,20537,15768,25395
2020-04-06,5,51,,,,,,,651,483,820,10298,8505,12259,21188,16252,26214
2020-04-07,16,67,,,,,,,646,469,824,10232,8370,12229,21834,16721,27038
