date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-07,,,5,3,8,156,142,172,462,139,877,7271,2803,12610,26940,16717,38665
2020-05-08,,,5,3,8,162,145,180,459,133,882,7221,2696,12689,27398,16850,39547
2020-05-09,,,5,3,8,167,148,187,456,128,886,7171,2591,12767,27854,16979,40432
2020-05-10,,,5,2,8,172,151,195,453,123,890,7122,2489,12842,28307,17103,41322
2020-05-11,,,5,2,8,178,154,203,449,119,893,7073,2392,12915,28756,17222,42214
2020-05-12,,,5,2,8,183,156,211,446,114,897,7025,2300,12988,29202,17336,43110
2020-05-13,,,5,2,8,188,159,219,443,110,901,6977,2210,13059,29646,17447,44011
2020-05-14,,,5,2,8,193,162,227,440,106,903,6930,2124,13126,30086,17553,44914
2020-05-15,,,5,2,9,198,164,235,437,102,905,6883,2041,13190,30524,17655,45818
2020-05-16,,,5,2,9,203,166,243,434,98,907,6837,1962,13249,30958,17754,46725
2020-05-17,,,5,2,9,208,169,251,431,95,908,6790,1887,13305,31390,17849,47633
2020-05-18,,,5,2,9,213,171,259,428,91,911,6744,1815,13358,31818,17941,48544
2020-05-19,,,5,2,9,218,173,267,425,88,914,6699,1747,13408,32244,18029,49457
2020-05-20,,,5,2,9,223,175,276,423,85,917,6653,1681,13457,32666,18114,50374
2020-05-21,,,5,1,9,228,177,284,420,82,920,6608,1619,13505,33086,18197,51293
2020-05-22,,,5,1,9,233,179,292,417,79,922,6562,1559,13551,33502,18276,52215
2020-05-23,,,5,1,9,238,181,301,414,76,925,6517,1502,13593,33916,18352,53139
2020-05-24,,,5,1,9,242,182,309,411,73,926,6472,1447,13633,34326,18426,54065
2020-05-25,,,5,1,9,247,184,318,408,71,926,6427,1394,13669,34734,18498,54991
2020-05-26,,,5,1,9,252,185,326,405,68,927,6383,1344,13704,35139,18566,55917
2020-05-27,,,5,1,9,257,187,335,402,66,927,6338,1296,13734,35540,18633,56843
2020-05-28,,,5,1,9,261,188,344,399,64,928,6293,1249,13761,35939,18697,57771
2020-05-29,,,5,1,9,266,190,353,396,61,930,6248,1205,13787,36334,18759,58700
2020-05-30,,,5,1,9,270,191,361,393,59,931,6203,1162,13813,36727,18818,59631
2020-05-31,,,5,1,9,275,192,370,389,57,931,6158,1121,13837,37116,18876,60561
2020-06-01,,,5,1,9,279,194,379,424,60,1053,6150,1087,13982,37540,18936,61614
2020-06-02,,,4,1,9,284,195,388,421,58,1053,6143,1053,14123,37961,18995,62666
2020-06-03,,,4,1,9,288,196,397,419,56,1060,6136,1022,14269,38380,19052,63726
2020-06-04,,,4,1,9,293,197,406,420,55,1074,6134,992,14426,38800,19107,64799
2020-06-05,,,4,1,10,297,198,415,425,54,1099,6139,964,14605,39225,19161,65898
2020-06-06,,,4,1,10,302,199,424,434,53,1154,6157,938,14837,39659,19215,67051
2020-06-07,,,4,0,10,306,200,433,440,51,1200,6183,914,15112,40099,19267,68250
2020-06-08,,,4,0,10,310,201,442,444,50,1234,6216,891,15420,40543,19317,69484
2020-06-09,,,4,0,10,315,202,451,448,49,1271,6256,869,15764,40990,19367,70754
2020-06-10,,,4,0,10,319,203,460,452,48,1311,6304,848,16149,41442,19415,72065
2020-06-11,,,4,0,10,323,204,470,458,46,1362,6360,829,16584,41900,19462,73427
2020-06-12,,,4,0,10,327,205,479,464,45,1412,6425,810,17067,42364,19507,74838
2020-06-13,,,4,0,10,331,205,488,469,44,1461,6499,793,17599,42833,19552,76299
2020-06-14,,,4,0,10,336,206,497,474,43,1509,6581,776,18177,43308,19595,77807
2020-06-15,,,4,0,10,340,207,507,480,42,1559,6671,761,18804,43788,19637,79365
2020-06-16,,,4,0,10,344,208,516,485,40,1612,6733,741,19363,44273,19678,80976
2020-06-17,,,4,0,10,348,208,525,492,39,1668,6804,722,19978,44765,19717,82643
2020-06-18,,,4,0,10,352,209,534,498,38,1724,6882,704,20642,45262,19756,84367
2020-06-19,,,4,0,10,356,210,544,504,37,1782,6966,686,21349,45766,19793,86148
2020-06-20,,,4,0,10,360,210,553,510,36,1840,7050,667,22091,46275,19829,87988
2020-06-21,,,4,0,10,364,211,563,516,34,1901,7132,649,22838,46791,19864,89889
2020-06-22,,,4,0,10,368,212,573,522,33,1964,7214,631,23602,47313,19898,91852
2020-06-23,,,4,0,11,372,212,583,529,32,2029,7300,612,24397,47842,19930,93881
2020-06-24,,,4,0,11,376,213,593,536,31,2095,7388,594,25221,48378,19962,95975
2020-06-25,,,4,0,11,380,213,604,542,30,2163,7478,576,26073,48920,19992,98138
2020-06-26,,,4,0,11,385,214,614,549,28,2233,7570,558,26945,49470,20021,100371
2020-06-27,,,4,0,12,389,214,626,556,27,2305,7662,540,27838,50026,20048,102675
2020-06-28,,,4,0,12,393,215,637,564,26,2380,7757,523,28756,50590,20075,105054
2020-06-29,,,4,0,12,398,215,649,572,25,2456,7854,505,29703,51162,20101,107510
2020-06-30,,,4,0,13,402,216,661,580,24,2534,7954,488,30679,51742,20125,110044
2020-07-01,,,4,0,13,407,216,674,588,23,2615,8057,470,31682,52330,20149,112658
2020-07-02,,,5,0,14,411,217,687,596,22,2697,8161,453,32711,52926,20171,115354
2020-07-03,,,5,0,14,416,217,701,605,21,2782,8269,435,33769,53531,20192,118136
2020-07-04,,,5,0,15,420,218,715,614,20,2869,8379,418,34857,54145,20212,121005
2020-07-05,,,5,0,15,425,218,730,623,18,2959,8493,401,35976,54768,20231,123963
2020-07-06,,,5,0,16,430,219,745,632,17,3050,8609,384,37125,55400,20249,127013
2020-07-07,,,5,0,16,435,219,760,642,16,3144,8729,367,38305,56042,20265,130157
2020-07-08,,,5,0,17,439,220,777,652,15,3241,8852,350,39517,56694,20281,133397
2020-07-09,,,5,0,17,444,220,793,662,15,3339,8978,334,40761,57356,20296,136736
2020-07-10,,,5,0,18,449,220,811,672,14,3441,9108,318,42038,58028,20310,140176
2020-07-11,,,5,0,18,454,221,829,683,13,3544,9241,303,43349,58711,20324,143719
2020-07-12,,,5,0,19,459,221,847,694,12,3650,9379,288,44694,59405,20336,147369
2020-07-13,,,5,0,20,465,221,866,705,11,3758,9520,273,46072,60110,20348,151126
2020-07-14,,,5,0,20,470,222,886,716,11,3869,9664,258,47485,60826,20360,154995
2020-07-15,,,5,0,21,475,222,906,728,10,3982,9812,245,48933,61554,20370,158976
2020-07-16,,,5,0,22,481,222,927,740,9,4098,9964,231,50417,62293,20380,163074
2020-07-17,,,5,0,22,486,223,949,752,9,4216,10119,218,51936,63045,20390,167290
2020-07-18,,,5,0,23,491,223,971,764,8,4337,10279,206,53491,63809,20398,171627
2020-07-19,,,6,0,24,497,223,994,777,8,4460,10441,195,55082,64586,20407,176086
2020-07-20,,,6,0,24,503,224,1018,790,7,4586,10608,184,56709,65376,20415,180672
2020-07-21,,,6,0,25,508,224,1043,803,7,4714,10778,173,58373,66179,20422,185385
2020-07-22,,,6,0,26,514,224,1068,816,7,4844,10953,163,60072,66995,20429,190228
2020-07-23,,,6,0,27,520,224,1094,830,6,4976,11130,154,61808,67824,20436,195204
2020-07-24,,,6,0,28,526,225,1121,843,6,5111,11312,145,63579,68668,20442,200315
2020-07-25,,,6,0,28,532,225,1149,858,5,5248,11497,137,65387,69525,20448,205562
2020-07-26,,,6,0,29,538,225,1178,872,5,5387,11686,129,67229,70397,20454,210948
2020-07-27,,,6,0,30,544,225,1208,886,5,5527,11878,122,69107,71283,20459,216475
2020-07-28,,,6,0,31,551,225,1238,901,4,5670,12075,115,71018,72184,20464,222144
2020-07-29,,,6,0,32,557,225,1270,916,4,5814,12274,109,72964,73100,20469,227958
2020-07-30,,,7,0,33,564,226,1302,931,4,5960,12477,102,74941,74031,20473,233917
2020-07-31,,,7,0,34,570,226,1336,946,4,6107,12684,97,76951,74978,20477,240024
2020-08-01,,,7,0,35,577,226,1370,962,3,6256,12894,91,78991,75939,20481,246280
2020-08-02,,,7,0,36,584,226,1406,978,3,6407,13108,86,81061,76917,20485,252687
2020-08-03,,,7,0,37,591,226,1442,993,3,6557,13324,81,83157,77910,20488,259243
2020-08-04,,,7,0,38,598,226,1480,1009,3,6708,13544,76,85279,78920,20492,265950
