date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-23,6,191,,,,,,,710,318,1179,11032,5998,16635,35996,25299,48662
2020-04-24,9,200,,,,,,,707,306,1188,10977,5808,16783,36702,25606,49850
2020-04-25,5,205,,,,,,,703,295,1197,10922,5626,16931,37405,25901,51047
2020-04-26,3,208,,,,,,,700,287,1206,10868,5451,17077,38105,26189,52252
2020-04-27,5,213,,,,,,,696,276,1214,10814,5280,17223,38801,26466,53466
2020-04-28,12,225,,,,,,,693,268,1223,10760,5114,17368,39494,26734,54688
2020-04-29,9,234,,,,,,,689,261,1230,10706,4958,17511,40183,26995,55918
2020-04-30,,,8,5,11,242,239,245,686,252,1234,10653,4805,17645,40868,27248,57151
2020-05-01,,,8,4,11,249,244,255,682,243,1239,10600,4654,17775,41550,27492,58390
2020-05-02,,,8,4,11,257,248,266,679,234,1247,10547,4506,17902,42229,27727,59636
2020-05-03,,,8,4,11,264,253,276,675,226,1254,10494,4360,18026,42904,27953,60890
2020-05-04,,,8,4,11,272,258,287,672,218,1261,10441,4217,18146,43576,28172,62150
2020-05-05,,,7,4,11,279,262,298,668,211,1268,10389,4075,18263,44244,28383,63417
2020-05-06,,,7,4,11,287,266,309,664,203,1274,10336,3937,18377,44908,28587,64691
2020-05-07,,,7,4,11,294,270,320,661,196,1280,10283,3802,18488,45569,28784,65971
2020-05-08,,,7,3,12,302,274,331,657,190,1286,10230,3674,18595,46226,28974,67257
2020-05-09,,,7,3,12,309,278,342,654,183,1292,10178,3551,18699,46880,29158,68549
2020-05-10,,,7,3,12,316,282,353,650,177,1298,10125,3433,18800,47530,29335,69846
2020-05-11,,,7,3,12,323,285,365,646,171,1303,10072,3318,18898,48177,29507,71149
2020-05-12,,,7,3,12,331,289,376,643,166,1309,10018,3207,18992,48819,29673,72458
2020-05-13,,,7,3,12,338,292,388,639,160,1314,9965,3100,19083,49459,29834,73771
2020-05-14,,,7,3,12,345,296,399,635,155,1318,9911,2994,19171,50094,29990,75088
2020-05-15,,,7,3,12,352,299,411,632,150,1323,9858,2892,19260,50726,30140,76411
2020-05-16,,,7,3,12,359,302,423,628,145,1327,9803,2794,19348,51354,30286,77737
2020-05-17,,,7,2,12,366,305,435,624,141,1331,9749,2700,19432,51978,30427,79068
2020-05-18,,,7,2,13,373,308,447,620,136,1335,9695,2610,19513,52599,30564,80402
2020-05-19,,,7,2,13,380,311,459,617,132,1339,9640,2523,19591,53215,30696,81740
2020-05-20,,,7,2,13,387,313,471,613,128,1342,9584,2441,19665,53828,30824,83082
2020-05-21,,,7,2,13,394,316,484,609,124,1345,9529,2361,19736,54437,30948,84427
2020-05-22,,,7,2,13,401,318,496,605,120,1348,9473,2284,19804,55042,31068,85774
2020-05-23,,,7,2,13,408,321,508,601,116,1351,9417,2210,19868,55643,31184,87125
2020-05-24,,,7,2,13,414,323,521,597,112,1353,9360,2139,19929,56240,31297,88477
2020-05-25,,,7,2,13,421,326,533,593,109,1356,9303,2070,19987,56833,31406,89833
2020-05-26,,,7,2,13,428,328,546,589,105,1358,9246,2004,20041,57422,31512,91190
2020-05-27,,,7,2,13,434,330,559,585,102,1360,9188,1940,20092,58007,31614,92549
2020-05-28,,,7,2,13,441,332,571,581,98,1361,9130,1878,20140,58588,31713,93910
2020-05-29,,,7,1,13,448,334,584,577,95,1363,9071,1819,20184,59165,31809,95272
2020-05-30,,,7,1,13,454,336,597,573,92,1364,9012,1761,20225,59738,31901,96635
2020-05-31,,,7,1,13,461,338,610,569,89,1365,8953,1705,20263,60306,31991,97999
2020-06-01,,,7,1,13,467,339,623,619,98,1537,8948,1662,20469,60926,32090,99536
2020-06-02,,,6,1,14,474,341,636,615,95,1538,8942,1621,20672,61540,32185,101074
2020-06-03,,,6,1,14,480,343,649,613,92,1549,8938,1582,20883,62153,32278,102623
2020-06-04,,,6,1,14,487,344,662,614,91,1572,8940,1545,21113,62768,32369,104194
2020-06-05,,,6,1,14,493,346,675,622,90,1620,8952,1511,21388,63389,32460,105814
2020-06-06,,,6,1,14,499,348,688,636,91,1707,8983,1483,21747,64025,32551,107521
2020-06-07,,,6,1,14,506,349,702,645,91,1777,9026,1458,22173,64669,32643,109297
2020-06-08,,,6,1,14,512,350,715,650,90,1831,9080,1435,22651,65320,32733,111128
2020-06-09,,,6,1,14,518,352,728,656,89,1889,9142,1416,23184,65976,32822,113016
2020-06-10,,,6,1,14,524,353,742,663,88,1952,9216,1398,23778,66638,32910,114967
2020-06-11,,,6,1,14,530,354,755,672,86,2028,9303,1383,24447,67310,32997,116995
2020-06-12,,,6,1,14,536,356,769,681,85,2106,9403,1370,25191,67991,33083,119101
2020-06-13,,,6,1,14,542,357,782,689,83,2181,9515,1357,26010,68680,33166,121281
2020-06-14,,,6,1,14,548,358,795,697,81,2255,9639,1345,26901,69377,33247,123536
2020-06-15,,,6,1,14,554,359,809,705,78,2332,9776,1334,27868,70082,33326,125867
2020-06-16,,,6,1,14,560,360,823,714,75,2415,9871,1311,28746,70796,33401,128281
2020-06-17,,,6,1,14,566,361,836,723,72,2501,9979,1289,29708,71519,33474,130782
2020-06-18,,,6,1,14,572,362,850,732,70,2589,10098,1266,30747,72251,33544,133370
2020-06-19,,,6,0,14,578,363,863,741,67,2678,10225,1242,31853,72993,33611,136047
2020-06-20,,,6,0,14,584,364,877,751,64,2769,10354,1216,33002,73744,33676,138816
2020-06-21,,,6,0,15,590,365,891,760,61,2864,10479,1186,34160,74504,33738,141680
2020-06-22,,,6,0,15,596,366,906,770,59,2963,10604,1154,35346,75274,33797,144642
2020-06-23,,,6,0,15,602,367,920,780,56,3065,10734,1120,36579,76054,33854,147706
2020-06-24,,,6,0,16,608,368,936,790,54,3169,10869,1085,37859,76844,33908,150875
2020-06-25,,,6,0,16,614,369,951,801,51,3276,11007,1049,39183,77645,33959,154150
2020-06-26,,,6,0,16,620,370,967,812,49,3387,11147,1011,40542,78458,34009,157537
2020-06-27,,,6,0,17,626,371,983,824,47,3502,11290,972,41938,79281,34056,161038
2020-06-28,,,6,0,18,633,372,1001,836,44,3620,11436,934,43377,80117,34100,164657
2020-06-29,,,6,0,18,639,373,1018,848,42,3742,11587,895,44863,80965,34143,168398
2020-06-30,,,6,0,19,646,374,1036,860,40,3867,11742,857,46398,81825,34183,172265
2020-07-01,,,7,0,19,652,374,1055,873,38,3996,11902,820,47980,82698,34222,176261
2020-07-02,,,7,0,20,659,375,1075,886,36,4129,12065,784,49609,83584,34258,180390
2020-07-03,,,7,0,21,665,376,1095,900,35,4267,12233,749,51287,84485,34294,184656
2020-07-04,,,7,0,22,672,377,1117,914,33,4408,12406,715,53017,85399,34327,189063
2020-07-05,,,7,0,22,679,378,1138,929,32,4553,12584,683,54801,86328,34360,193616
2020-07-06,,,7,0,23,686,379,1161,944,30,4703,12768,652,56639,87272,34390,198319
2020-07-07,,,7,0,24,693,379,1184,959,29,4857,12957,622,58534,88231,34420,203175
2020-07-08,,,7,0,25,700,380,1209,975,28,5016,13152,594,60485,89206,34448,208191
2020-07-09,,,7,0,26,708,381,1234,991,27,5179,13353,566,62494,90197,34475,213369
2020-07-10,,,7,0,26,715,382,1260,1008,25,5346,13559,541,64565,91205,34501,218714
2020-07-11,,,7,0,27,722,382,1287,1025,24,5518,13772,516,66696,92230,34526,224232
2020-07-12,,,8,0,28,730,383,1314,1042,23,5695,13991,493,68890,93272,34549,229927
2020-07-13,,,8,0,29,737,384,1343,1061,22,5877,14216,471,71147,94333,34572,235804
2020-07-14,,,8,0,30,745,384,1373,1079,21,6064,14447,450,73469,95412,34594,241867
2020-07-15,,,8,0,31,753,385,1404,1098,20,6256,14685,431,75858,96510,34615,248122
2020-07-16,,,8,0,32,761,385,1435,1117,19,6452,14929,412,78314,97627,34635,254574
2020-07-17,,,8,0,33,769,386,1468,1137,19,6654,15180,395,80838,98764,34654,261227
2020-07-18,,,8,0,34,777,386,1502,1158,18,6861,15437,378,83432,99922,34672,268088
2020-07-19,,,8,0,36,785,387,1537,1179,17,7073,15702,362,86098,101101,34690,275160
2020-07-20,,,8,0,37,794,387,1574,1200,16,7290,15973,347,88835,102300,34707,282450
2020-07-21,,,8,0,38,802,388,1611,1222,16,7513,16251,332,91645,103522,34723,289963
2020-07-22,,,9,0,39,811,388,1650,1244,15,7741,16535,318,94528,104766,34738,297703
2020-07-23,,,9,0,41,820,388,1690,1267,14,7974,16828,305,97487,106033,34753,305677
2020-07-24,,,9,0,42,828,389,1731,1290,14,8213,17127,292,100521,107324,34767,313889
2020-07-25,,,9,0,43,837,389,1774,1314,13,8457,17433,280,103632,108638,34781,322345
2020-07-26,,,9,0,45,847,390,1818,1339,12,8706,17747,268,106819,109977,34794,331051
2020-07-27,,,9,0,46,856,390,1864,1364,12,8960,18068,256,110084,111340,34806,340010
2020-07-28,,,9,0,48,865,390,1911,1389,11,9220,18396,246,113427,112729,34818,349230
2020-07-29,,,10,0,49,875,390,1960,1415,11,9485,18732,235,116848,114144,34829,358715
2020-07-30,,,10,0,51,885,391,2010,1441,10,9756,19076,225,120348,115585,34840,368470
2020-07-31,,,10,0,52,895,391,2062,1468,10,10031,19427,216,123927,117054,34851,378500
2020-08-01,,,10,0,54,905,391,2116,1496,9,10311,19785,206,127584,118550,34861,388811
2020-08-02,,,10,0,56,915,392,2171,1524,9,10597,20151,197,131320,120073,34870,399407
2020-08-03,,,10,0,58,925,392,2228,1552,9,10887,20525,189,135134,121625,34879,410294
2020-08-04,,,11,0,59,936,392,2287,1581,8,11182,20906,181,139025,123206,34888,421475
