date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-06,33,307,,,,,,,8584,6607,10515,130488,107533,154297,214910,171022,264667
2020-04-07,1,308,,,,,,,8527,6447,10536,130723,107082,154959,223437,177470,275202
2020-04-08,154,462,,,,,,,8469,6260,10481,130712,106232,155439,231905,183730,285683
2020-04-09,0,462,,,,,,,8409,6025,10451,130502,105055,155754,240315,189756,296133
2020-04-10,135,597,,,,,,,8349,5822,10480,130134,103579,156044,248664,195579,306612
2020-04-11,80,677,,,,,,,8288,5616,10454,129636,101852,156217,256952,201195,317066
2020-04-12,43,720,,,,,,,8227,5432,10487,129036,99886,156395,265179,206628,327553
2020-04-13,78,798,,,,,,,8166,5233,10500,128354,97719,156571,273345,211861,338052
2020-04-14,70,868,,,,,,,8105,5060,10518,127610,95405,156720,281450,216921,348569
2020-04-15,81,949,,,,,,,8045,4894,10524,126819,92926,156871,289495,221816,359093
2020-04-16,123,1072,,,,,,,7984,4734,10526,125993,90315,157069,297479,226550,369619
2020-04-17,60,1132,,,,,,,7924,4569,10534,125141,87669,157251,305403,231119,380153
2020-04-18,127,1259,,,,,,,7865,4402,10541,124270,84940,157428,313268,235521,390693
2020-04-19,31,1290,,,,,,,7806,4247,10545,123386,82177,157551,321074,239769,401237
2020-04-20,59,1349,,,,,,,7747,4041,10548,122496,79394,157633,328822,243810,411784
2020-04-21,119,1468,,,,,,,7689,3835,10549,121601,76623,157667,336511,247646,422333
2020-04-22,97,1565,,,,,,,7632,3666,10548,120706,73841,157679,344142,251312,432881
2020-04-23,123,1688,,,,,,,7574,3511,10546,119811,71092,157744,351717,254823,443426
2020-04-24,107,1795,,,,,,,7518,3344,10543,118920,68411,157836,359235,258168,453968
2020-04-25,80,1875,,,,,,,7462,3208,10537,118033,65797,157893,366696,261377,464505
2020-04-26,58,1933,,,,,,,7406,3070,10531,117150,63252,157970,374102,264447,475036
2020-04-27,50,1983,,,,,,,7350,2964,10523,116273,60783,158006,381452,267411,485558
2020-04-28,142,2125,,,,,,,7295,2862,10513,115402,58412,158019,388747,270274,496070
2020-04-29,90,2215,,,,,,,7241,2758,10502,114538,56111,158003,395988,273033,506572
2020-04-30,,,85,62,105,2300,2277,2320,7186,2662,10490,113680,53879,157969,403174,275695,517061
2020-05-01,,,84,60,105,2384,2337,2424,7132,2569,10476,112828,51715,157919,410307,278265,527537
2020-05-02,,,83,58,105,2467,2396,2529,7079,2461,10461,111982,49607,157845,417385,280726,537997
2020-05-03,,,83,56,105,2550,2452,2634,7025,2358,10444,111142,47563,157749,424411,283085,548441
2020-05-04,,,82,54,105,2632,2507,2738,6972,2260,10427,110309,45576,157631,431383,285345,558867
2020-05-05,,,82,52,105,2714,2559,2843,6919,2167,10407,109481,43702,157490,438302,287513,569274
2020-05-06,,,81,50,106,2795,2610,2948,6867,2079,10387,108658,41945,157329,445169,289592,579661
2020-05-07,,,80,49,106,2875,2659,3053,6814,1999,10365,107841,40279,157145,451984,291591,590025
2020-05-08,,,80,47,106,2955,2707,3159,6762,1933,10342,107029,38700,156941,458746,293524,600367
2020-05-09,,,79,45,106,3035,2753,3264,6710,1863,10318,106222,37219,156716,465456,295387,610684
2020-05-10,,,79,44,106,3113,2797,3369,6659,1794,10292,105419,35805,156471,472115,297182,620975
2020-05-11,,,78,42,106,3191,2839,3475,6607,1735,10265,104620,34470,156205,478722,298918,631240
2020-05-12,,,77,40,106,3269,2880,3580,6556,1680,10237,103826,33186,155919,485278,300598,641476
2020-05-13,,,77,38,106,3346,2919,3686,6504,1626,10207,103035,31950,155613,491782,302224,651683
2020-05-14,,,76,36,106,3422,2956,3791,6453,1575,10177,102248,30766,155287,498236,303799,661859
2020-05-15,,,76,35,106,3498,2991,3896,6402,1525,10146,101464,29628,154944,504638,305324,672005
2020-05-16,,,75,33,106,3573,3025,4002,6351,1476,10116,100683,28536,154584,510989,306801,682120
2020-05-17,,,75,32,106,3648,3057,4107,6301,1430,10084,99905,27505,154206,517290,308232,692203
2020-05-18,,,74,30,106,3722,3088,4212,6250,1385,10050,99130,26532,153812,523540,309617,702253
2020-05-19,,,74,29,106,3795,3118,4317,6199,1339,10016,98357,25611,153402,529739,310957,712269
2020-05-20,,,73,28,106,3868,3146,4423,6149,1291,9980,97586,24736,152974,535888,312249,722248
2020-05-21,,,72,27,105,3941,3174,4528,6098,1245,9943,96818,23902,152531,541987,313494,732191
2020-05-22,,,72,26,105,4012,3201,4632,6048,1199,9901,96051,23102,152066,548035,314694,742091
2020-05-23,,,71,25,105,4084,3227,4737,5998,1156,9863,95286,22326,151588,554032,315850,751954
2020-05-24,,,71,24,105,4155,3252,4842,5947,1114,9822,94523,21577,151092,559979,316965,761775
2020-05-25,,,70,23,105,4225,3275,4946,5897,1074,9787,93761,20857,150587,565877,318039,771561
2020-05-26,,,70,22,105,4295,3298,5050,5847,1035,9750,93001,20156,150072,571723,319074,781311
2020-05-27,,,69,21,105,4364,3320,5154,5797,997,9712,92242,19474,149547,577520,320072,791022
2020-05-28,,,69,20,104,4432,3341,5258,5746,961,9673,91484,18809,149012,583267,321034,800695
2020-05-29,,,68,20,104,4501,3361,5362,5696,926,9632,90727,18161,148468,588963,321961,810326
2020-05-30,,,68,19,104,4568,3380,5465,5646,893,9591,89971,17530,147912,594609,322855,819917
2020-05-31,,,67,18,104,4635,3399,5568,5596,860,9548,89216,16913,147344,600205,323715,829464
2020-06-01,,,67,18,103,4702,3417,5671,6094,895,11102,89009,16379,148363,606300,324611,840566
2020-06-02,,,66,17,103,4768,3434,5774,6039,862,11047,88799,15856,149360,612339,325474,851613
2020-06-03,,,66,16,103,4834,3451,5876,6015,830,11096,88614,15347,150440,618354,326304,862708
2020-06-04,,,65,16,103,4899,3468,5978,6020,800,11255,88486,14855,151715,624374,327105,873963
2020-06-05,,,65,15,102,4963,3483,6080,6087,782,11631,88474,14392,153403,630461,327887,885593
2020-06-06,,,64,15,102,5027,3499,6181,6218,782,12230,88645,13975,155732,636679,328669,897822
2020-06-07,,,64,14,102,5091,3514,6282,6301,762,12665,88948,13581,158533,642980,329431,910487
2020-06-08,,,63,14,101,5154,3528,6383,6349,744,12983,89349,13211,161695,649329,330176,923469
2020-06-09,,,63,13,101,5216,3542,6484,6401,722,13321,89853,12859,165229,655729,330899,936790
2020-06-10,,,62,13,101,5278,3555,6584,6459,697,13690,90465,12522,169169,662189,331597,950480
2020-06-11,,,61,12,100,5340,3568,6683,6543,672,14155,91212,12196,173612,668732,332269,964634
2020-06-12,,,61,12,100,5401,3581,6783,6627,649,14621,92092,11884,178561,675358,332918,979255
2020-06-13,,,60,12,99,5461,3593,6882,6702,630,15060,93097,11587,183989,682060,333549,994314
2020-06-14,,,60,11,99,5521,3604,6980,6772,619,15490,94223,11313,189887,688832,334168,1009803
2020-06-15,,,59,11,99,5581,3616,7079,6845,604,15926,95472,11057,196266,695677,334773,1025729
2020-06-16,,,59,10,98,5640,3626,7176,6924,587,16400,96302,10749,201563,702601,335360,1042128
2020-06-17,,,58,10,98,5698,3637,7274,7008,565,16909,97270,10451,207425,709609,335926,1059037
2020-06-18,,,58,10,98,5756,3647,7371,7091,544,17402,98347,10166,213731,716701,336470,1076439
2020-06-19,,,58,9,98,5814,3657,7469,7174,525,17898,99501,9891,220374,723875,336996,1094336
2020-06-20,,,58,9,99,5872,3666,7568,7258,514,18401,100672,9624,227144,731133,337511,1112737
2020-06-21,,,58,9,100,5930,3675,7667,7344,502,18919,101797,9344,233833,738476,338013,1131655
2020-06-22,,,59,9,103,5989,3684,7770,7432,482,19452,102928,9063,240620,745908,338495,1151106
2020-06-23,,,59,8,106,6048,3693,7875,7522,459,20027,104102,8778,247664,753431,338955,1171133
2020-06-24,,,60,8,109,6107,3702,7984,7614,437,20579,105315,8493,254922,761045,339392,1191711
2020-06-25,,,60,8,111,6167,3710,8094,7706,415,21140,106562,8211,262371,768751,339808,1212851
2020-06-26,,,61,8,115,6228,3718,8208,7803,397,21728,107822,7936,269945,776553,340206,1234579
2020-06-27,,,61,7,119,6289,3726,8327,7901,379,22313,109096,7667,277637,784454,340586,1256891
2020-06-28,,,62,7,123,6352,3734,8449,8001,370,22910,110396,7406,285486,792455,340956,1279800
2020-06-29,,,63,7,126,6414,3741,8575,8103,355,23519,111726,7142,293516,800558,341311,1303319
2020-06-30,,,63,7,130,6478,3749,8705,8207,338,24137,113088,6877,301727,808765,341650,1327456
2020-07-01,,,64,7,134,6542,3756,8838,8313,323,24767,114477,6613,310094,817078,341974,1352222
2020-07-02,,,65,6,138,6607,3763,8976,8421,313,25412,115889,6361,318598,825499,342287,1377634
2020-07-03,,,66,6,143,6672,3770,9118,8531,301,26074,117329,6118,327269,834030,342589,1403707
2020-07-04,,,66,6,147,6738,3776,9265,8643,291,26746,118798,5883,336117,842673,342880,1430453
2020-07-05,,,67,6,151,6805,3783,9415,8757,278,27429,120297,5646,345145,851429,343158,1457881
2020-07-06,,,68,6,156,6873,3789,9570,8872,267,28122,121825,5412,354348,860301,343426,1486003
2020-07-07,,,69,6,160,6942,3795,9730,8990,255,28825,123383,5186,363722,869291,343682,1514827
2020-07-08,,,69,5,165,7011,3801,9895,9109,243,29550,124969,4970,373245,878400,343925,1544377
2020-07-09,,,70,5,170,7081,3806,10064,9230,232,30256,126586,4765,382922,887631,344158,1574633
2020-07-10,,,71,5,175,7152,3812,10238,9353,221,30964,128233,4570,392747,896983,344379,1605597
2020-07-11,,,72,5,180,7224,3817,10418,9477,211,31680,129907,4384,402698,906461,344591,1637276
2020-07-12,,,73,5,185,7296,3822,10602,9603,201,32402,131609,4206,412787,916064,344792,1669677
2020-07-13,,,73,5,190,7370,3827,10791,9731,192,33131,133339,4028,423008,925794,344984,1702808
2020-07-14,,,74,4,195,7444,3832,10986,9859,183,33866,135095,3856,433355,935654,345167,1736673
2020-07-15,,,75,4,201,7520,3837,11187,9990,174,34606,136878,3691,443823,945643,345342,1771278
2020-07-16,,,76,4,207,7596,3841,11393,10121,166,35354,138686,3534,454410,955764,345508,1806632
2020-07-17,,,77,4,212,7673,3845,11605,10254,158,36156,140519,3379,465154,966018,345667,1842788
2020-07-18,,,78,4,218,7751,3849,11822,10387,151,36916,142376,3229,475997,976405,345818,1879704
2020-07-19,,,79,3,224,7830,3853,12046,10522,145,37680,144255,3083,486930,986927,345964,1917383
2020-07-20,,,80,3,230,7910,3857,12275,10658,138,38479,146156,2944,497981,997585,346103,1955862
2020-07-21,,,81,3,236,7991,3860,12511,10794,132,39251,148077,2809,509110,1008379,346235,1995112
2020-07-22,,,82,3,242,8073,3864,12753,10931,127,40033,150018,2680,520317,1019309,346362,2035144
2020-07-23,,,83,3,248,8157,3867,13001,11068,121,40821,151977,2558,531588,1030377,346484,2075964
2020-07-24,,,84,3,255,8241,3870,13255,11206,115,41611,153953,2441,542942,1041583,346599,2117575
2020-07-25,,,85,3,262,8326,3873,13516,11344,110,42403,155943,2330,554380,1052927,346710,2159977
2020-07-26,,,86,2,268,8413,3876,13784,11482,105,43175,157948,2224,565876,1064409,346815,2203152
2020-07-27,,,88,2,275,8500,3879,14059,11620,100,43944,159965,2124,577418,1076028,346916,2247095
2020-07-28,,,89,2,282,8589,3882,14340,11757,96,44710,161992,2028,588997,1087786,347013,2291804
2020-07-29,,,90,2,289,8679,3884,14629,11895,92,45472,164027,1938,600603,1099681,347106,2337276
2020-07-30,,,91,2,296,8770,3887,14924,12032,89,46231,166069,1853,612229,1111712,347195,2383507
2020-07-31,,,92,2,303,8863,3889,15227,12168,85,46993,168116,1772,623867,1123880,347280,2430499
2020-08-01,,,94,2,310,8956,3891,15537,12303,81,47723,170165,1695,635434,1136182,347362,2478221
2020-08-02,,,95,2,318,9051,3893,15854,12437,78,48473,172214,1621,646991,1148619,347440,2526694
2020-08-03,,,96,2,325,9147,3895,16178,12569,74,49174,174261,1551,658485,1161188,347515,2575867
2020-08-04,,,97,1,332,9244,3897,16510,12700,71,49908,176304,1483,669914,1173889,347586,2625775
