date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,58,50,75,58,50,75,58,50,75
2020-02-29,,,,,,,,,58,50,75,117,100,150,117,100,150
2020-03-01,,,,,,,,,58,50,75,175,150,225,175,150,225
2020-03-02,,,,,,,,,58,50,75,233,200,300,233,200,300
2020-03-03,,,,,,,,,58,50,75,291,250,375,291,250,375
2020-03-04,,,,,,,,,58,50,75,350,300,450,350,300,450
2020-03-05,,,,,,,,,58,50,75,408,350,525,408,350,525
2020-03-06,,,,,,,,,58,50,75,466,400,600,466,400,600
2020-03-07,,,,,,,,,58,50,75,524,450,675,524,450,675
2020-03-08,,,,,,,,,111,89,135,635,539,810,635,539,810
2020-03-09,,,,,,,,,110,89,135,745,629,945,745,629,945
2020-03-10,,,,,,,,,112,90,136,857,720,1081,857,720,1081
2020-03-11,,,,,,,,,116,93,141,973,813,1221,973,813,1221
2020-03-12,,,,,,,,,125,99,153,1097,913,1374,1097,913,1374
2020-03-13,,,,,,,,,138,108,175,1235,1021,1549,1235,1021,1549
2020-03-14,,,,,,,,,147,115,187,1323,1086,1660,1382,1136,1735
2020-03-15,,,,,,,,,152,119,191,1417,1156,1775,1533,1256,1925
2020-03-16,,,,,,,,,156,123,194,1515,1229,1894,1690,1379,2119
2020-03-17,,,,,,,,,160,126,200,1617,1306,2018,1850,1506,2318
2020-03-18,,,,,,,,,166,131,206,1725,1387,2149,2016,1637,2524
2020-03-19,,,,,,,,,170,135,210,1837,1473,2283,2186,1773,2733
2020-03-20,,,,,,,,,174,139,212,1952,1563,2420,2360,1913,2945
2020-03-21,,,,,,,,,176,142,212,2070,1655,2556,2536,2055,3156
2020-03-22,,,,,,,,,178,145,214,2190,1751,2695,2714,2201,3370
2020-03-23,,,,,,,,,180,148,215,2259,1809,2775,2894,2349,3585
2020-03-24,2,2,,,,,,,182,150,215,2331,1870,2855,3076,2500,3799
2020-03-25,0,2,,,,,,,184,153,215,2403,1933,2933,3260,2653,4013
2020-03-26,0,2,,,,,,,185,155,215,2472,1995,3008,3445,2809,4228
2020-03-27,1,3,,,,,,,186,157,215,2533,2054,3069,3630,2967,4443
2020-03-28,2,5,,,,,,,187,157,217,2582,2102,3111,3817,3124,4659
2020-03-29,1,6,,,,,,,187,156,219,2622,2144,3143,4004,3281,4877
2020-03-30,1,7,,,,,,,188,155,221,2658,2180,3173,4192,3436,5097
2020-03-31,1,8,,,,,,,188,153,223,2690,2210,3202,4380,3590,5320
2020-04-01,2,10,,,,,,,188,152,225,2718,2236,3227,4568,3742,5545
2020-04-02,2,12,,,,,,,188,150,227,2740,2255,3248,4756,3892,5771
2020-04-03,0,12,,,,,,,188,148,229,2759,2267,3267,4945,4041,5999
2020-04-04,2,14,,,,,,,188,146,231,2773,2275,3285,5133,4188,6230
2020-04-05,2,16,,,,,,,188,145,233,2785,2277,3306,5321,4333,6462
2020-04-06,0,16,,,,,,,188,143,235,2795,2275,3327,5509,4476,6696
2020-04-07,2,18,,,,,,,187,141,236,2802,2269,3348,5696,4618,6932
2020-04-08,0,18,,,,,,,187,139,237,2807,2257,3370,5883,4758,7169
2020-04-09,3,21,,,,,,,186,138,238,2810,2242,3394,6070,4896,7406
2020-04-10,0,21,,,,,,,186,136,239,2811,2223,3417,6255,5033,7645
2020-04-11,4,25,,,,,,,185,134,239,2810,2201,3442,6440,5168,7884
2020-04-12,2,27,,,,,,,184,133,240,2808,2177,3464,6625,5301,8123
2020-04-13,2,29,,,,,,,183,131,240,2804,2151,3486,6808,5433,8363
2020-04-14,3,32,,,,,,,183,130,240,2799,2126,3505,6991,5563,8602
2020-04-15,1,33,,,,,,,182,128,240,2793,2101,3522,7172,5691,8842
2020-04-16,4,37,,,,,,,181,126,241,2785,2076,3538,7353,5818,9082
2020-04-17,0,37,,,,,,,180,125,241,2776,2050,3552,7533,5943,9322
2020-04-18,1,38,,,,,,,178,123,242,2766,2025,3565,7711,6067,9564
2020-04-19,1,39,,,,,,,177,122,243,2755,2001,3578,7889,6189,9807
2020-04-20,2,41,,,,,,,176,120,244,2743,1976,3589,8065,6309,10051
2020-04-21,1,42,,,,,,,175,118,245,2731,1951,3600,8239,6428,10296
2020-04-22,0,42,,,,,,,174,117,246,2717,1927,3610,8413,6546,10542
2020-04-23,3,45,,,,,,,172,115,247,2702,1903,3620,8585,6661,10788
2020-04-24,2,47,,,,,,,171,114,248,2686,1879,3629,8756,6775,11035
2020-04-25,1,48,,,,,,,169,112,248,2670,1855,3638,8926,6888,11283
2020-04-26,3,51,,,,,,,168,111,248,2653,1831,3647,9094,6999,11530
2020-04-27,0,51,,,,,,,167,109,249,2635,1807,3656,9260,7108,11779
2020-04-28,6,57,,,,,,,165,107,249,2617,1783,3665,9425,7216,12027
2020-04-29,0,57,,,,,,,163,106,249,2598,1759,3674,9589,7323,12275
2020-04-30,,,2,1,3,59,58,60,162,104,249,2578,1736,3682,9750,7428,12524
2020-05-01,,,2,1,3,61,59,62,160,103,249,2557,1712,3691,9911,7531,12772
2020-05-02,,,2,1,3,63,61,65,159,101,249,2537,1689,3698,10069,7633,13020
2020-05-03,,,2,1,3,64,62,67,157,100,248,2515,1665,3704,10226,7733,13268
2020-05-04,,,2,1,3,66,63,69,155,98,248,2493,1642,3708,10381,7832,13515
2020-05-05,,,2,1,3,68,65,72,154,97,247,2470,1619,3711,10535,7929,13762
2020-05-06,,,2,1,3,70,66,74,152,95,247,2447,1596,3713,10687,8024,14008
2020-05-07,,,2,1,3,72,67,77,150,94,246,2424,1572,3713,10837,8118,14254
2020-05-08,,,2,1,3,74,69,79,148,92,245,2400,1549,3711,10985,8211,14499
2020-05-09,,,2,1,3,75,70,81,146,91,245,2375,1526,3708,11132,8302,14743
2020-05-10,,,2,1,3,77,71,84,145,89,244,2351,1503,3704,11276,8392,14986
2020-05-11,,,2,1,3,79,72,86,143,88,243,2325,1480,3699,11419,8480,15228
2020-05-12,,,2,1,3,81,73,89,141,86,242,2300,1457,3692,11560,8566,15470
2020-05-13,,,2,1,3,82,75,91,139,84,241,2274,1434,3683,11699,8651,15710
2020-05-14,,,2,1,3,84,76,94,137,83,239,2247,1411,3674,11836,8735,15949
2020-05-15,,,2,1,3,86,77,96,135,81,238,2221,1388,3663,11971,8816,16186
2020-05-16,,,2,1,3,88,78,98,133,80,237,2194,1365,3651,12104,8897,16423
2020-05-17,,,2,1,3,89,79,101,131,78,235,2167,1343,3638,12236,8976,16658
2020-05-18,,,2,1,3,91,80,103,129,77,234,2139,1320,3624,12365,9053,16891
2020-05-19,,,2,1,3,93,81,106,127,75,232,2111,1297,3609,12493,9129,17123
2020-05-20,,,2,1,3,94,82,108,125,74,231,2083,1274,3592,12618,9204,17354
2020-05-21,,,2,1,3,96,84,111,123,72,229,2055,1252,3575,12741,9276,17582
2020-05-22,,,2,1,3,98,85,113,121,71,228,2026,1229,3556,12863,9348,17810
2020-05-23,,,2,1,3,99,86,116,119,69,226,1997,1206,3536,12982,9418,18035
2020-05-24,,,2,1,3,101,87,118,117,68,224,1968,1183,3516,13099,9486,18258
2020-05-25,,,2,1,3,102,88,121,115,66,222,1938,1161,3494,13215,9553,18479
2020-05-26,,,2,0,3,104,89,123,113,65,220,1909,1138,3471,13328,9618,18698
2020-05-27,,,2,0,3,105,90,126,111,63,217,1879,1115,3446,13439,9682,18915
2020-05-28,,,2,0,3,107,91,128,109,62,215,1849,1093,3420,13548,9744,19130
2020-05-29,,,1,0,3,108,92,131,107,60,213,1819,1070,3394,13655,9805,19342
2020-05-30,,,1,0,3,110,92,133,105,59,211,1788,1047,3366,13760,9864,19552
2020-05-31,,,1,0,3,111,93,135,103,57,209,1758,1025,3338,13862,9922,19760
2020-06-01,,,1,0,3,113,94,138,109,56,226,1736,1002,3329,13972,9979,19986
2020-06-02,,,1,0,3,114,95,140,107,54,224,1714,980,3318,14079,10034,20209
2020-06-03,,,1,0,3,116,96,143,105,53,222,1691,957,3308,14184,10087,20430
2020-06-04,,,1,0,3,117,97,145,104,51,221,1669,935,3298,14287,10139,20651
2020-06-05,,,1,0,3,118,98,148,103,50,223,1649,913,3291,14390,10189,20873
2020-06-06,,,1,0,3,120,98,150,103,48,226,1631,890,3290,14493,10238,21099
2020-06-07,,,1,0,3,121,99,152,102,47,227,1614,868,3291,14596,10286,21326
2020-06-08,,,1,0,3,122,100,155,101,45,228,1598,845,3295,14697,10332,21553
2020-06-09,,,1,0,3,124,101,157,100,44,228,1582,823,3302,14797,10376,21781
2020-06-10,,,1,0,3,125,102,159,99,42,228,1568,800,3311,14896,10419,22009
2020-06-11,,,1,0,3,126,102,162,98,41,229,1555,778,3323,14994,10460,22237
2020-06-12,,,1,0,3,127,103,164,97,39,230,1543,755,3338,15091,10500,22467
2020-06-13,,,1,0,3,129,104,166,96,38,231,1531,733,3356,15186,10538,22697
2020-06-14,,,1,0,3,130,105,168,94,36,231,1521,710,3376,15281,10575,22928
2020-06-15,,,1,0,3,131,105,171,93,35,231,1511,688,3399,15374,10611,23158
2020-06-16,,,1,0,3,132,106,173,92,33,231,1494,665,3404,15465,10645,23389
2020-06-17,,,1,0,3,133,107,175,90,32,231,1477,643,3412,15556,10677,23620
2020-06-18,,,1,0,3,134,107,177,89,30,231,1461,620,3421,15645,10708,23851
2020-06-19,,,1,0,3,135,108,179,87,29,231,1445,598,3431,15732,10737,24082
2020-06-20,,,1,0,3,137,108,181,86,27,231,1428,575,3439,15818,10765,24312
2020-06-21,,,1,0,3,138,109,184,84,26,231,1409,553,3444,15902,10791,24542
2020-06-22,,,1,0,3,139,110,186,83,24,230,1389,530,3447,15985,10816,24772
2020-06-23,,,1,0,3,140,110,188,81,23,230,1369,507,3449,16066,10840,25002
2020-06-24,,,1,0,3,141,111,190,79,21,229,1348,485,3450,16145,10861,25230
2020-06-25,,,1,0,3,142,111,192,78,20,229,1327,462,3450,16223,10882,25458
2020-06-26,,,1,0,3,143,112,195,76,18,228,1305,440,3449,16299,10901,25686
2020-06-27,,,1,0,3,144,112,197,74,17,227,1282,417,3446,16372,10918,25912
2020-06-28,,,1,0,3,145,113,199,73,16,227,1259,395,3441,16445,10934,26138
2020-06-29,,,1,0,3,146,113,201,71,15,226,1236,374,3436,16516,10950,26364
2020-06-30,,,1,0,3,147,114,204,70,14,225,1212,353,3431,16586,10964,26589
2020-07-01,,,1,0,3,148,114,206,68,13,225,1189,332,3424,16655,10977,26813
2020-07-02,,,1,0,3,149,115,208,67,12,224,1166,312,3417,16722,10989,27036
2020-07-03,,,1,0,3,150,115,210,66,11,223,1143,293,3409,16788,11001,27259
2020-07-04,,,1,0,3,151,115,213,65,10,223,1120,274,3400,16852,11012,27481
2020-07-05,,,1,0,3,152,116,215,64,9,222,1098,256,3391,16916,11021,27703
2020-07-06,,,1,0,3,153,116,217,63,9,221,1076,239,3382,16979,11031,27924
2020-07-07,,,1,0,3,154,116,220,62,8,221,1055,223,3372,17040,11039,28144
2020-07-08,,,1,0,3,155,117,222,61,8,220,1035,207,3362,17101,11047,28364
2020-07-09,,,1,0,3,156,117,224,60,7,219,1015,193,3353,17160,11055,28582
2020-07-10,,,1,0,3,156,117,227,59,6,219,996,180,3343,17219,11062,28801
2020-07-11,,,1,0,3,157,118,229,58,6,218,978,167,3333,17277,11069,29019
2020-07-12,,,1,0,3,158,118,231,57,6,217,961,156,3324,17334,11075,29235
2020-07-13,,,1,0,3,159,118,234,56,5,217,945,145,3314,17390,11080,29452
2020-07-14,,,1,0,3,160,118,236,55,5,216,929,135,3304,17445,11086,29667
2020-07-15,,,1,0,3,161,119,238,55,4,215,913,126,3294,17499,11090,29882
2020-07-16,,,1,0,3,161,119,240,54,4,215,899,117,3285,17553,11095,30097
2020-07-17,,,1,0,3,162,119,243,53,4,214,885,109,3275,17606,11099,30311
2020-07-18,,,1,0,3,163,119,245,52,3,214,871,102,3266,17659,11103,30525
2020-07-19,,,1,0,3,164,120,247,52,3,214,858,95,3258,17711,11107,30738
2020-07-20,,,1,0,3,164,120,249,51,3,215,846,88,3250,17762,11110,30952
2020-07-21,,,1,0,3,165,120,252,51,3,215,834,82,3244,17813,11114,31167
2020-07-22,,,1,0,3,166,120,254,50,2,216,823,77,3239,17863,11117,31382
2020-07-23,,,1,0,3,167,120,256,50,2,217,812,71,3235,17912,11119,31598
2020-07-24,,,1,0,3,167,120,258,49,2,217,801,67,3233,17962,11122,31815
2020-07-25,,,1,0,3,168,120,261,49,2,218,791,62,3232,18010,11124,32032
2020-07-26,,,1,0,3,169,120,263,48,2,219,782,58,3232,18058,11127,32250
2020-07-27,,,1,0,3,169,121,265,48,2,219,772,54,3234,18106,11129,32469
2020-07-28,,,1,0,3,170,121,267,47,1,220,764,50,3237,18153,11131,32688
2020-07-29,,,1,0,3,170,121,270,47,1,220,755,47,3242,18200,11133,32908
2020-07-30,,,1,0,3,171,121,272,46,1,221,747,43,3247,18246,11134,33129
2020-07-31,,,1,0,3,172,121,274,46,1,222,739,40,3254,18293,11136,33350
2020-08-01,,,1,0,3,172,121,276,46,1,222,732,38,3262,18338,11137,33572
2020-08-02,,,1,0,3,173,121,278,45,1,223,725,35,3271,18384,11139,33795
2020-08-03,,,1,0,3,173,121,280,45,1,224,718,33,3280,18429,11140,34018
2020-08-04,,,1,0,3,174,121,283,45,1,224,711,30,3290,18473,11141,34242
