date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-21,,,,,,,,,29,10,40,59,20,80,59,20,80
2020-02-22,,,,,,,,,29,10,40,88,30,120,88,30,120
2020-02-23,,,,,,,,,29,10,40,118,40,160,118,40,160
2020-02-24,,,,,,,,,29,10,40,147,50,200,147,50,200
2020-02-25,,,,,,,,,29,10,40,177,60,240,177,60,240
2020-02-26,,,,,,,,,29,10,40,206,70,280,206,70,280
2020-02-27,,,,,,,,,29,10,40,236,80,320,236,80,320
2020-02-28,,,,,,,,,29,10,40,265,90,360,265,90,360
2020-02-29,,,,,,,,,71,27,96,336,117,456,336,117,456
2020-03-01,,,,,,,,,71,27,96,407,145,552,407,145,552
2020-03-02,,,,,,,,,73,29,100,480,175,651,480,175,651
2020-03-03,,,,,,,,,79,32,107,559,207,758,559,207,758
2020-03-04,,,,,,,,,91,39,123,650,247,880,650,247,880
2020-03-05,,,,,,,,,109,49,147,759,296,1027,759,296,1027
2020-03-06,,,,,,,,,123,57,165,852,343,1151,882,353,1191
2020-03-07,,,,,,,,,134,64,180,957,398,1290,1015,418,1370
2020-03-08,,,,,,,,,146,73,196,1074,461,1446,1162,491,1566
2020-03-09,,,,,,,,,161,83,215,1205,534,1621,1323,574,1781
2020-03-10,,,,,,,,,178,97,239,1354,622,1819,1501,672,2019
2020-03-11,,,,,,,,,196,111,266,1520,723,2044,1697,783,2284
2020-03-12,,,,,,,,,212,126,289,1703,839,2293,1909,909,2573
2020-03-13,,,,,,,,,228,143,310,1902,973,2562,2137,1053,2882
2020-03-14,,,,,,,,,244,161,330,2116,1125,2852,2381,1215,3212
2020-03-15,1,1,,,,,,,260,183,350,2306,1280,3105,2642,1398,3561
2020-03-16,0,1,,,,,,,275,206,364,2510,1458,3373,2917,1604,3925
2020-03-17,0,1,,,,,,,288,228,382,2725,1657,3656,3205,1832,4306
2020-03-18,1,2,,,,,,,299,240,393,2946,1865,3942,3505,2073,4699
2020-03-19,1,3,,,,,,,308,250,405,3163,2076,4224,3813,2323,5104
2020-03-20,0,3,,,,,,,315,254,410,3369,2281,4487,4128,2578,5513
2020-03-21,2,5,,,,,,,320,258,411,3567,2482,4733,4448,2836,5924
2020-03-22,0,5,,,,,,,323,260,413,3756,2678,4966,4772,3096,6336
2020-03-23,0,5,,,,,,,324,260,410,3934,2866,5180,5096,3357,6745
2020-03-24,3,8,,,,,,,324,262,404,4097,3044,5369,5420,3619,7149
2020-03-25,2,10,,,,,,,323,262,399,4241,3210,5530,5742,3882,7548
2020-03-26,1,11,,,,,,,320,259,393,4366,3357,5657,6063,4141,7941
2020-03-27,1,12,,,,,,,318,257,387,4472,3488,5754,6381,4398,8327
2020-03-28,1,13,,,,,,,315,254,382,4558,3599,5827,6695,4652,8709
2020-03-29,0,13,,,,,,,311,248,377,4625,3686,5874,7007,4901,9085
2020-03-30,3,16,,,,,,,308,243,377,4673,3746,5901,7314,5144,9462
2020-03-31,2,18,,,,,,,304,237,377,4702,3778,5914,7619,5382,9838
2020-04-01,1,19,,,,,,,301,231,377,4714,3780,5909,7919,5613,10215
2020-04-02,2,21,,,,,,,297,223,379,4711,3763,5894,8216,5837,10593
2020-04-03,1,22,,,,,,,293,217,381,4696,3730,5870,8509,6054,10973
2020-04-04,0,22,,,,,,,290,208,383,4671,3685,5843,8799,6263,11356
2020-04-05,5,27,,,,,,,286,201,385,4637,3627,5817,9085,6464,11741
2020-04-06,0,27,,,,,,,283,193,388,4596,3561,5793,9368,6657,12128
2020-04-07,2,29,,,,,,,279,186,390,4551,3487,5773,9647,6844,12518
2020-04-08,4,33,,,,,,,276,180,392,4503,3405,5761,9923,7024,12910
2020-04-09,11,44,,,,,,,273,173,395,4453,3316,5756,10195,7198,13304
2020-04-10,0,44,,,,,,,269,167,398,4402,3224,5762,10465,7365,13702
2020-04-11,4,48,,,,,,,266,161,400,4350,3128,5775,10731,7526,14101
2020-04-12,4,52,,,,,,,263,155,404,4299,3029,5797,10994,7682,14505
2020-04-13,1,53,,,,,,,260,150,409,4248,2931,5829,11255,7833,14914
2020-04-14,2,55,,,,,,,257,143,410,4198,2831,5862,11512,7976,15323
2020-04-15,3,58,,,,,,,255,137,412,4148,2731,5897,11767,8114,15735
2020-04-16,6,64,,,,,,,252,133,415,4099,2633,5935,12019,8247,16149
2020-04-17,6,70,,,,,,,249,127,418,4052,2538,5974,12268,8375,16566
2020-04-18,2,72,,,,,,,247,122,422,4005,2443,6015,12514,8497,16988
2020-04-19,2,74,,,,,,,244,118,425,3959,2352,6056,12758,8616,17412
2020-04-20,1,75,,,,,,,241,114,429,3915,2266,6100,13000,8730,17840
2020-04-21,3,78,,,,,,,239,111,433,3871,2184,6144,13239,8842,18272
2020-04-22,0,78,,,,,,,237,106,437,3829,2104,6191,13475,8949,18709
2020-04-23,5,83,,,,,,,234,102,441,3787,2027,6240,13710,9051,19149
2020-04-24,3,86,,,,,,,232,99,445,3746,1953,6290,13941,9151,19593
2020-04-25,1,87,,,,,,,230,96,449,3706,1882,6340,14171,9248,20042
