date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,118,50,250,118,50,250,118,50,250
2020-02-25,,,,,,,,,118,50,250,236,100,500,236,100,500
2020-02-26,,,,,,,,,118,50,250,354,150,750,354,150,750
2020-02-27,,,,,,,,,118,50,250,472,200,1000,472,200,1000
2020-02-28,,,,,,,,,118,50,250,590,250,1250,590,250,1250
2020-02-29,,,,,,,,,118,50,250,708,300,1500,708,300,1500
2020-03-01,,,,,,,,,118,50,250,826,350,1750,826,350,1750
2020-03-02,,,,,,,,,118,50,250,944,400,2000,944,400,2000
2020-03-03,,,,,,,,,118,50,250,1062,450,2250,1062,450,2250
2020-03-04,,,,,,,,,338,159,693,1400,609,2943,1400,609,2943
2020-03-05,,,,,,,,,336,159,689,1736,768,3632,1736,768,3632
2020-03-06,,,,,,,,,356,170,724,2092,939,4356,2092,939,4356
2020-03-07,,,,,,,,,396,193,797,2489,1133,5152,2489,1133,5152
2020-03-08,,,,,,,,,480,242,947,2969,1375,6099,2969,1375,6099
2020-03-09,,,,,,,,,611,318,1180,3579,1693,7278,3579,1693,7278
2020-03-10,,,,,,,,,715,379,1356,4176,2023,8383,4294,2073,8633
2020-03-11,,,,,,,,,809,438,1503,4867,2411,9636,5103,2511,10136
2020-03-12,,,,,,,,,925,512,1674,5673,2874,11059,6027,3024,11809
2020-03-13,,,,,,,,,1068,606,1884,6623,3430,12693,7095,3630,13693
2020-03-14,,,,,,,,,1248,726,2162,7753,4107,14604,8343,4357,15854
2020-03-15,,,,,,,,,1442,858,2449,9077,4915,16802,9785,5215,18302
2020-03-16,,,,,,,,,1647,1001,2733,10606,5866,19285,11433,6216,21035
2020-03-17,,,,,,,,,1874,1164,3012,12362,6981,22047,13307,7381,24047
2020-03-18,,,,,,,,,2130,1355,3310,14374,8286,25106,15437,8736,27356
2020-03-19,1,1,,,,,,,2418,1575,3645,16455,9702,28058,17855,10312,31001
2020-03-20,0,1,,,,,,,2730,1822,3995,18849,11366,31364,20585,12135,34995
