date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,597,250,750,597,250,750,597,250,750
2020-02-23,,,,,,,,,597,250,750,1194,500,1500,1194,500,1500
2020-02-24,,,,,,,,,597,250,750,1791,750,2250,1791,750,2250
2020-02-25,,,,,,,,,597,250,750,2388,1000,3000,2388,1000,3000
2020-02-26,,,,,,,,,597,250,750,2984,1250,3750,2984,1250,3750
2020-02-27,,,,,,,,,597,250,750,3581,1500,4500,3581,1500,4500
2020-02-28,,,,,,,,,597,250,750,4178,1750,5250,4178,1750,5250
2020-02-29,,,,,,,,,597,250,750,4775,2000,6000,4775,2000,6000
2020-03-01,,,,,,,,,597,250,750,5372,2250,6750,5372,2250,6750
2020-03-02,,,,,,,,,1859,899,2511,7231,3149,9261,7231,3149,9261
2020-03-03,,,,,,,,,1849,896,2492,9080,4046,11753,9080,4046,11753
2020-03-04,,,,,,,,,1974,978,2671,11054,5024,14423,11054,5024,14423
2020-03-05,,,,,,,,,2229,1143,3039,13282,6167,17462,13282,6167,17462
2020-03-06,,,,,,,,,2757,1485,3799,16039,7652,21260,16039,7652,21260
2020-03-07,,,,,,,,,3575,2023,4956,19615,9675,26215,19615,9675,26215
2020-03-08,,,,,,,,,4215,2474,5810,23233,11900,31274,23830,12150,32024
2020-03-09,,,,,,,,,4790,2926,6526,27426,14576,37049,28620,15076,38549
2020-03-10,,,,,,,,,5486,3506,7496,32315,17832,43795,34106,18582,46045
2020-03-11,,,,,,,,,6317,4146,8668,38036,21729,51712,40423,22729,54712
2020-03-12,,,,,,,,,7311,4808,9969,44750,26287,60931,47734,27537,64681
2020-03-13,,,,,,,,,8275,5512,11169,52428,31550,71350,56010,33050,75850
2020-03-14,,,,,,,,,9166,6299,12057,60997,37600,82657,65175,39350,87907
2020-03-15,,,,,,,,,10013,7149,12880,70413,44499,94786,75189,46499,100786
2020-03-16,,,,,,,,,10824,8016,13469,80641,52266,107504,86013,54516,114254
2020-03-17,,,,,,,,,11582,8868,14192,90365,60235,119185,97595,63384,128446
2020-03-18,,,,,,,,,12225,9623,14885,100740,68961,131578,109820,73007,143331
2020-03-19,3,3,,,,,,,12721,10258,15360,111487,78242,144267,122541,83266,158690
2020-03-20,0,3,,,,,,,13086,10692,15829,122344,87791,157057,135627,93959,174518
2020-03-21,2,5,,,,,,,13342,10947,16155,132929,97254,169413,148968,104907,190672
2020-03-22,4,9,,,,,,,13509,11129,16328,142863,106360,180785,162478,116036,206999
2020-03-23,6,15,,,,,,,13598,11302,16413,152246,115188,191388,176076,127338,223412
2020-03-24,9,24,,,,,,,13617,11387,16318,161073,123649,201180,189693,138725,239729
2020-03-25,19,43,,,,,,,13580,11406,16091,169167,131550,209776,203272,150132,255820
2020-03-26,18,61,,,,,,,13503,11390,15905,176352,138793,217012,216775,161523,271724
2020-03-27,31,92,,,,,,,13398,11298,15772,182439,145284,222816,230173,172822,287496
2020-03-28,19,111,,,,,,,13272,11170,15560,187436,150941,227206,243445,183992,303056
2020-03-29,21,132,,,,,,,13130,11051,15310,191400,155692,230458,256575,195043,318365
