date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,88,50,150,88,50,150,88,50,150
2020-02-22,,,,,,,,,88,50,150,177,100,300,177,100,300
2020-02-23,,,,,,,,,88,50,150,265,150,450,265,150,450
2020-02-24,,,,,,,,,88,50,150,354,200,600,354,200,600
2020-02-25,,,,,,,,,88,50,150,442,250,750,442,250,750
2020-02-26,,,,,,,,,88,50,150,531,300,900,531,300,900
2020-02-27,,,,,,,,,88,50,150,619,350,1050,619,350,1050
2020-02-28,,,,,,,,,88,50,150,708,400,1200,708,400,1200
2020-02-29,,,,,,,,,88,50,150,796,450,1350,796,450,1350
2020-03-01,,,,,,,,,209,129,324,1005,579,1674,1005,579,1674
2020-03-02,,,,,,,,,208,129,322,1214,709,1996,1214,709,1996
2020-03-03,,,,,,,,,216,135,329,1429,844,2325,1429,844,2325
2020-03-04,,,,,,,,,232,147,346,1661,992,2670,1661,992,2670
2020-03-05,,,,,,,,,266,172,382,1927,1165,3051,1927,1165,3051
2020-03-06,,,,,,,,,317,212,436,2244,1377,3487,2244,1377,3487
2020-03-07,,,,,,,,,356,242,480,2512,1570,3816,2600,1620,3966
2020-03-08,,,,,,,,,386,267,520,2810,1787,4185,2987,1887,4485
2020-03-09,,,,,,,,,420,297,558,3141,2035,4593,3407,2185,5043
2020-03-10,,,,,,,,,457,331,596,3510,2316,5038,3864,2516,5638
2020-03-11,,,,,,,,,501,373,644,3923,2640,5531,4365,2890,6281
2020-03-12,,,,,,,,,543,416,692,4378,3006,6073,4908,3306,6973
2020-03-13,,,,,,,,,580,456,735,4869,3413,6657,5488,3763,7707
2020-03-14,,,,,,,,,612,494,787,5392,3857,7293,6100,4257,8493
2020-03-15,,,,,,,,,642,521,818,5946,4328,7961,6742,4778,9311
2020-03-16,1,1,,,,,,,670,548,854,6407,4747,8491,7412,5327,10165
2020-03-17,0,1,,,,,,,694,574,886,6893,5192,9055,8107,5902,11050
2020-03-18,0,1,,,,,,,713,593,909,7390,5651,9635,8820,6495,11959
2020-03-19,0,1,,,,,,,727,606,919,7886,6110,10208,9547,7102,12878
2020-03-20,0,1,,,,,,,738,616,930,8358,6553,10756,10285,7718,13807
2020-03-21,1,2,,,,,,,745,629,926,8785,6970,11246,11030,8348,14733
2020-03-22,0,2,,,,,,,749,638,920,9179,7366,11686,11779,8986,15652
2020-03-23,2,4,,,,,,,752,645,913,9544,7744,12079,12531,9631,16564
2020-03-24,0,4,,,,,,,752,647,911,9877,8094,12433,13283,10279,17475
2020-03-25,2,6,,,,,,,751,648,901,10171,8411,12737,14035,10927,18375
2020-03-26,4,10,,,,,,,750,645,890,10419,8682,12983,14784,11573,19264
2020-03-27,0,10,,,,,,,747,639,881,10623,8906,13172,15531,12213,20144
2020-03-28,0,10,,,,,,,744,632,878,10787,9082,13315,16275,12846,21022
2020-03-29,5,15,,,,,,,740,622,867,10915,9210,13395,17015,13468,21888
2020-03-30,0,15,,,,,,,736,611,865,11009,9300,13442,17752,14079,22753
2020-03-31,11,26,,,,,,,732,595,867,11071,9347,13454,18484,14675,23619
2020-04-01,5,31,,,,,,,728,582,873,11105,9355,13441,19211,15258,24491
2020-04-02,7,38,,,,,,,723,567,880,11115,9329,13412,19935,15825,25370
2020-04-03,5,43,,,,,,,719,552,884,11106,9275,13377,20653,16378,26254
2020-04-04,3,46,,,,,,,714,533,889,11082,9192,13336,21367,16911,27142
2020-04-05,0,46,,,,,,,709,515,895,11046,9078,13304,22076,17427,28036
2020-04-06,0,46,,,,,,,704,499,901,11002,8940,13285,22781,17926,28936
2020-04-07,26,72,,,,,,,700,484,907,10949,8779,13279,23480,18411,29843
2020-04-08,0,72,,,,,,,695,468,913,10892,8600,13282,24175,18879,30756
2020-04-09,9,81,,,,,,,690,454,921,10831,8406,13301,24866,19333,31676
2020-04-10,9,90,,,,,,,686,441,926,10767,8201,13338,25551,19775,32602
2020-04-11,12,102,,,,,,,681,428,932,10701,7991,13389,26232,20204,33533
2020-04-12,10,112,,,,,,,676,416,942,10633,7775,13454,26909,20621,34475
2020-04-13,2,114,,,,,,,672,406,953,10565,7559,13540,27580,21028,35428
2020-04-14,12,126,,,,,,,667,395,964,10495,7343,13639,28247,21423,36391
2020-04-15,5,131,,,,,,,662,384,971,10426,7132,13744,28910,21808,37362
2020-04-16,6,137,,,,,,,658,371,981,10356,6921,13852,29567,22179,38343
2020-04-17,5,142,,,,,,,653,359,991,10286,6713,13963,30221,22539,39333
2020-04-18,9,151,,,,,,,649,346,998,10216,6506,14078,30869,22885,40331
2020-04-19,7,158,,,,,,,644,336,1005,10146,6309,14193,31513,23221,41335
2020-04-20,1,159,,,,,,,639,326,1014,10076,6120,14313,32153,23547,42349
2020-04-21,4,163,,,,,,,635,314,1024,10007,5934,14436,32787,23861,43372
2020-04-22,9,172,,,,,,,630,304,1033,9937,5755,14562,33418,24166,44405
2020-04-23,23,195,,,,,,,626,295,1042,9868,5582,14691,34044,24462,45446
2020-04-24,2,197,,,,,,,621,287,1051,9799,5415,14821,34665,24749,46497
2020-04-25,8,205,,,,,,,617,278,1059,9730,5252,14954,35281,25028,47555
2020-04-26,1,206,,,,,,,612,270,1068,9661,5094,15090,35894,25298,48623
2020-04-27,0,206,,,,,,,608,262,1076,9592,4940,15224,36501,25561,49698
2020-04-28,13,219,,,,,,,603,253,1084,9524,4787,15354,37104,25815,50781
2020-04-29,11,230,,,,,,,598,244,1091,9455,4636,15481,37702,26060,51872
2020-04-30,,,7,4,10,237,234,240,594,236,1099,9387,4488,15609,38296,26296,52971
2020-05-01,,,7,4,10,244,239,249,589,227,1106,9318,4344,15734,38885,26524,54076
2020-05-02,,,7,4,10,251,243,258,585,219,1113,9249,4205,15856,39470,26744,55189
2020-05-03,,,7,4,10,258,248,267,580,212,1120,9181,4071,15978,40050,26956,56308
2020-05-04,,,7,4,10,264,252,277,575,205,1126,9112,3940,16099,40625,27161,57434
2020-05-05,,,7,4,10,271,256,286,571,198,1133,9043,3812,16218,41196,27359,58566
2020-05-06,,,7,3,10,278,260,296,566,191,1139,8974,3689,16332,41762,27551,59704
2020-05-07,,,7,3,10,284,264,306,561,185,1144,8905,3570,16444,42323,27736,60848
2020-05-08,,,7,3,10,291,267,315,557,179,1150,8836,3453,16552,42880,27916,61998
2020-05-09,,,7,3,10,297,271,325,552,173,1155,8767,3340,16656,43432,28089,63152
2020-05-10,,,6,3,10,304,274,335,547,167,1160,8698,3229,16757,43979,28257,64312
2020-05-11,,,6,3,11,310,278,345,542,162,1165,8628,3121,16855,44521,28419,65477
2020-05-12,,,6,3,11,317,281,355,538,157,1170,8558,3015,16949,45059,28577,66647
2020-05-13,,,6,3,11,323,284,366,533,152,1174,8488,2914,17040,45592,28729,67820
2020-05-14,,,6,3,11,329,287,376,528,147,1179,8417,2816,17127,46120,28877,68999
2020-05-15,,,6,2,11,336,290,386,523,142,1182,8347,2723,17210,46643,29020,70180
2020-05-16,,,6,2,11,342,293,397,518,138,1186,8276,2634,17290,47161,29158,71366
2020-05-17,,,6,2,11,348,296,408,513,134,1190,8205,2548,17367,47675,29292,72555
2020-05-18,,,6,2,11,354,299,418,509,130,1193,8134,2466,17440,48183,29422,73748
2020-05-19,,,6,2,11,360,301,429,504,126,1196,8062,2387,17510,48687,29548,74943
2020-05-20,,,6,2,11,366,304,440,499,122,1199,7990,2310,17576,49186,29670,76141
2020-05-21,,,6,2,11,372,306,451,494,118,1201,7918,2237,17638,49680,29789,77342
2020-05-22,,,6,2,11,378,309,462,489,114,1203,7845,2166,17697,50168,29903,78545
2020-05-23,,,6,2,12,384,311,473,484,111,1205,7772,2098,17753,50652,30015,79750
2020-05-24,,,6,2,12,390,313,484,479,107,1207,7699,2033,17805,51131,30122,80956
2020-05-25,,,6,2,12,396,315,495,474,104,1209,7625,1969,17853,51604,30227,82165
2020-05-26,,,6,2,12,401,317,506,469,101,1210,7551,1908,17898,52073,30328,83375
2020-05-27,,,6,1,12,407,319,518,463,98,1211,7477,1849,17939,52536,30426,84585
2020-05-28,,,6,1,12,413,321,529,458,94,1212,7403,1791,17977,52995,30521,85797
2020-05-29,,,6,1,12,418,323,540,453,91,1213,7328,1736,18012,53448,30613,87010
