date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,52,40,60,52,40,60,52,40,60,1.88740107999
2020-02-06,,,,,,,,,52,40,60,104,80,120,104,80,120,1.88717081935
2020-02-07,,,,,,,,,52,40,60,155,120,180,155,120,180,1.88709001421
2020-02-08,,,,,,,,,52,40,60,207,160,240,207,160,240,1.88698079284
2020-02-09,,,,,,,,,52,40,60,259,200,300,259,200,300,1.88683313045
2020-02-10,,,,,,,,,52,40,60,311,240,360,311,240,360,1.88663345031
2020-02-11,,,,,,,,,52,40,60,363,280,420,363,280,420,1.88636335963
2020-02-12,,,,,,,,,52,40,60,415,320,480,415,320,480,1.88599793506
2020-02-13,,,,,,,,,52,40,60,466,360,540,466,360,540,1.88550339969
2020-02-14,,,,,,,,,149,111,192,615,471,732,615,471,732,1.88474712106
2020-02-15,,,,,,,,,148,111,192,763,583,924,763,583,924,1.88383000198
2020-02-16,,,,,,,,,157,117,205,920,700,1129,920,700,1129,1.88257154998
2020-02-17,,,,,,,,,174,129,234,1094,830,1362,1094,830,1362,1.88087900572
2020-02-18,,,,,,,,,211,155,292,1305,986,1653,1305,986,1653,1.87859736383
2020-02-19,,,,,,,,,268,195,383,1573,1182,2035,1573,1182,2035,1.87551886894
2020-02-20,,,,,,,,,313,227,456,1834,1370,2431,1886,1410,2491,1.87136395337
2020-02-21,,,,,,,,,353,255,524,2135,1585,2895,2239,1665,3015,1.86576190849
2020-02-22,,,,,,,,,402,288,609,2486,1834,3443,2641,1954,3623,1.85823296507
2020-02-23,,,,,,,,,461,329,711,2895,2124,4093,3103,2284,4333,1.84815310348
2020-02-24,,,,,,,,,536,380,832,3379,2464,4864,3638,2664,5164,1.83473144115
2020-02-25,,,,,,,,,613,434,946,3940,2859,5749,4251,3099,6109,1.81701223462
2020-02-26,,,,,,,,,691,490,1043,4580,3309,6732,4942,3589,7152,1.7939203937
2020-02-27,,,,,,,,,773,550,1155,5301,3819,7826,5716,4139,8306,1.76438070169
2020-02-28,,,,,,,,,860,616,1269,6109,4395,9035,6576,4755,9575,1.72749625663
2020-02-29,1,1,,,,,,,951,688,1377,6912,4972,10219,7527,5444,10951,1.68274317259
2020-03-01,0,1,,,,,,,1040,756,1484,7803,5617,11512,8567,6201,12435,1.63012565454
2020-03-02,4,5,,,,,,,1123,804,1575,8770,6305,12881,9690,7005,14009,1.57026293114
2020-03-03,1,6,,,,,,,1197,827,1629,9792,7002,14277,10887,7833,15638,1.50439890114
2020-03-04,3,9,,,,,,,1262,842,1663,10844,7689,15648,12149,8675,17301,1.4343264712
2020-03-05,1,10,,,,,,,1316,851,1762,11892,8345,17028,13465,9527,19062,1.36223262115
2020-03-06,2,12,,,,,,,1358,896,1866,12937,9014,18438,14823,10424,20928,1.29050108309
2020-03-07,3,15,,,,,,,1386,902,1953,13970,9661,19867,16209,11326,22881,1.22152124535
