date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,105,75,125,105,75,125,105,75,125,1.40525311557
2020-02-27,,,,,,,,,105,75,125,209,150,250,209,150,250,1.40488674353
2020-02-28,,,,,,,,,105,75,125,314,225,375,314,225,375,1.40475701921
2020-02-29,,,,,,,,,105,75,125,419,300,500,419,300,500,1.40458099679
2020-03-01,,,,,,,,,105,75,125,523,375,625,523,375,625,1.40434195859
2020-03-02,,,,,,,,,105,75,125,628,450,750,628,450,750,1.40401705818
2020-03-03,,,,,,,,,105,75,125,733,525,875,733,525,875,1.40357503945
2020-03-04,,,,,,,,,105,75,125,838,600,1000,838,600,1000,1.40297310283
2020-03-05,,,,,,,,,105,75,125,942,675,1125,942,675,1125,1.40215261123
2020-03-06,,,,,,,,,248,179,346,1190,854,1471,1190,854,1471,1.4009683029
2020-03-07,,,,,,,,,247,178,343,1437,1033,1814,1437,1033,1814,1.39943207697
2020-03-08,,,,,,,,,255,185,359,1692,1218,2173,1692,1218,2173,1.39732562796
2020-03-09,,,,,,,,,274,198,393,1966,1417,2566,1966,1417,2566,1.39445709613
2020-03-10,,,,,,,,,313,227,464,2279,1645,3029,2279,1645,3029,1.39055293926
2020-03-11,,,,,,,,,373,271,571,2652,1916,3600,2652,1916,3600,1.38525511453
2020-03-12,,,,,,,,,418,304,647,2965,2145,4122,3070,2220,4247,1.37811411679
2020-03-13,,,,,,,,,453,329,704,3313,2399,4700,3522,2549,4950,1.36861107497
2020-03-14,,,,,,,,,490,356,765,3699,2681,5340,4013,2906,5715,1.35623545557
2020-03-15,,,,,,,,,532,385,840,4126,2991,6054,4545,3291,6554,1.34062144177
2020-03-16,,,,,,,,,582,420,930,4603,3336,6859,5127,3711,7484,1.32170832747
2020-03-17,,,,,,,,,630,452,1001,5128,3714,7735,5756,4164,8485,1.29982098736
2020-03-18,,,,,,,,,672,477,1074,5695,4116,8683,6428,4641,9558,1.27560214208
2020-03-19,,,,,,,,,711,497,1145,6302,4539,9703,7140,5139,10703,1.24985035603
2020-03-20,,,,,,,,,750,517,1214,6947,4982,10791,7889,5657,11916,1.22336374868
2020-03-21,1,1,,,,,,,788,538,1257,7487,5340,11701,8677,6195,13172,1.19685410356
2020-03-22,1,2,,,,,,,824,560,1292,8064,5722,12650,9501,6755,14464,1.17093546868
2020-03-23,0,2,,,,,,,856,582,1320,8665,6119,13611,10357,7337,15783,1.14615483038
2020-03-24,0,2,,,,,,,885,604,1383,9275,6524,14600,11241,7942,17165,1.12302573205
2020-03-25,0,2,,,,,,,910,626,1439,9873,6923,15575,12151,8568,18604,1.10203393289
2020-03-26,0,2,,,,,,,934,649,1485,10434,7302,16488,13086,9218,20088,1.08359887672
2020-03-27,3,5,,,,,,,957,673,1498,10973,7672,17339,14043,9892,21585,1.06799644268
2020-03-28,0,5,,,,,,,978,697,1503,11498,8040,18138,15021,10590,23087,1.05528036041
2020-03-29,0,5,,,,,,,998,717,1507,12006,8402,18879,16018,11308,24593,1.04526147184
2020-03-30,0,5,,,,,,,1016,735,1509,12490,8752,19548,17035,12043,26102,1.03757214318
2020-03-31,0,5,,,,,,,1034,752,1511,12942,9084,20130,18069,12796,27613,1.03177400389
2020-04-01,0,5,,,,,,,1052,770,1514,13364,9402,20642,19121,13566,29126,1.02744688858
2020-04-02,7,12,,,,,,,1069,787,1515,13761,9712,21084,20189,14354,30641,1.02423386673
2020-04-03,0,12,,,,,,,1085,805,1516,14135,10020,21454,21275,15159,32156,1.02185164894
2020-04-04,16,28,,,,,,,1102,822,1511,14487,10325,21751,22377,15982,33667,1.02008367049
2020-04-05,3,31,,,,,,,1118,839,1514,14817,10626,22008,23494,16822,35180,1.0187677027
2020-04-06,0,31,,,,,,,1133,857,1524,15127,10923,22240,24627,17679,36703,1.01778353939
2020-04-07,4,35,,,,,,,1149,874,1536,15420,11216,22456,25776,18554,38239,1.01704263273
2020-04-08,2,37,,,,,,,1164,892,1550,15699,11504,22623,26940,19446,39788,1.01647995889
2020-04-09,2,39,,,,,,,1179,910,1556,15968,11788,22740,28120,20356,41343,1.01604784329
2020-04-10,0,39,,,,,,,1194,927,1558,16228,12065,22813,29314,21284,42901,1.01571135282
2020-04-11,8,47,,,,,,,1209,944,1565,16480,12336,22881,30523,22229,44465,1.01544488995
2020-04-12,0,47,,,,,,,1223,961,1579,16726,12600,22957,31746,23191,46043,1.01522968967
2020-04-13,5,52,,,,,,,1238,979,1576,16966,12862,23026,32984,24170,47619,1.01516097852
2020-04-14,2,54,,,,,,,1252,997,1583,17202,13124,23100,34237,25168,49201,1.01517063721
2020-04-15,6,60,,,,,,,1267,1015,1590,17434,13387,23179,35503,26183,50791,1.0152701111
2020-04-16,4,64,,,,,,,1281,1033,1597,17664,13649,23262,36784,27216,52388,1.01547664556
2020-04-17,5,69,,,,,,,1295,1050,1604,17890,13912,23351,38080,28267,53991,1.01581791282
2020-04-18,1,70,,,,,,,1310,1068,1613,18115,14175,23449,39390,29335,55604,1.01631087068
2020-04-19,5,75,,,,,,,1324,1086,1621,18337,14439,23559,40714,30421,57225,1.0166579297
2020-04-20,0,75,,,,,,,1338,1104,1629,18558,14704,23675,42052,31526,58854,1.01709545815
2020-04-21,8,83,,,,,,,1353,1121,1638,18778,14968,23788,43405,32648,60491,1.01764269054
