date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,97,75,175,97,75,175,97,75,175,2.86203886369
2020-02-16,,,,,,,,,97,75,175,195,150,350,195,150,350,2.85830854391
2020-02-17,,,,,,,,,97,75,175,292,225,525,292,225,525,2.85700228728
2020-02-18,,,,,,,,,97,75,175,389,300,700,389,300,700,2.85523999302
2020-02-19,,,,,,,,,97,75,175,486,375,875,486,375,875,2.85286382362
2020-02-20,,,,,,,,,97,75,175,584,450,1050,584,450,1050,2.84966259876
2020-02-21,,,,,,,,,97,75,175,681,525,1225,681,525,1225,2.84535489003
2020-02-22,,,,,,,,,97,75,175,778,600,1400,778,600,1400,2.83956767841
2020-02-23,,,,,,,,,97,75,175,875,675,1575,875,675,1575,2.83181013168
2020-02-24,,,,,,,,,371,268,644,1246,943,2219,1246,943,2219,2.82085886558
2020-02-25,,,,,,,,,368,267,636,1614,1210,2855,1614,1210,2855,2.80698925661
2020-02-26,,,,,,,,,403,290,686,2016,1501,3540,2016,1501,3540,2.78844359812
2020-02-27,,,,,,,,,473,338,792,2490,1839,4331,2490,1839,4331,2.76414280731
2020-02-28,,,,,,,,,620,436,1017,3110,2275,5348,3110,2275,5348,2.7325104851
2020-02-29,,,,,,,,,846,590,1402,3955,2866,6749,3955,2866,6749,2.69173320533
2020-03-01,,,,,,,,,1024,714,1695,4882,3505,8268,4979,3580,8443,2.63981691719
2020-03-02,,,,,,,,,1193,835,1896,5977,4266,9988,6172,4416,10338,2.57480263516
2020-03-03,,,,,,,,,1404,988,2124,7283,5180,11936,7575,5405,12461,2.49516361924
2020-03-04,,,,,,,,,1658,1179,2400,8845,6285,14160,9234,6585,14860,2.40007024012
2020-03-05,,,,,,,,,1955,1412,2653,10703,7622,16638,11189,7997,17513,2.28972809112
2020-03-06,,,,,,,,,2235,1637,3100,12840,9184,19562,13424,9634,20612,2.16561783445
2020-03-07,,,,,,,,,2489,1802,3380,15233,10911,22767,15914,11436,23992,2.03054839858
2020-03-08,,,,,,,,,2729,1914,3665,17864,12751,26257,18642,13351,27657,1.88857715814
2020-03-09,,,,,,,,,2953,1984,4110,20720,14661,30192,21596,15336,31767,1.74465136888
2020-03-10,1,1,,,,,,,3152,2022,4620,23502,16414,34167,24748,17358,36386,1.60404033994
2020-03-11,0,1,,,,,,,3307,2045,5089,26441,18192,38620,28055,19403,41474,1.47167750207
2020-03-12,0,1,,,,,,,3412,2093,5396,29450,19995,43330,31467,21497,46870,1.35157697011
2020-03-13,0,1,,,,,,,3473,2123,5811,32449,21781,48349,34939,23620,52680,1.24645187508
2020-03-14,0,1,,,,,,,3498,2138,6037,35327,23483,53369,38437,25759,58716,1.1575663026
2020-03-15,0,1,,,,,,,3494,2137,6089,37976,25030,58057,41931,27897,64805,1.08480858157
2020-03-16,0,1,,,,,,,3465,2114,6008,40417,26430,62370,45396,30011,70812,1.02694711447
2020-03-17,1,2,,,,,,,3417,2087,5930,42641,27682,66404,48813,32098,76741,0.982013555591
2020-03-18,0,2,,,,,,,3353,2058,5919,44591,28751,70199,52166,34157,82660,0.947734975891
2020-03-19,0,2,,,,,,,3281,2029,5798,46213,29601,73598,55447,36186,88458,0.921901146921
2020-03-20,0,2,,,,,,,3203,1995,5631,47461,30184,76576,58650,38181,94088,0.902585194957
2020-03-21,4,6,,,,,,,3122,1958,5453,48348,30505,78929,61772,40140,99540,0.888220242924
2020-03-22,0,6,,,,,,,3039,1921,5220,48897,30624,80768,64811,42061,104760,0.877585528677
2020-03-23,0,6,,,,,,,2956,1885,5077,49124,30596,82179,67767,43947,109836,0.869754206112
2020-03-24,0,6,,,,,,,2873,1852,4921,49044,30463,82990,70640,45799,114756,0.864033524687
2020-03-25,0,6,,,,,,,2792,1825,4746,48684,30267,83116,73432,47625,119501,0.859910646221
2020-03-26,0,6,,,,,,,2713,1805,4573,48091,30027,82600,76146,49431,124074,0.857008059294
2020-03-27,0,6,,,,,,,2637,1778,4389,47316,29712,81593,78782,51209,128462,0.855048488191
2020-03-28,7,13,,,,,,,2563,1752,4229,46406,29341,80012,81345,52962,132691,0.853827871532
2020-03-29,10,23,,,,,,,2492,1731,3936,45400,28934,77910,83837,54693,136626,0.853194767307
2020-03-30,0,23,,,,,,,2423,1705,3715,44329,28502,75536,86260,56399,140340,0.85303476658
2020-03-31,-19,4,,,,,,,2358,1667,3634,43221,28054,73162,88618,58066,143973,0.853258835549
2020-04-01,71,75,,,,,,,2295,1630,3555,42100,27598,70787,90913,59696,147528,0.853794775011
2020-04-02,45,120,,,,,,,2235,1602,3427,40981,27142,68295,93147,61299,150954,0.854581181891
2020-04-03,12,132,,,,,,,2177,1576,3300,39877,26689,65797,95324,62875,154254,0.855563425013
2020-04-04,47,179,,,,,,,2122,1527,3193,38796,26220,63359,97446,64402,157447,0.856691229295
2020-04-05,10,189,,,,,,,2069,1493,3019,37744,25755,60925,99515,65895,160465,0.85791751616
2020-04-06,11,200,,,,,,,2019,1456,2859,36724,25290,58564,101534,67352,163323,0.859198176628
2020-04-07,63,263,,,,,,,1971,1420,2801,35739,24825,56288,103505,68772,166123,0.860492471377
2020-04-08,51,314,,,,,,,1925,1384,2740,34790,24357,54107,105430,70157,168863,0.86176377207
2020-04-09,31,345,,,,,,,1880,1346,2679,33878,23878,52041,107310,71504,171542,0.862980390125
2020-04-10,45,390,,,,,,,1837,1288,2621,33002,23361,50089,109147,72793,174163,0.864116286732
2020-04-11,45,435,,,,,,,1796,1226,2565,32161,22810,48265,110943,74019,176727,0.865151517688
2020-04-12,18,453,,,,,,,1756,1154,2510,31354,22212,46546,112699,75174,179236,0.866072332568
2020-04-13,29,482,,,,,,,1718,1087,2461,30580,21568,45071,114417,76262,181696,0.866870912633
2020-04-14,68,550,,,,,,,1680,1024,2418,29837,20887,43774,116097,77287,184114,0.867544788222
2020-04-15,58,608,,,,,,,1644,966,2375,29123,20187,42515,117741,78253,186488,0.868096017567
2020-04-16,60,668,,,,,,,1608,912,2332,28437,19468,41293,119349,79165,188820,0.868530230364
2020-04-17,46,714,,,,,,,1574,863,2291,27776,18730,40156,120923,80029,191110,0.868855640424
2020-04-18,27,741,,,,,,,1540,823,2251,27140,17977,39106,122464,80853,193360,0.869082115924
2020-04-19,26,767,,,,,,,1508,785,2211,26525,17235,38124,123971,81638,195571,0.869220369972
2020-04-20,20,787,,,,,,,1476,749,2172,25932,16492,37278,125447,82388,197742,0.869281305619
2020-04-21,0,787,,,,,,,1444,714,2133,25357,15750,36552,126891,83102,199875,0.869275524066
