date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,25,10,30,25,10,30,25,10,30,1.39666666667
2020-02-23,,,,,,,,,25,10,30,50,20,60,50,20,60,1.39658685469
2020-02-24,,,,,,,,,25,10,30,76,30,90,76,30,90,1.39655879871
2020-02-25,,,,,,,,,25,10,30,101,40,120,101,40,120,1.39652084413
2020-02-26,,,,,,,,,25,10,30,126,50,150,126,50,150,1.39646947679
2020-02-27,,,,,,,,,25,10,30,151,60,180,151,60,180,1.39639992217
2020-02-28,,,,,,,,,25,10,30,177,70,210,177,70,210,1.39630568626
2020-02-29,,,,,,,,,25,10,30,202,80,240,202,80,240,1.39617792542
2020-03-01,,,,,,,,,25,10,30,227,90,270,227,90,270,1.39600457992
2020-03-02,,,,,,,,,59,25,78,286,115,348,286,115,348,1.39571924903
2020-03-03,,,,,,,,,59,25,78,345,141,426,345,141,426,1.39539304072
2020-03-04,,,,,,,,,61,27,82,405,168,507,405,168,507,1.39494290272
2020-03-05,,,,,,,,,65,29,89,470,198,596,470,198,596,1.39433506993
2020-03-06,,,,,,,,,74,34,104,544,232,699,544,232,699,1.39351077934
2020-03-07,,,,,,,,,88,42,128,632,275,827,632,275,827,1.39238942284
2020-03-08,,,,,,,,,98,48,146,705,314,942,730,324,972,1.39085964023
2020-03-09,,,,,,,,,106,53,161,786,357,1073,836,377,1133,1.38876857394
2020-03-10,,,,,,,,,116,59,179,876,407,1221,952,437,1311,1.38590889715
2020-03-11,,,,,,,,,126,66,199,977,464,1389,1078,504,1509,1.38199656477
2020-03-12,,,,,,,,,139,75,223,1091,530,1582,1217,580,1732,1.37664651308
2020-03-13,,,,,,,,,152,85,248,1217,605,1799,1368,665,1979,1.3693491629
2020-03-14,,,,,,,,,164,94,269,1356,690,2038,1532,760,2248,1.35945733879
2020-03-15,,,,,,,,,176,105,287,1506,785,2295,1708,865,2535,1.34621100551
2020-03-16,,,,,,,,,187,116,302,1668,891,2566,1895,981,2836,1.32883419628
2020-03-17,1,1,,,,,,,199,127,313,1809,993,2801,2094,1109,3149,1.30672389956
2020-03-18,0,1,,,,,,,210,133,317,1960,1101,3039,2305,1243,3465,1.27967292398
2020-03-19,1,2,,,,,,,220,138,317,2120,1212,3274,2525,1381,3781,1.24798911576
2020-03-20,0,2,,,,,,,228,142,323,2283,1326,3509,2753,1524,4104,1.2124264317
2020-03-21,0,2,,,,,,,235,147,333,2444,1438,3738,2988,1671,4436,1.17400141129
2020-03-22,0,2,,,,,,,240,151,343,2596,1547,3952,3228,1823,4779,1.13382753113
