date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,612,250,750,612,250,750,612,250,750,3.73030357454
2020-02-18,,,,,,,,,612,250,750,1224,500,1500,1224,500,1500,3.72039598902
2020-02-19,,,,,,,,,612,250,750,1835,750,2250,1835,750,2250,3.71817806978
2020-02-20,,,,,,,,,612,250,750,2447,1000,3000,2447,1000,3000,3.71545670208
2020-02-21,,,,,,,,,612,250,750,3059,1250,3750,3059,1250,3750,3.71211400427
2020-02-22,,,,,,,,,612,250,750,3671,1500,4500,3671,1500,4500,3.70800260345
2020-02-23,,,,,,,,,612,250,750,4282,1750,5250,4282,1750,5250,3.70293727635
2020-02-24,,,,,,,,,612,250,750,4894,2000,6000,4894,2000,6000,3.69668374523
2020-02-25,,,,,,,,,612,250,750,5506,2250,6750,5506,2250,6750,3.68894347602
2020-02-26,,,,,,,,,2854,1123,3886,8360,3373,10636,8360,3373,10636,3.67887166398
2020-02-27,,,,,,,,,2840,1120,3871,11200,4494,14507,11200,4494,14507,3.66683730685
2020-02-28,,,,,,,,,3234,1270,4505,14434,5764,19011,14434,5764,19011,3.65157323001
2020-02-29,,,,,,,,,4028,1572,5773,18462,7336,24783,18462,7336,24783,3.63243581729
2020-03-01,,,,,,,,,5688,2204,8430,24150,9541,33212,24150,9541,33212,3.60824780334
2020-03-02,,,,,,,,,8324,3217,12670,32474,12759,45882,32474,12759,45882,3.57746124654
2020-03-03,,,,,,,,,10662,4336,16520,42525,16845,61651,43137,17095,62401,3.53800745877
2020-03-04,,,,,,,,,13294,5386,20990,55208,21981,81891,56431,22481,83391,3.48723326683
2020-03-05,,,,,,,,,16956,6850,27218,71552,28582,108359,73387,29332,110609,3.42198349862
2020-03-06,,,,,,,,,21840,8820,35383,92780,37152,142992,95227,38152,145992,3.33852976896
2020-03-07,,,,,,,,,28009,11358,45241,120177,48261,187482,123236,49511,191232,3.23293349895
2020-03-08,,,,,,,,,34729,14230,55179,154294,62242,241911,157964,63742,246411,3.10184355226
2020-03-09,,,,,,,,,41943,17887,64680,195626,79879,305841,199908,81629,311091,2.94360482423
2020-03-10,,,,,,,,,49736,22826,73424,244749,102456,378514,249643,104456,384514,2.75948912537
2020-03-11,,,,,,,,,57811,29057,82977,301948,131263,460741,307454,133513,467491,2.55437040853
2020-03-12,1,1,,,,,,,65603,34373,92860,364697,164513,549714,373057,167887,560350,2.3365033411
2020-03-13,1,2,,,,,,,72408,40698,99996,434265,204091,645839,445464,208585,660345,2.11622752435
2020-03-14,4,6,,,,,,,77910,45353,106721,508941,248173,748055,523375,253938,767065,1.90396625137
2020-03-15,6,12,,,,,,,82123,48878,112640,587036,295479,854922,605498,302816,879705,1.70834379384
2020-03-16,12,24,,,,,,,85114,53609,117997,666461,346884,964489,690611,356425,997701,1.53508811577
2020-03-17,14,38,,,,,,,86955,54779,120932,745092,398446,1072752,777567,411205,1118633,1.38688076065
2020-03-18,25,63,,,,,,,87722,56946,123518,822152,451056,1179750,865289,468152,1242151,1.26384145654
2020-03-19,33,96,,,,,,,87564,57955,122948,896421,503625,1281707,952853,526107,1365098,1.16425236885
2020-03-20,55,151,,,,,,,86683,58876,120100,966149,555650,1374588,1039536,584983,1485197,1.0852834905
2020-03-21,44,195,,,,,,,85268,59424,115822,1029576,606254,1455027,1124803,644407,1601019,1.02361498805
2020-03-22,91,286,,,,,,,83462,59022,113824,1085030,653918,1523611,1208265,703429,1714842,0.975917345052
2020-03-23,101,387,,,,,,,81366,57667,109037,1131667,697355,1577469,1289632,761097,1823879,0.939171157853
2020-03-24,125,512,,,,,,,79057,56270,107541,1168781,735738,1620329,1368689,817368,1931419,0.910829705033
2020-03-25,147,659,,,,,,,76603,54872,103984,1195648,767785,1650890,1445291,872241,2035403,0.88885538966
2020-03-26,243,902,,,,,,,74061,53484,100665,1211898,792212,1668577,1519352,925725,2136067,0.871676659704
2020-03-27,309,1211,,,,,,,71477,52115,97179,1217772,809953,1672897,1590829,977841,2233246,0.858109406159
2020-03-28,377,1588,,,,,,,68882,50767,93589,1214247,820022,1666490,1659711,1028608,2326835,0.847272900706
2020-03-29,428,2016,,,,,,,66299,49439,90001,1202636,824109,1649771,1726011,1078047,2416836,0.838515399148
2020-03-30,540,2556,,,,,,,63746,48131,86017,1184259,823362,1623147,1789757,1126179,2502852,0.83135437307
2020-03-31,651,3207,,,,,,,61238,46989,81097,1160383,816742,1586247,1850995,1173168,2583948,0.82543100149
2020-04-01,710,3917,,,,,,,58786,46102,77393,1132214,808065,1542708,1909781,1219271,2661341,0.820476566817
2020-04-02,813,4730,,,,,,,56400,44472,74109,1100892,795591,1493299,1966180,1263743,2735449,0.816288089526
2020-04-03,688,5418,,,,,,,54084,43223,70633,1067411,780859,1440984,2020264,1306966,2806082,0.812710821815
2020-04-04,573,5991,,,,,,,51841,41971,67938,1032569,763955,1388822,2072105,1348938,2874019,0.80962569308
