date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,210,100,300,210,100,300,210,100,300,1.8204389984
2020-02-24,,,,,,,,,210,100,300,421,200,600,421,200,600,1.8201114885
2020-02-25,,,,,,,,,210,100,300,631,300,900,631,300,900,1.82003900178
2020-02-26,,,,,,,,,210,100,300,842,400,1200,842,400,1200,1.81995047848
2020-02-27,,,,,,,,,210,100,300,1052,500,1500,1052,500,1500,1.81984237401
2020-02-28,,,,,,,,,210,100,300,1262,600,1800,1262,600,1800,1.81971036191
2020-02-29,,,,,,,,,210,100,300,1473,700,2100,1473,700,2100,1.81954916209
2020-03-01,,,,,,,,,210,100,300,1683,800,2400,1683,800,2400,1.81935233182
2020-03-02,,,,,,,,,210,100,300,1893,900,2700,1893,900,2700,1.81911201131
2020-03-03,,,,,,,,,580,279,840,2474,1179,3540,2474,1179,3540,1.81870297284
2020-03-04,,,,,,,,,578,278,837,3052,1458,4377,3052,1458,4377,1.81833038028
2020-03-05,,,,,,,,,609,293,882,3661,1752,5259,3661,1752,5259,1.81785309264
2020-03-06,,,,,,,,,672,325,976,4332,2078,6234,4332,2078,6234,1.81727963128
2020-03-07,,,,,,,,,803,390,1170,5135,2468,7404,5135,2468,7404,1.81658656274
2020-03-08,,,,,,,,,1008,491,1474,6143,2959,8878,6143,2959,8878,1.81574588925
2020-03-09,,,,,,,,,1169,571,1714,7102,3430,10291,7312,3530,10591,1.81472156323
2020-03-10,,,,,,,,,1312,642,1927,8203,3972,11917,8624,4172,12517,1.81347043835
2020-03-11,,,,,,,,,1484,728,2184,9477,4601,13801,10108,4901,14701,1.81194942044
2020-03-12,,,,,,,,,1694,833,2498,10961,5334,15999,11803,5734,17199,1.81010380622
2020-03-13,,,,,,,,,1960,966,2897,12711,6200,18595,13763,6700,20095,1.80786362935
2020-03-14,,,,,,,,,2245,1109,3326,14746,7210,21620,16008,7810,23420,1.80514399582
2020-03-15,,,,,,,,,2546,1261,3779,17082,8371,25098,18554,9071,27198,1.80184142263
2020-03-16,,,,,,,,,2878,1430,4282,19750,9701,29080,21433,10501,31480,1.79783402153
2020-03-17,,,,,,,,,3257,1623,4857,22796,11225,33637,24690,12125,36337,1.79297474434
2020-03-18,1,1,,,,,,,3692,1847,5521,25908,12793,38318,28381,13973,41858,1.78708438859
2020-03-19,0,1,,,,,,,4176,2100,6265,29506,14614,43746,32558,16073,48122,1.77994493315
2020-03-20,0,1,,,,,,,4706,2380,7085,33604,16700,49948,37264,18453,55207,1.77129148312
2020-03-21,1,2,,,,,,,5288,2693,7990,38220,19068,56962,42552,21146,63196,1.7608035618
2020-03-22,2,4,,,,,,,5928,3045,8998,43345,21723,64790,48480,24192,72194,1.74809466783
2020-03-23,2,6,,,,,,,6629,3442,10228,48966,24675,73544,55109,27634,82421,1.73270392097
2020-03-24,2,8,,,,,,,7388,3887,11507,55185,27991,83337,62497,31521,93927,1.71409766794
2020-03-25,7,15,,,,,,,8195,4381,12902,62068,31730,94312,70693,35903,106828,1.69169254256
2020-03-26,3,18,,,,,,,9040,4914,14401,69624,35917,106528,79732,40818,121229,1.66491512167
2020-03-27,4,22,,,,,,,9908,5274,15981,77837,40358,120011,89640,46092,137209,1.63330685448
2020-03-28,12,34,,,,,,,10784,5854,17599,86661,45246,134713,100424,51946,154807,1.59666070334
2020-03-29,7,41,,,,,,,11645,6354,19183,96061,50491,150570,112069,58301,173989,1.55514206981
2020-03-30,9,50,,,,,,,12470,6864,20561,105984,56094,167352,124539,65166,194549,1.50933112872
2020-03-31,13,63,,,,,,,13238,7440,21269,116344,62104,184338,137777,72606,215818,1.46015712036
2020-04-01,11,74,,,,,,,13934,8020,21571,127021,68501,201052,151710,80627,237388,1.40875761814
2020-04-02,16,90,,,,,,,14545,8495,21958,137874,75150,217489,166255,89123,259346,1.35633091511
2020-04-03,12,102,,,,,,,15062,8934,22309,148760,81984,233533,181317,98057,281655,1.30403315665
2020-04-04,34,136,,,,,,,15477,9203,22927,159530,88807,249374,196794,107261,304581,1.25292995861
2020-04-05,15,151,,,,,,,15788,9292,22966,170030,95407,264350,212583,116554,327546,1.20398094893
2020-04-06,28,179,,,,,,,15996,9650,23607,180099,102012,278959,228579,126204,351153,1.15802965917
2020-04-07,68,247,,,,,,,16107,9960,24139,189577,108531,292871,244686,136165,375291,1.11578191709
2020-04-08,71,318,,,,,,,16132,10217,24066,198320,114860,305430,260818,146382,399357,1.07776835757
2020-04-09,27,345,,,,,,,16081,10153,23825,206206,120632,316353,276899,156535,423181,1.04429801477
2020-04-10,73,418,,,,,,,15968,10058,23141,213135,125776,325093,292867,166594,446321,1.01542372344
2020-04-11,85,503,,,,,,,15804,9962,22760,219031,130464,331872,308671,176557,469081,0.990946568079
2020-04-12,54,557,,,,,,,15599,9884,22697,223847,134494,336971,324271,186441,491778,0.970470584637
2020-04-13,32,589,,,,,,,15362,9767,22208,227563,137907,339996,339633,196209,513985,0.953489091187
2020-04-14,102,691,,,,,,,15099,9669,21501,230193,140711,340937,354732,205878,535486,0.939469080976
2020-04-15,88,779,,,,,,,14818,9570,20795,231773,142842,340463,369550,215448,556280,0.927910273592
2020-04-16,62,841,,,,,,,14522,9471,20097,232361,144293,338989,384072,224920,576377,0.918374569174
2020-04-17,80,921,,,,,,,14216,9373,19532,232032,145170,336563,398288,234293,595908,0.910493588723
2020-04-18,121,1042,,,,,,,13904,9274,18879,230875,145510,333133,412192,243568,614787,0.903964229715
2020-04-19,234,1276,,,,,,,13589,9175,18226,228987,145482,328433,425781,252743,633013,0.898539536805
2020-04-20,72,1348,,,,,,,13273,9077,17557,226472,145266,323024,439054,261820,650569,0.89401889712
2020-04-21,266,1614,,,,,,,12957,8978,17150,223433,144594,316567,452011,270799,667719,0.890239261849
2020-04-22,59,1673,,,,,,,12644,8878,16680,219969,143511,309108,464655,279677,684398,0.887067861198
2020-04-23,51,1724,,,,,,,12333,8737,16228,216170,142032,301270,476988,288414,700626,0.884396348712
2020-04-24,23,1747,,,,,,,12028,8577,15733,212117,140456,293178,489016,296992,716359,0.882136142213
2020-04-25,46,1793,,,,,,,11727,8503,14945,207875,138900,284983,500742,305495,731304,0.880214714268
2020-04-26,23,1816,,,,,,,11431,8345,14440,203502,137283,276663,512173,313841,745743,0.878572622579
2020-04-27,70,1886,,,,,,,11141,8189,14263,199044,135588,268229,523315,322030,760006,0.877161116836
2020-04-28,160,2046,,,,,,,10858,7998,14083,194540,133819,260103,534172,330028,774088,0.875940198578
