date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,61,32,88,61,32,88,61,32,88,1.16960784314,1,1.4
2020-02-15,,,,,,,,,61,32,88,122,64,176,122,64,176,1.16957821847,0.999963370802,1.39999858506
2020-02-16,,,,,,,,,61,32,88,183,96,264,183,96,264,1.16956968095,0.999953482916,1.39999800862
2020-02-17,,,,,,,,,61,32,88,244,128,352,244,128,352,1.1695586482,0.999940926611,1.39999719732
2020-02-18,,,,,,,,,61,32,88,305,160,440,305,160,440,1.16954437941,0.999924982243,1.39999605552
2020-02-19,,,,,,,,,61,32,88,366,192,528,366,192,528,1.16952591006,0.999904736388,1.39999444854
2020-02-20,,,,,,,,,61,32,88,428,224,616,428,224,616,1.16950198316,0.999879029832,1.39999218689
2020-02-21,,,,,,,,,61,32,88,489,256,704,489,256,704,1.16947095897,0.999846391735,1.39998900387
2020-02-22,,,,,,,,,61,32,88,550,288,792,550,288,792,1.16943069646,0.999804956317,1.39998452414
2020-02-23,,,,,,,,,131,76,179,681,364,971,681,364,971,1.16931835903,0.999688495483,1.39993716464
2020-02-24,,,,,,,,,130,76,178,811,441,1148,811,441,1148,1.16924286203,0.99961441959,1.39992333284
2020-02-25,,,,,,,,,134,78,183,944,519,1330,944,519,1330,1.16913817123,0.999513891835,1.39989890101
2020-02-26,,,,,,,,,141,82,193,1085,602,1523,1085,602,1523,1.16900680304,0.999391077534,1.39986967587
2020-02-27,,,,,,,,,157,93,216,1242,695,1739,1242,695,1739,1.1688400191,0.999239526252,1.39983322654
2020-02-28,,,,,,,,,181,108,253,1422,803,1992,1422,803,1992,1.16862652683,0.999021072263,1.39978635494
2020-02-29,,,,,,,,,199,119,279,1560,891,2183,1621,923,2271,1.16835113831,0.99876440965,1.3997274181
2020-03-01,,,,,,,,,212,128,299,1711,987,2393,1833,1051,2569,1.16799421879,0.998408980821,1.39965037681
2020-03-02,,,,,,,,,226,137,325,1876,1092,2630,2059,1188,2894,1.16753229509,0.997927995648,1.39954974706
2020-03-03,,,,,,,,,242,147,351,2057,1207,2892,2301,1335,3244,1.16693414907,0.997259991369,1.39941821714
2020-03-04,,,,,,,,,261,159,381,2257,1334,3185,2562,1494,3625,1.16615820002,0.996371001681,1.39924298531
2020-03-05,,,,,,,,,280,170,411,2476,1472,3508,2843,1664,4036,1.16515033101,0.995188252319,1.39897974728
2020-03-06,,,,,,,,,298,179,439,2713,1619,3859,3141,1843,4475,1.16384022443,0.993867751474,1.39861415988
2020-03-07,,,,,,,,,316,186,471,2969,1774,4241,3457,2030,4945,1.16213807115,0.992307798308,1.39810451025
2020-03-08,,,,,,,,,335,193,502,3242,1936,4655,3792,2224,5447,1.15992965868,0.990167942369,1.39741112826
2020-03-09,1,1,,,,,,,354,201,534,3466,2061,5010,4146,2426,5980,1.15707137771,0.987120516857,1.39645330186
2020-03-10,0,1,,,,,,,374,209,566,3710,2193,5398,4520,2635,6545,1.15338606205,0.983052064745,1.39524382488
2020-03-11,0,1,,,,,,,394,220,595,3970,2335,5810,4914,2855,7140,1.1486608467,0.977620639695,1.39335298128
2020-03-12,0,1,,,,,,,413,227,636,4242,2480,6252,5327,3083,7775,1.14264939237,0.972000849361,1.39068470141
2020-03-13,0,1,,,,,,,432,236,661,4518,2624,6697,5759,3319,8435,1.13508121815,0.965964850878,1.38692509848
2020-03-14,0,1,,,,,,,450,243,690,4787,2759,7134,6209,3563,9125,1.12568144792,0.958355374408,1.3789211796
2020-03-15,0,1,,,,,,,467,250,719,5055,2890,7574,6676,3814,9844,1.11420297611,0.949138801352,1.36773189924
2020-03-16,3,4,,,,,,,483,257,741,5326,3020,8015,7159,4071,10584,1.10046884377,0.934999187132,1.35281648253
2020-03-17,0,4,,,,,,,496,264,751,5596,3147,8441,7655,4335,11335,1.08441624606,0.917466693556,1.33812886312
2020-03-18,3,7,,,,,,,508,269,773,5861,3270,8863,8163,4605,12107,1.06612806135,0.899698315005,1.31891137658
2020-03-19,0,7,,,,,,,516,273,788,6117,3384,9269,8679,4879,12894,1.0458389879,0.883039325843,1.29498546749
2020-03-20,1,8,,,,,,,522,274,793,6359,3489,9651,9201,5153,13686,1.02391349684,0.861871391652,1.26830722437
2020-03-21,2,10,,,,,,,525,274,796,6586,3584,10008,9727,5428,14482,1.0008057178,0.827305283356,1.23176312043
2020-03-22,0,10,,,,,,,526,276,796,6795,3673,10333,10252,5704,15277,0.977017117891,0.805892944411,1.18535070682
2020-03-23,3,13,,,,,,,523,278,795,6983,3758,10625,10775,5983,16072,0.953063159269,0.778108217664,1.14490273072
2020-03-24,0,13,,,,,,,518,280,796,7147,3837,10887,11294,6263,16867,0.929450895696,0.753634997325,1.12143161903
2020-03-25,0,13,,,,,,,511,281,791,7284,3910,11112,11805,6545,17657,0.906662804454,0.734497737521,1.09656091854
2020-03-26,1,14,,,,,,,502,277,781,7392,3967,11299,12306,6822,18438,0.885140547655,0.716891336432,1.06553375056
2020-03-27,0,14,,,,,,,491,273,762,7470,4013,11425,12797,7096,19200,0.865264697892,0.701238854919,1.03317614332
2020-03-28,3,17,,,,,,,479,271,748,7517,4048,11513,13276,7368,19948,0.847330858522,0.688412163299,0.998824730971
2020-03-29,0,17,,,,,,,466,269,723,7533,4073,11546,13742,7637,20670,0.831527259049,0.678691134117,0.966361159349
2020-03-30,2,19,,,,,,,452,262,691,7517,4085,11517,14194,7899,21361,0.817921623664,0.671236530071,0.938938714781
2020-03-31,5,24,,,,,,,438,255,658,7473,4083,11435,14632,8155,22018,0.806463838717,0.665570395006,0.92590344937
2020-04-01,0,24,,,,,,,424,255,628,7401,4074,11312,15056,8410,22646,0.797005586964,0.66116372254,0.91733192047
2020-04-02,7,31,,,,,,,411,247,603,7304,4052,11142,15467,8658,23249,0.789331622361,0.657870466754,0.911389495255
2020-04-03,0,31,,,,,,,397,236,580,7185,4015,10935,15864,8894,23828,0.783193842382,0.655455375939,0.907226569527
2020-04-04,7,38,,,,,,,384,228,560,7047,3969,10702,16249,9123,24387,0.778340406748,0.65368921433,0.905233135474
2020-04-05,0,38,,,,,,,372,220,534,6894,3915,10440,16620,9343,24921,0.774535994559,0.652284063642,0.903606924831
2020-04-06,0,38,,,,,,,359,213,513,6727,3852,10156,16979,9556,25433,0.77157302223,0.651191516258,0.902345584314
2020-04-07,1,39,,,,,,,348,203,496,6552,3776,9857,17327,9760,25928,0.769275754138,0.650483208202,0.901609153089
2020-04-08,4,43,,,,,,,336,195,476,6370,3692,9537,17663,9956,26404,0.767499775171,0.650013694939,0.901022262104
2020-04-09,5,48,,,,,,,325,188,462,6184,3599,9209,17989,10144,26866,0.766128942878,0.649628698365,0.900454749258
2020-04-10,2,50,,,,,,,315,181,445,5997,3503,8873,18304,10326,27310,0.765071304718,0.649419501281,0.900089431952
2020-04-11,8,58,,,,,,,305,174,431,5812,3404,8541,18609,10500,27740,0.764254880544,0.649240586218,0.899800853591
2020-04-12,0,58,,,,,,,295,168,422,5628,3301,8214,18904,10669,28162,0.763623781448,0.649086149408,0.8994770134
2020-04-13,11,69,,,,,,,286,161,411,5449,3193,7902,19191,10830,28572,0.763134862333,0.648925226541,0.899229587457
2020-04-14,0,69,,,,,,,277,154,401,5274,3086,7613,19468,10985,28973,0.762754949252,0.648842900736,0.899016337827
2020-04-15,3,72,,,,,,,269,150,392,5105,2980,7347,19737,11136,29365,0.762458603402,0.648735279706,0.898924203757
2020-04-16,3,75,,,,,,,261,145,385,4942,2870,7103,19998,11281,29749,0.762226350486,0.648670314381,0.898867247074
2020-04-17,2,77,,,,,,,253,138,379,4784,2761,6879,20251,11419,30127,0.762043296275,0.648559126482,0.898818205715
2020-04-18,1,78,,,,,,,246,132,373,4632,2656,6673,20497,11551,30500,0.761898053701,0.648491861372,0.898756731346
2020-04-19,3,81,,,,,,,238,127,367,4486,2555,6480,20735,11678,30867,0.761781916524,0.648440062033,0.898700215752
2020-04-20,1,82,,,,,,,231,122,362,4346,2457,6308,20966,11800,31228,0.761688225623,0.648410962053,0.898632984609
2020-04-21,5,87,,,,,,,225,117,356,4211,2361,6152,21191,11917,31584,0.76161188439,0.648382527077,0.898574430871
2020-04-22,3,90,,,,,,,218,112,350,4082,2270,6006,21409,12030,31934,0.761548988842,0.64834046921,0.898522630351
2020-04-23,4,94,,,,,,,212,108,345,3957,2182,5875,21620,12138,32278,0.761496372471,0.648296163575,0.898476112123
2020-04-24,4,98,,,,,,,206,103,339,3837,2098,5751,21826,12242,32616,0.761452295131,0.648256835147,0.89840925285
2020-04-25,2,100,,,,,,,200,99,333,3722,2016,5639,22025,12342,32949,0.761415765492,0.648220364635,0.898342243942
2020-04-26,0,100,,,,,,,194,95,328,3610,1936,5537,22219,12437,33277,0.761385624022,0.648198043104,0.89827434971
2020-04-27,4,104,,,,,,,188,91,325,3503,1859,5440,22407,12528,33601,0.761359572137,0.648155603555,0.898231070209
2020-04-28,2,106,,,,,,,183,86,321,3399,1784,5350,22590,12615,33922,0.761340763142,0.648114606024,0.898220529612
2020-04-29,3,109,,,,,,,177,82,313,3299,1711,5262,22767,12697,34234,0.761328882471,0.648085112472,0.898207236161
2020-04-30,2,111,,,,,,,172,78,307,3203,1640,5177,22940,12776,34541,0.761322847038,0.648110127741,0.898198538673
2020-05-01,1,112,,,,,,,167,75,303,3109,1570,5095,23107,12851,34844,0.761322904704,0.648103007558,0.898193903373
2020-05-02,2,114,,,,,,,162,71,299,3018,1503,5016,23269,12922,35143,0.761328430875,0.648044199673,0.898168133917
2020-05-03,0,114,,,,,,,157,67,296,2930,1438,4939,23426,12990,35438,0.761341761504,0.64807394046,0.898142741182
2020-05-04,3,117,,,,,,,153,64,292,2844,1376,4863,23579,13055,35730,0.761364316667,0.648089389608,0.898117758904
2020-05-05,4,121,,,,,,,148,62,286,2761,1316,4787,23727,13117,36015,0.761398197129,0.648099076392,0.898093232679
2020-05-06,3,124,,,,,,,144,59,280,2680,1259,4711,23871,13176,36295,0.761446743594,0.648140724415,0.898069224985
2020-05-07,2,126,,,,,,,139,56,275,2601,1203,4636,24010,13233,36569,0.761514346348,0.648158394643,0.898045822303
2020-05-08,1,127,,,,,,,135,53,270,2524,1148,4561,24145,13287,36839,0.761606780916,0.648173085614,0.89802541559
2020-05-09,2,129,,,,,,,130,51,266,2449,1096,4489,24275,13338,37105,0.761731652636,0.648196270988,0.898014090555
2020-05-10,0,129,,,,,,,126,48,262,2376,1045,4418,24401,13387,37366,0.761898985158,0.648209906047,0.898014562863
2020-05-11,1,130,,,,,,,122,45,258,2304,995,4347,24523,13433,37624,0.762121998471,0.648271415306,0.89808816275
2020-05-12,2,132,,,,,,,118,43,254,2234,947,4276,24642,13476,37877,0.762418135043,0.648359176519,0.898200480337
2020-05-13,0,132,,,,,,,114,41,250,2166,902,4205,24756,13518,38126,0.762810407882,0.648468437071,0.898328387523
2020-05-14,3,135,,,,,,,110,39,244,2099,859,4136,24866,13557,38370,0.763329160898,0.648625282639,0.898438546989
2020-05-15,5,140,,,,,,,106,36,239,2033,817,4068,24972,13594,38609,0.764014346912,0.648849600202,0.898726586844
2020-05-16,1,141,,,,,,,103,35,235,1969,777,4000,25076,13629,38844,0.764918435851,0.64916941769,0.899131044827
2020-05-17,0,141,,,,,,,100,33,231,1907,740,3932,25176,13663,39075,0.766110046873,0.649602135785,0.899622971592
2020-05-18,2,143,,,,,,,97,32,227,1847,704,3863,25273,13695,39301,0.767678318285,0.650159588416,0.900282658211
2020-05-19,3,146,,,,,,,95,30,222,1789,670,3793,25368,13725,39522,0.76973807868,0.651033658882,0.901037402822
2020-05-20,3,149,,,,,,,92,29,218,1733,638,3725,25460,13755,39740,0.772435140768,0.652127923374,0.901980630572
2020-05-21,3,152,,,,,,,90,28,215,1679,607,3660,25550,13784,39954,0.7759509663,0.653508285554,0.903147534692
2020-05-22,3,155,,,,,,,88,28,213,1628,578,3598,25637,13812,40167,0.78050480963,0.655063759586,0.904574523275
2020-05-23,2,157,,,,,,,86,27,210,1579,552,3538,25723,13839,40376,0.786350278165,0.657016178844,0.906329730826
2020-05-24,0,157,,,,,,,84,26,207,1532,527,3478,25807,13866,40582,0.793762039451,0.659591779604,0.909657630335
2020-05-25,4,161,,,,,,,83,26,204,1489,505,3421,25890,13892,40786,0.803008281612,0.663017115677,0.921582050801
2020-05-26,0,161,,,,,,,82,25,203,1449,485,3366,25972,13918,40989,0.81430755111,0.667425059594,0.940444538511
2020-05-27,1,162,,,,,,,81,24,201,1412,466,3313,26053,13943,41190,0.82777654542,0.672634411316,0.954666195924
2020-05-28,2,164,,,,,,,81,24,198,1378,449,3261,26134,13967,41387,0.843386740863,0.67916576711,0.99272966844
2020-05-29,0,164,,,,,,,81,25,196,1349,435,3213,26215,13993,41582,0.860953699018,0.687302392034,1.02289382211
2020-05-30,0,164,,,,,,,81,24,193,1323,423,3167,26295,14017,41775,0.880171492806,0.69735853107,1.07898598958
2020-05-31,0,164,,,,,,,81,24,192,1301,413,3123,26377,14042,41966,0.900676423362,0.709369575989,1.13152023326
2020-06-01,1,165,,,,,,,82,24,193,1283,404,3084,26459,14067,42158,0.922102485638,0.722581877053,1.17857746696
2020-06-02,0,165,,,,,,,84,25,195,1269,397,3052,26543,14092,42352,0.944101383306,0.738959802313,1.21838580725
2020-06-03,1,166,,,,,,,85,25,197,1260,392,3027,26628,14118,42549,0.966334360543,0.759033082877,1.2506457793
2020-06-04,0,166,,,,,,,87,26,199,1255,389,3008,26715,14144,42747,0.988463874513,0.785981065685,1.27589010914
2020-06-05,1,167,,,,,,,89,27,201,1254,387,2994,26804,14171,42948,1.01015902828,0.814397023982,1.29510855504
2020-06-06,0,167,,,,,,,92,28,203,1258,387,2984,26896,14200,43151,1.03110256845,0.846967992084,1.30943464987
2020-06-07,0,167,,,,,,,94,29,206,1267,389,2981,26990,14229,43357,1.05098529865,0.879297953694,1.31994628282
2020-06-08,0,167,,,,,,,97,30,209,1280,393,2983,27088,14260,43565,1.0694973268,0.900440072706,1.32760010831
2020-06-09,0,167,,,,,,,101,32,211,1298,399,2990,27188,14292,43776,1.08634071792,0.924295157361,1.33282547734
2020-06-10,0,167,,,,,,,104,33,221,1320,408,3008,27293,14326,43997,1.10127199828,0.933932015614,1.33693385421
